"[0.3, -5.81, 0.017, 0.0]","[0.22, -4.39, 0.017, 0.0]",255,20,0,0,0,1.1503486633300781
"[0.38, -7.39, 0.017, 0.0]","[0.3, -5.81, 0.017, 0.0]",255,20,0,0,0,1.167353630065918
"[0.46, -9.13, 0.017, 0.0]","[0.38, -7.39, 0.017, 0.0]",255,20,0,0,0,1.1843562126159668
"[0.56, -11.04, 0.017, 0.0]","[0.46, -9.13, 0.017, 0.0]",255,20,0,0,0,1.2003602981567383
"[0.66, -13.12, 0.017, 0.0]","[0.56, -11.04, 0.017, 0.0]",255,20,0,0,0,1.2173638343811035
"[0.66, -13.12, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,1.233367681503296
"[0.78, -15.52, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,1.2513720989227295
"[0.91, -18.08, 0.017, 0.0]","[0.78, -15.52, 0.017, 0.0]",255,20,0,0,0,1.268376111984253
"[1.05, -20.81, 0.017, 0.0]","[0.91, -18.08, 0.017, 0.0]",255,20,0,0,0,1.284379005432129
"[1.19, -23.72, 0.017, 0.0]","[1.05, -20.81, 0.017, 0.0]",255,20,0,0,0,1.3013858795166016
"[1.34, -26.79, 0.017, 0.0]","[1.19, -23.72, 0.017, 0.0]",255,20,0,0,0,1.318389892578125
"[1.34, -26.79, 0.017, 0.0]","[1.34, -26.79, 0.017, 0.0]",255,20,0,0,0,1.3353931903839111
"[1.51, -30.18, 0.017, 0.0]","[1.34, -26.79, 0.017, 0.0]",255,20,0,0,0,1.3523969650268555
"[1.69, -33.73, 0.017, 0.0]","[1.51, -30.18, 0.017, 0.0]",255,20,0,0,0,1.369401216506958
"[1.87, -37.45, 0.017, 0.0]","[1.69, -33.73, 0.017, 0.0]",255,20,0,0,0,1.3854055404663086
"[2.06, -41.34, 0.017, 0.0]","[1.87, -37.45, 0.017, 0.0]",255,20,0,0,0,1.4024083614349365
"[2.26, -45.38, 0.017, 0.0]","[2.06, -41.34, 0.017, 0.0]",255,20,0,0,0,1.4195544719696045
"[2.26, -45.38, 0.017, 0.0]","[2.26, -45.38, 0.017, 0.0]",255,20,0,0,0,1.4355578422546387
"[2.48, -49.7, 0.017, 0.0]","[2.26, -45.38, 0.017, 0.0]",255,20,0,0,0,1.4525620937347412
"[2.7, -54.16, 0.017, 0.0]","[2.48, -49.7, 0.017, 0.0]",255,20,0,0,0,1.4695656299591064
"[2.94, -58.77, 0.017, 0.0]","[2.7, -54.16, 0.017, 0.0]",255,20,0,0,0,1.485569953918457
"[3.18, -63.52, 0.017, 0.0]","[2.94, -58.77, 0.017, 0.0]",255,20,0,0,0,1.502573013305664
"[3.42, -68.41, 0.017, 0.0]","[3.18, -63.52, 0.017, 0.0]",255,20,0,0,0,1.5195765495300293
"[3.42, -68.41, 0.017, 0.0]","[3.42, -68.41, 0.017, 0.0]",255,20,0,0,0,1.5355801582336426
"[3.69, -73.47, 0.017, 0.0]","[3.42, -68.41, 0.017, 0.0]",255,20,0,0,0,1.5535852909088135
"[3.96, -78.63, 0.017, 0.0]","[3.69, -73.47, 0.017, 0.0]",255,20,0,0,0,1.5695881843566895
"[4.24, -83.89, 0.017, 0.0]","[3.96, -78.63, 0.017, 0.0]",255,20,0,0,0,1.5865919589996338
"[4.53, -89.23, 0.017, 0.0]","[4.24, -83.89, 0.017, 0.0]",255,20,0,0,0,1.6035957336425781
"[4.82, -94.66, 0.017, 1.0]","[4.53, -89.23, 0.017, 0.0]",255,20,0,0,0,1.6205997467041016
EPOCH: 001/019 | REWARD: 24.411444 | LOSS: 4.1444
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,1.6706113815307617
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,1.6876158714294434
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,1.7036187648773193
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,1.720623254776001
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,1.7376258373260498
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,1.7536306381225586
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,1.7706339359283447
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,20,0,0,0,1.7876381874084473
"[0.25, -4.86, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,1.8036410808563232
"[0.32, -6.28, 0.017, 0.0]","[0.25, -4.86, 0.017, 0.0]",255,20,0,0,0,1.8206448554992676
"[0.4, -7.87, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,20,0,0,0,1.837648630142212
"[0.4, -7.87, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,1.853652000427246
"[0.5, -9.77, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,1.8706567287445068
"[0.6, -11.84, 0.017, 0.0]","[0.5, -9.77, 0.017, 0.0]",255,20,0,0,0,1.8876605033874512
"[0.71, -14.07, 0.017, 0.0]","[0.6, -11.84, 0.017, 0.0]",255,20,0,0,0,1.9046635627746582
"[0.83, -16.47, 0.017, 0.0]","[0.71, -14.07, 0.017, 0.0]",255,20,0,0,0,1.9216675758361816
"[0.96, -19.05, 0.017, 0.0]","[0.83, -16.47, 0.017, 0.0]",255,20,0,0,0,1.938671350479126
"[0.96, -19.05, 0.017, 0.0]","[0.96, -19.05, 0.017, 0.0]",255,20,0,0,0,1.9546749591827393
"[1.1, -21.94, 0.017, 0.0]","[0.96, -19.05, 0.017, 0.0]",255,20,0,0,0,1.971679449081421
"[1.26, -24.99, 0.017, 0.0]","[1.1, -21.94, 0.017, 0.0]",255,20,0,0,0,1.9886832237243652
"[1.42, -28.22, 0.017, 0.0]","[1.26, -24.99, 0.017, 0.0]",255,20,0,0,0,2.005685806274414
"[1.58, -31.62, 0.017, 0.0]","[1.42, -28.22, 0.017, 0.0]",255,20,0,0,0,2.0226895809173584
"[1.76, -35.19, 0.017, 0.0]","[1.58, -31.62, 0.017, 0.0]",255,20,0,0,0,2.0396933555603027
"[1.76, -35.19, 0.017, 0.0]","[1.76, -35.19, 0.017, 0.0]",255,20,0,0,0,2.0566978454589844
"[1.95, -39.06, 0.017, 0.0]","[1.76, -35.19, 0.017, 0.0]",255,20,0,0,0,2.073702335357666
"[2.15, -43.08, 0.017, 0.0]","[1.95, -39.06, 0.017, 0.0]",255,20,0,0,0,2.089705228805542
"[2.36, -47.26, 0.017, 0.0]","[2.15, -43.08, 0.017, 0.0]",255,20,0,0,0,2.106708526611328
"[2.58, -51.6, 0.017, 0.0]","[2.36, -47.26, 0.017, 0.0]",255,20,0,0,0,2.123713254928589
"[2.8, -56.09, 0.017, 0.0]","[2.58, -51.6, 0.017, 0.0]",255,20,0,0,0,2.140716552734375
"[2.8, -56.09, 0.017, 0.0]","[2.8, -56.09, 0.017, 0.0]",255,10,0,0,0,2.1567201614379883
"[3.04, -60.77, 0.017, 0.0]","[2.8, -56.09, 0.017, 0.0]",255,20,0,0,0,2.1737239360809326
"[3.28, -65.58, 0.017, 0.0]","[3.04, -60.77, 0.017, 0.0]",255,20,0,0,0,2.190727472305298
"[3.53, -70.52, 0.017, 0.0]","[3.28, -65.58, 0.017, 0.0]",255,20,0,0,0,2.2067313194274902
"[3.79, -75.57, 0.017, 0.0]","[3.53, -70.52, 0.017, 0.0]",255,20,0,0,0,2.2237353324890137
"[4.06, -80.73, 0.017, 0.0]","[3.79, -75.57, 0.017, 0.0]",255,20,0,0,0,2.2407386302948
"[4.34, -85.99, 0.017, 0.0]","[4.06, -80.73, 0.017, 0.0]",255,20,0,0,0,2.2577426433563232
"[4.34, -85.99, 0.017, 0.0]","[4.34, -85.99, 0.017, 0.0]",255,20,0,0,0,2.2737464904785156
"[4.63, -91.33, 0.017, 1.0]","[4.34, -85.99, 0.017, 0.0]",255,20,0,0,0,2.2907509803771973
EPOCH: 002/019 | REWARD: 24.503000 | LOSS: 4.3022
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,2.341761589050293
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,2.358766794204712
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,2.3747692108154297
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,2.391772747039795
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,20,0,0,0,2.4087769985198975
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,20,0,0,0,2.4257802963256836
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",255,20,0,0,0,2.4427850246429443
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",255,20,0,0,0,2.4587883949279785
"[0.21, -4.07, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,2.4747912883758545
"[0.28, -5.49, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,2.4927961826324463
"[0.36, -7.07, 0.017, 0.0]","[0.28, -5.49, 0.017, 0.0]",255,20,0,0,0,2.5097997188568115
"[0.45, -8.81, 0.017, 0.0]","[0.36, -7.07, 0.017, 0.0]",255,20,0,0,0,2.526374101638794
"[0.54, -10.72, 0.017, 0.0]","[0.45, -8.81, 0.017, 0.0]",255,20,0,0,0,2.5433778762817383
"[0.65, -12.79, 0.017, 0.0]","[0.54, -10.72, 0.017, 0.0]",255,20,0,0,0,2.5603816509246826
"[0.65, -12.79, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",255,0,0,0,0,2.576385259628296
"[0.76, -15.03, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",255,20,0,0,0,2.5943892002105713
"[0.88, -17.44, 0.017, 0.0]","[0.76, -15.03, 0.017, 0.0]",255,20,0,0,0,2.6103928089141846
"[1.01, -20.03, 0.017, 0.0]","[0.88, -17.44, 0.017, 0.0]",255,20,0,0,0,2.627397060394287
"[1.14, -22.78, 0.017, 0.0]","[1.01, -20.03, 0.017, 0.0]",255,20,0,0,0,2.643400192260742
"[1.29, -25.7, 0.017, 0.0]","[1.14, -22.78, 0.017, 0.0]",255,20,0,0,0,2.6604039669036865
"[1.44, -28.79, 0.017, 0.0]","[1.29, -25.7, 0.017, 0.0]",255,20,0,0,0,2.677407741546631
"[1.44, -28.79, 0.017, 0.0]","[1.44, -28.79, 0.017, 0.0]",255,20,0,0,0,2.6944122314453125
"[1.61, -32.19, 0.017, 0.0]","[1.44, -28.79, 0.017, 0.0]",255,20,0,0,0,2.711416482925415
"[1.78, -35.76, 0.017, 0.0]","[1.61, -32.19, 0.017, 0.0]",255,20,0,0,0,2.728419065475464
"[1.97, -39.49, 0.017, 0.0]","[1.78, -35.76, 0.017, 0.0]",255,20,0,0,0,2.7454230785369873
"[2.16, -43.39, 0.017, 0.0]","[1.97, -39.49, 0.017, 0.0]",255,20,0,0,0,2.7614269256591797
"[2.36, -47.45, 0.017, 0.0]","[2.16, -43.39, 0.017, 0.0]",255,0,0,0,0,2.778430938720703
"[2.36, -47.45, 0.017, 0.0]","[2.36, -47.45, 0.017, 0.0]",255,20,0,0,0,2.7954342365264893
"[2.57, -51.66, 0.017, 0.0]","[2.36, -47.45, 0.017, 0.0]",255,20,0,0,0,2.81243896484375
"[2.78, -56.03, 0.017, 0.0]","[2.57, -51.66, 0.017, 0.0]",255,20,0,0,0,2.829442262649536
"[3.01, -60.54, 0.017, 0.0]","[2.78, -56.03, 0.017, 0.0]",255,20,0,0,0,2.8464462757110596
"[3.24, -65.18, 0.017, 0.0]","[3.01, -60.54, 0.017, 0.0]",255,20,0,0,0,2.8634495735168457
"[3.48, -69.95, 0.017, 0.0]","[3.24, -65.18, 0.017, 0.0]",255,20,0,0,0,2.88045334815979
"[3.48, -69.95, 0.017, 0.0]","[3.48, -69.95, 0.017, 0.0]",255,20,0,0,0,2.8964569568634033
"[3.74, -74.9, 0.017, 0.0]","[3.48, -69.95, 0.017, 0.0]",255,20,0,0,0,2.9134607315063477
"[4.0, -79.94, 0.017, 0.0]","[3.74, -74.9, 0.017, 0.0]",255,20,0,0,0,2.9304652214050293
"[4.27, -85.08, 0.017, 0.0]","[4.0, -79.94, 0.017, 0.0]",255,-20,0,0,0,2.9474685192108154
"[4.53, -90.28, 0.017, 1.0]","[4.27, -85.08, 0.017, 0.0]",255,20,0,0,0,2.9644720554351807
EPOCH: 003/019 | REWARD: 24.880000 | LOSS: 29.6148
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,3.014484167098999
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,3.0314877033233643
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,3.0484910011291504
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,3.065495491027832
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,3.0824990272521973
"[0.12, -2.35, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,3.0995025634765625
"[0.12, -2.35, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,3.116506576538086
"[0.18, -3.45, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,3.1335103511810303
"[0.24, -4.71, 0.017, 0.0]","[0.18, -3.45, 0.017, 0.0]",255,20,0,0,0,3.1495139598846436
"[0.31, -6.13, 0.017, 0.0]","[0.24, -4.71, 0.017, 0.0]",255,20,0,0,0,3.166517734527588
"[0.39, -7.71, 0.017, 0.0]","[0.31, -6.13, 0.017, 0.0]",255,20,0,0,0,3.1835215091705322
"[0.48, -9.46, 0.017, 0.0]","[0.39, -7.71, 0.017, 0.0]",255,20,0,0,0,3.1995246410369873
"[0.48, -9.46, 0.017, 0.0]","[0.48, -9.46, 0.017, 0.0]",255,20,0,0,0,3.216529130935669
"[0.58, -11.52, 0.017, 0.0]","[0.48, -9.46, 0.017, 0.0]",255,20,0,0,0,3.2335329055786133
"[0.7, -13.75, 0.017, 0.0]","[0.58, -11.52, 0.017, 0.0]",255,10,0,0,0,3.2505369186401367
"[0.81, -16.08, 0.017, 0.0]","[0.7, -13.75, 0.017, 0.0]",255,20,0,0,0,3.267540216445923
"[0.94, -18.57, 0.017, 0.0]","[0.81, -16.08, 0.017, 0.0]",255,20,0,0,0,3.2835440635681152
"[1.07, -21.24, 0.017, 0.0]","[0.94, -18.57, 0.017, 0.0]",255,20,0,0,0,3.3005478382110596
"[1.21, -24.08, 0.017, 0.0]","[1.07, -21.24, 0.017, 0.0]",255,20,0,0,0,3.317551612854004
"[1.21, -24.08, 0.017, 0.0]","[1.21, -24.08, 0.017, 0.0]",255,20,0,0,0,3.3345558643341064
"[1.36, -27.23, 0.017, 0.0]","[1.21, -24.08, 0.017, 0.0]",255,20,0,0,0,3.35155987739563
"[1.53, -30.54, 0.017, 0.0]","[1.36, -27.23, 0.017, 0.0]",255,20,0,0,0,3.368563413619995
"[1.7, -34.03, 0.017, 0.0]","[1.53, -30.54, 0.017, 0.0]",255,20,0,0,0,3.3857462406158447
"[1.88, -37.68, 0.017, 0.0]","[1.7, -34.03, 0.017, 0.0]",255,20,0,0,0,3.4017491340637207
"[2.07, -41.5, 0.017, 0.0]","[1.88, -37.68, 0.017, 0.0]",255,20,0,0,0,3.4187545776367188
"[2.07, -41.5, 0.017, 0.0]","[2.07, -41.5, 0.017, 0.0]",255,20,0,0,0,3.434756278991699
"[2.27, -45.61, 0.017, 0.0]","[2.07, -41.5, 0.017, 0.0]",255,20,0,0,0,3.4527602195739746
"[2.48, -49.86, 0.017, 0.0]","[2.27, -45.61, 0.017, 0.0]",255,20,0,0,0,3.4697647094726562
"[2.7, -54.26, 0.017, 0.0]","[2.48, -49.86, 0.017, 0.0]",255,20,0,0,0,3.4867677688598633
"[2.93, -58.82, 0.017, 0.0]","[2.7, -54.26, 0.017, 0.0]",255,20,0,0,0,3.5037717819213867
"[3.17, -63.51, 0.017, 0.0]","[2.93, -58.82, 0.017, 0.0]",255,20,0,0,0,3.5207762718200684
"[3.17, -63.51, 0.017, 0.0]","[3.17, -63.51, 0.017, 0.0]",255,20,0,0,0,3.5367798805236816
"[3.42, -68.4, 0.017, 0.0]","[3.17, -63.51, 0.017, 0.0]",255,10,0,0,0,3.553783655166626
"[3.68, -73.38, 0.017, 0.0]","[3.42, -68.4, 0.017, 0.0]",255,20,0,0,0,3.5707879066467285
"[3.94, -78.47, 0.017, 0.0]","[3.68, -73.38, 0.017, 0.0]",255,20,0,0,0,3.587791919708252
"[4.21, -83.67, 0.017, 0.0]","[3.94, -78.47, 0.017, 0.0]",255,20,0,0,0,3.604794502258301
"[4.49, -88.94, 0.017, 0.0]","[4.21, -83.67, 0.017, 0.0]",255,20,0,0,0,3.621798276901245
"[4.78, -94.29, 0.017, 1.0]","[4.49, -88.94, 0.017, 0.0]",255,20,0,0,0,3.6378021240234375
EPOCH: 004/019 | REWARD: 24.519222 | LOSS: 1281.5102
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,3.6878135204315186
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,3.704817056655884
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,3.7218210697174072
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,3.7378246784210205
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,3.754828929901123
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,3.77183198928833
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,3.7888357639312744
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",255,20,0,0,0,3.804839611053467
"[0.26, -5.02, 0.017, 0.0]","[0.19, -3.76, 0.017, 0.0]",255,20,0,0,0,3.821843385696411
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.017, 0.0]",255,20,0,0,0,3.8388469219207764
"[0.33, -6.44, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,20,0,0,0,3.8558509349823
"[0.42, -8.18, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,20,0,0,0,3.872854471206665
"[0.51, -10.08, 0.017, 0.0]","[0.42, -8.18, 0.017, 0.0]",255,20,0,0,0,3.8888585567474365
"[0.62, -12.15, 0.017, 0.0]","[0.51, -10.08, 0.017, 0.0]",255,20,0,0,0,3.9058618545532227
"[0.73, -14.39, 0.017, 0.0]","[0.62, -12.15, 0.017, 0.0]",255,20,0,0,0,3.922866106033325
"[0.85, -16.79, 0.017, 0.0]","[0.73, -14.39, 0.017, 0.0]",255,20,0,0,0,3.9398701190948486
"[0.85, -16.79, 0.017, 0.0]","[0.85, -16.79, 0.017, 0.0]",255,20,0,0,0,3.9559147357940674
"[0.98, -19.52, 0.017, 0.0]","[0.85, -16.79, 0.017, 0.0]",255,20,0,0,0,3.9738271236419678
"[1.13, -22.41, 0.017, 0.0]","[0.98, -19.52, 0.017, 0.0]",255,20,0,0,0,3.9898252487182617
"[1.28, -25.47, 0.017, 0.0]","[1.13, -22.41, 0.017, 0.0]",255,20,0,0,0,4.006829500198364
"[1.44, -28.71, 0.017, 0.0]","[1.28, -25.47, 0.017, 0.0]",255,20,0,0,0,4.023832082748413
"[1.61, -32.11, 0.017, 0.0]","[1.44, -28.71, 0.017, 0.0]",255,20,0,0,0,4.039835691452026
"[1.61, -32.11, 0.017, 0.0]","[1.61, -32.11, 0.017, 0.0]",255,20,0,0,0,4.056839942932129
"[1.79, -35.82, 0.017, 0.0]","[1.61, -32.11, 0.017, 0.0]",255,20,0,0,0,4.073843479156494
"[1.98, -39.69, 0.017, 0.0]","[1.79, -35.82, 0.017, 0.0]",255,20,0,0,0,4.089847564697266
"[2.18, -43.72, 0.017, 0.0]","[1.98, -39.69, 0.017, 0.0]",255,20,0,0,0,4.107355833053589
"[2.39, -47.91, 0.017, 0.0]","[2.18, -43.72, 0.017, 0.0]",255,20,0,0,0,4.123358964920044
"[2.61, -52.26, 0.017, 0.0]","[2.39, -47.91, 0.017, 0.0]",255,20,0,0,0,4.140363454818726
"[2.83, -56.76, 0.017, 0.0]","[2.61, -52.26, 0.017, 0.0]",255,20,0,0,0,4.157366752624512
"[2.83, -56.76, 0.017, 0.0]","[2.83, -56.76, 0.017, 0.0]",255,20,0,0,0,4.173370599746704
"[3.07, -61.48, 0.017, 0.0]","[2.83, -56.76, 0.017, 0.0]",255,20,0,0,0,4.190374851226807
"[3.32, -66.33, 0.017, 0.0]","[3.07, -61.48, 0.017, 0.0]",255,20,0,0,0,4.207377910614014
"[3.58, -71.31, 0.017, 0.0]","[3.32, -66.33, 0.017, 0.0]",255,0,0,0,0,4.224382400512695
