"[0.42, -8.25, 0.017, 0.0]","[0.36, -7.04, 0.017, 0.0]",255,10,0,0,0,4.248224973678589
"[0.48, -9.55, 0.017, 0.0]","[0.42, -8.25, 0.017, 0.0]",255,10,0,0,0,4.265228509902954
"[0.55, -10.94, 0.017, 0.0]","[0.48, -9.55, 0.017, 0.0]",255,10,0,0,0,4.28223180770874
"[0.62, -12.42, 0.017, 0.0]","[0.55, -10.94, 0.017, 0.0]",255,-20,0,0,0,4.299236059188843
"[0.68, -13.76, 0.017, 0.0]","[0.62, -12.42, 0.017, 0.0]",255,10,0,0,0,4.316240310668945
"[0.75, -15.19, 0.017, 0.0]","[0.68, -13.76, 0.017, 0.0]",255,10,0,0,0,4.333248853683472
"[0.75, -15.19, 0.017, 0.0]","[0.75, -15.19, 0.017, 0.0]",255,10,0,0,0,4.350252151489258
"[0.83, -16.8, 0.017, 0.0]","[0.75, -15.19, 0.017, 0.0]",255,10,0,0,0,4.367258548736572
"[0.91, -18.5, 0.017, 0.0]","[0.83, -16.8, 0.017, 0.0]",255,10,0,0,0,4.384503126144409
"[0.99, -20.3, 0.017, 0.0]","[0.91, -18.5, 0.017, 0.0]",255,10,0,0,0,4.401293992996216
"[1.08, -22.2, 0.017, 0.0]","[0.99, -20.3, 0.017, 0.0]",255,10,0,0,0,4.417953968048096
"[1.17, -24.19, 0.017, 0.0]","[1.08, -22.2, 0.017, 0.0]",255,10,0,0,0,4.434350490570068
"[1.17, -24.19, 0.017, 0.0]","[1.17, -24.19, 0.017, 0.0]",255,10,0,0,0,4.450355291366577
"[1.27, -26.37, 0.017, 0.0]","[1.17, -24.19, 0.017, 0.0]",255,10,0,0,0,4.467360496520996
"[1.38, -28.64, 0.017, 0.0]","[1.27, -26.37, 0.017, 0.0]",255,10,0,0,0,4.484577178955078
"[1.48, -31.02, 0.017, 0.0]","[1.38, -28.64, 0.017, 0.0]",255,10,0,0,0,4.501365661621094
"[1.6, -33.5, 0.017, 0.0]","[1.48, -31.02, 0.017, 0.0]",255,10,0,0,0,4.517906904220581
"[1.71, -36.09, 0.017, 0.0]","[1.6, -33.5, 0.017, 0.0]",255,10,0,0,0,4.534375429153442
"[1.71, -36.09, 0.017, 0.0]","[1.71, -36.09, 0.017, 0.0]",255,10,0,0,0,4.5513763427734375
"[1.84, -38.85, 0.017, 0.0]","[1.71, -36.09, 0.017, 0.0]",255,10,0,0,0,4.5683839321136475
"[1.96, -41.71, 0.017, 0.0]","[1.84, -38.85, 0.017, 0.0]",255,10,0,0,0,4.584388256072998
"[2.1, -44.68, 0.017, 0.0]","[1.96, -41.71, 0.017, 0.0]",255,10,0,0,0,4.601397752761841
"[2.23, -47.76, 0.017, 0.0]","[2.1, -44.68, 0.017, 0.0]",255,10,0,0,0,4.618401288986206
"[2.37, -50.95, 0.017, 0.0]","[2.23, -47.76, 0.017, 0.0]",255,10,0,0,0,4.6344077587127686
"[2.37, -50.95, 0.017, 0.0]","[2.37, -50.95, 0.017, 0.0]",255,10,0,0,0,4.651411533355713
"[2.52, -54.29, 0.017, 0.0]","[2.37, -50.95, 0.017, 0.0]",255,10,0,0,0,4.668416738510132
"[2.67, -57.73, 0.017, 0.0]","[2.52, -54.29, 0.017, 0.0]",255,10,0,0,0,4.685419082641602
"[2.83, -61.28, 0.017, 0.0]","[2.67, -57.73, 0.017, 0.0]",255,10,0,0,0,4.702155113220215
"[2.99, -64.93, 0.017, 0.0]","[2.83, -61.28, 0.017, 0.0]",255,10,0,0,0,4.719158172607422
"[3.15, -68.68, 0.017, 0.0]","[2.99, -64.93, 0.017, 0.0]",255,10,0,0,0,4.735381603240967
"[3.15, -68.68, 0.017, 0.0]","[3.15, -68.68, 0.017, 0.0]",255,10,0,0,0,4.752384901046753
"[3.32, -72.55, 0.017, 0.0]","[3.15, -68.68, 0.017, 0.0]",255,10,0,0,0,4.7693915367126465
"[3.5, -76.51, 0.017, 0.0]","[3.32, -72.55, 0.017, 0.0]",255,10,0,0,0,4.786395311355591
"[3.68, -80.56, 0.017, 0.0]","[3.5, -76.51, 0.017, 0.0]",255,10,0,0,0,4.802399158477783
"[3.86, -84.7, 0.017, 0.0]","[3.68, -80.56, 0.017, 0.0]",255,10,0,0,0,4.819403886795044
"[4.05, -88.92, 0.017, 0.0]","[3.86, -84.7, 0.017, 0.0]",255,10,0,0,0,4.836407661437988
"[4.24, -93.21, 0.017, 1.0]","[4.05, -88.92, 0.017, 0.0]",255,10,0,0,0,4.8534111976623535
EPOCH: 004/019 | REWARD: 34.321333 | LOSS: 19.9838
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.903422117233276
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,4.920425891876221
"[0.02, -0.39, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,10,0,0,0,4.937429428100586
"[0.04, -0.7, 0.017, 0.0]","[0.02, -0.39, 0.017, 0.0]",255,10,0,0,0,4.954434394836426
"[0.04, -0.7, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",255,10,0,0,0,4.971437692642212
"[0.06, -1.17, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",255,10,0,0,0,4.988890647888184
"[0.09, -1.72, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",255,10,0,0,0,5.005895137786865
"[0.12, -2.35, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,10,0,0,0,5.022900581359863
"[0.16, -3.06, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,10,0,0,0,5.039904356002808
"[0.2, -3.85, 0.017, 0.0]","[0.16, -3.06, 0.017, 0.0]",255,10,0,0,0,5.056908369064331
"[0.24, -4.73, 0.017, 0.0]","[0.2, -3.85, 0.017, 0.0]",255,10,0,0,0,5.0739123821258545
"[0.24, -4.73, 0.017, 0.0]","[0.24, -4.73, 0.017, 0.0]",255,10,0,0,0,5.090268135070801
"[0.29, -5.77, 0.017, 0.0]","[0.24, -4.73, 0.017, 0.0]",255,10,0,0,0,5.107271671295166
"[0.35, -6.89, 0.017, 0.0]","[0.29, -5.77, 0.017, 0.0]",255,10,0,0,0,5.1244447231292725
"[0.41, -8.1, 0.017, 0.0]","[0.35, -6.89, 0.017, 0.0]",255,10,0,0,0,5.140449047088623
"[0.47, -9.39, 0.017, 0.0]","[0.41, -8.1, 0.017, 0.0]",255,10,0,0,0,5.157452344894409
"[0.54, -10.78, 0.017, 0.0]","[0.47, -9.39, 0.017, 0.0]",255,10,0,0,0,5.174455881118774
"[0.54, -10.78, 0.017, 0.0]","[0.54, -10.78, 0.017, 0.0]",255,10,0,0,0,5.191512823104858
"[0.62, -12.33, 0.017, 0.0]","[0.54, -10.78, 0.017, 0.0]",255,10,0,0,0,5.208517551422119
"[0.7, -13.98, 0.017, 0.0]","[0.62, -12.33, 0.017, 0.0]",255,10,0,0,0,5.225520849227905
"[0.78, -15.71, 0.017, 0.0]","[0.7, -13.98, 0.017, 0.0]",255,-20,0,0,0,5.242525100708008
"[0.86, -17.32, 0.017, 0.0]","[0.78, -15.71, 0.017, 0.0]",255,10,0,0,0,5.258528232574463
"[0.94, -19.03, 0.017, 0.0]","[0.86, -17.32, 0.017, 0.0]",255,10,0,0,0,5.275531768798828
"[0.94, -19.03, 0.017, 0.0]","[0.94, -19.03, 0.017, 0.0]",255,10,0,0,0,5.292536020278931
"[1.02, -20.91, 0.017, 0.0]","[0.94, -19.03, 0.017, 0.0]",255,10,0,0,0,5.309541463851929
"[1.12, -22.88, 0.017, 0.0]","[1.02, -20.91, 0.017, 0.0]",255,10,0,0,0,5.325543642044067
"[1.21, -24.96, 0.017, 0.0]","[1.12, -22.88, 0.017, 0.0]",255,10,0,0,0,5.3425469398498535
"[1.31, -27.14, 0.017, 0.0]","[1.21, -24.96, 0.017, 0.0]",255,10,0,0,0,5.359551906585693
"[1.42, -29.42, 0.017, 0.0]","[1.31, -27.14, 0.017, 0.0]",255,10,0,0,0,5.375555992126465
"[1.42, -29.42, 0.017, 0.0]","[1.42, -29.42, 0.017, 0.0]",255,10,0,0,0,5.39255952835083
"[1.53, -31.88, 0.017, 0.0]","[1.42, -29.42, 0.017, 0.0]",255,10,0,0,0,5.409563779830933
"[1.64, -34.44, 0.017, 0.0]","[1.53, -31.88, 0.017, 0.0]",255,10,0,0,0,5.4255712032318115
"[1.76, -37.1, 0.017, 0.0]","[1.64, -34.44, 0.017, 0.0]",255,10,0,0,0,5.442574501037598
"[1.89, -39.87, 0.017, 0.0]","[1.76, -37.1, 0.017, 0.0]",255,10,0,0,0,5.459582328796387
"[2.02, -42.75, 0.017, 0.0]","[1.89, -39.87, 0.017, 0.0]",255,10,0,0,0,5.476585626602173
"[2.15, -45.74, 0.017, 0.0]","[2.02, -42.75, 0.017, 0.0]",255,-10,0,0,0,5.4935901165008545
"[2.15, -45.74, 0.017, 0.0]","[2.15, -45.74, 0.017, 0.0]",255,-10,0,0,0,5.51059365272522
"[2.27, -48.67, 0.017, 0.0]","[2.15, -45.74, 0.017, 0.0]",255,10,0,0,0,5.527598142623901
"[2.4, -51.72, 0.017, 0.0]","[2.27, -48.67, 0.017, 0.0]",255,10,0,0,0,5.543600559234619
"[2.53, -54.87, 0.017, 0.0]","[2.4, -51.72, 0.017, 0.0]",255,10,0,0,0,5.560604572296143
"[2.67, -58.12, 0.017, 0.0]","[2.53, -54.87, 0.017, 0.0]",255,10,0,0,0,5.577610015869141
"[2.81, -61.47, 0.017, 0.0]","[2.67, -58.12, 0.017, 0.0]",255,10,0,0,0,5.594613790512085
"[2.81, -61.47, 0.017, 0.0]","[2.81, -61.47, 0.017, 0.0]",255,10,0,0,0,5.610615968704224
"[2.96, -64.96, 0.017, 0.0]","[2.81, -61.47, 0.017, 0.0]",255,10,0,0,0,5.627376556396484
"[3.11, -68.55, 0.017, 0.0]","[2.96, -64.96, 0.017, 0.0]",255,10,0,0,0,5.644380569458008
"[3.26, -72.24, 0.017, 0.0]","[3.11, -68.55, 0.017, 0.0]",255,10,0,0,0,5.661384105682373
"[3.42, -76.02, 0.017, 0.0]","[3.26, -72.24, 0.017, 0.0]",255,10,0,0,0,5.678387880325317
"[3.59, -79.89, 0.017, 0.0]","[3.42, -76.02, 0.017, 0.0]",255,10,0,0,0,5.6943910121917725
"[3.59, -79.89, 0.017, 0.0]","[3.59, -79.89, 0.017, 0.0]",255,10,0,0,0,5.710400581359863
"[3.76, -83.86, 0.017, 0.0]","[3.59, -79.89, 0.017, 0.0]",255,10,0,0,0,5.7284040451049805
"[3.94, -87.91, 0.017, 0.0]","[3.76, -83.86, 0.017, 0.0]",255,10,0,0,0,5.745408773422241
"[4.12, -92.03, 0.017, 1.0]","[3.94, -87.91, 0.017, 0.0]",255,10,0,0,0,5.7614123821258545
EPOCH: 005/019 | REWARD: 33.704556 | LOSS: 21.4908
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,5.811422824859619
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,5.8284265995025635
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,5.845430374145508
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,10,0,0,0,5.8624348640441895
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,10,0,0,0,5.879438638687134
"[0.06, -1.17, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,10,0,0,0,5.896442413330078
"[0.08, -1.65, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",255,10,0,0,0,5.913445711135864
"[0.08, -1.65, 0.017, 0.0]","[0.08, -1.65, 0.017, 0.0]",255,10,0,0,0,5.930449485778809
"[0.12, -2.27, 0.017, 0.0]","[0.08, -1.65, 0.017, 0.0]",255,10,0,0,0,5.947453737258911
"[0.15, -2.99, 0.017, 0.0]","[0.12, -2.27, 0.017, 0.0]",255,10,0,0,0,5.963460922241211
"[0.19, -3.78, 0.017, 0.0]","[0.15, -2.99, 0.017, 0.0]",255,10,0,0,0,5.980464458465576
"[0.24, -4.65, 0.017, 0.0]","[0.19, -3.78, 0.017, 0.0]",255,10,0,0,0,5.99703049659729
"[0.28, -5.61, 0.017, 0.0]","[0.24, -4.65, 0.017, 0.0]",255,10,0,0,0,6.014034032821655
"[0.28, -5.61, 0.017, 0.0]","[0.28, -5.61, 0.017, 0.0]",255,10,0,0,0,6.030038118362427
"[0.34, -6.73, 0.017, 0.0]","[0.28, -5.61, 0.017, 0.0]",255,10,0,0,0,6.047041654586792
"[0.4, -7.94, 0.017, 0.0]","[0.34, -6.73, 0.017, 0.0]",255,10,0,0,0,6.064045429229736
"[0.46, -9.24, 0.017, 0.0]","[0.4, -7.94, 0.017, 0.0]",255,10,0,0,0,6.081048965454102
"[0.53, -10.62, 0.017, 0.0]","[0.46, -9.24, 0.017, 0.0]",255,10,0,0,0,6.098057985305786
"[0.6, -12.1, 0.017, 0.0]","[0.53, -10.62, 0.017, 0.0]",255,10,0,0,0,6.115061283111572
"[0.6, -12.1, 0.017, 0.0]","[0.6, -12.1, 0.017, 0.0]",255,10,0,0,0,6.132069110870361
"[0.68, -13.74, 0.017, 0.0]","[0.6, -12.1, 0.017, 0.0]",255,10,0,0,0,6.148895502090454
"[0.77, -15.48, 0.017, 0.0]","[0.68, -13.74, 0.017, 0.0]",255,10,0,0,0,6.1659016609191895
"[0.86, -17.31, 0.017, 0.0]","[0.77, -15.48, 0.017, 0.0]",255,10,0,0,0,6.181905269622803
"[0.95, -19.23, 0.017, 0.0]","[0.86, -17.31, 0.017, 0.0]",255,10,0,0,0,6.198914527893066
"[1.04, -21.26, 0.017, 0.0]","[0.95, -19.23, 0.017, 0.0]",255,10,0,0,0,6.2159178256988525
"[1.04, -21.26, 0.017, 0.0]","[1.04, -21.26, 0.017, 0.0]",255,10,0,0,0,6.232208967208862
"[1.15, -23.46, 0.017, 0.0]","[1.04, -21.26, 0.017, 0.0]",255,10,0,0,0,6.249211549758911
"[1.26, -25.76, 0.017, 0.0]","[1.15, -23.46, 0.017, 0.0]",255,10,0,0,0,6.266215801239014
"[1.37, -28.16, 0.017, 0.0]","[1.26, -25.76, 0.017, 0.0]",255,10,0,0,0,6.282219171524048
"[1.48, -30.66, 0.017, 0.0]","[1.37, -28.16, 0.017, 0.0]",255,10,0,0,0,6.299225807189941
"[1.6, -33.27, 0.017, 0.0]","[1.48, -30.66, 0.017, 0.0]",255,10,0,0,0,6.316230297088623
"[1.73, -35.99, 0.017, 0.0]","[1.6, -33.27, 0.017, 0.0]",255,10,0,0,0,6.33323335647583
"[1.73, -35.99, 0.017, 0.0]","[1.73, -35.99, 0.017, 0.0]",255,10,0,0,0,6.35023832321167
"[1.86, -38.87, 0.017, 0.0]","[1.73, -35.99, 0.017, 0.0]",255,10,0,0,0,6.367241382598877
"[2.0, -41.86, 0.017, 0.0]","[1.86, -38.87, 0.017, 0.0]",255,10,0,0,0,6.383244752883911
"[2.14, -44.96, 0.017, 0.0]","[2.0, -41.86, 0.017, 0.0]",255,10,0,0,0,6.400435209274292
"[2.28, -48.16, 0.017, 0.0]","[2.14, -44.96, 0.017, 0.0]",255,10,0,0,0,6.417438983917236
"[2.43, -51.48, 0.017, 0.0]","[2.28, -48.16, 0.017, 0.0]",255,10,0,0,0,6.433441877365112
"[2.43, -51.48, 0.017, 0.0]","[2.43, -51.48, 0.017, 0.0]",255,10,0,0,0,6.450158596038818
"[2.58, -54.94, 0.017, 0.0]","[2.43, -51.48, 0.017, 0.0]",255,10,0,0,0,6.467161417007446
"[2.74, -58.51, 0.017, 0.0]","[2.58, -54.94, 0.017, 0.0]",255,10,0,0,0,6.484165668487549
"[2.91, -62.18, 0.017, 0.0]","[2.74, -58.51, 0.017, 0.0]",255,10,0,0,0,6.5004167556762695
"[3.08, -65.95, 0.017, 0.0]","[2.91, -62.18, 0.017, 0.0]",255,10,0,0,0,6.517928600311279
"[3.25, -69.82, 0.017, 0.0]","[3.08, -65.95, 0.017, 0.0]",255,10,0,0,0,6.534422874450684
"[3.25, -69.82, 0.017, 0.0]","[3.25, -69.82, 0.017, 0.0]",255,10,0,0,0,6.551547050476074
"[3.43, -73.82, 0.017, 0.0]","[3.25, -69.82, 0.017, 0.0]",255,10,0,0,0,6.568430185317993
"[3.61, -77.9, 0.017, 0.0]","[3.43, -73.82, 0.017, 0.0]",255,10,0,0,0,6.585434198379517
"[3.8, -82.07, 0.017, 0.0]","[3.61, -77.9, 0.017, 0.0]",255,10,0,0,0,6.601438045501709
"[3.99, -86.32, 0.017, 0.0]","[3.8, -82.07, 0.017, 0.0]",255,-20,0,0,0,6.618441581726074
"[4.18, -90.63, 0.017, 1.0]","[3.99, -86.32, 0.017, 0.0]",255,10,0,0,0,6.635446548461914
EPOCH: 006/019 | REWARD: 33.555444 | LOSS: 13.3175
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,6.685457468032837
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,6.702460765838623
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,6.719465017318726
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,0,0,0,0,6.736468553543091
"[0.04, -0.7, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,10,0,0,0,6.753472566604614
"[0.04, -0.7, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",255,10,0,0,0,6.769475936889648
"[0.06, -1.1, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",255,10,0,0,0,6.786480188369751
"[0.08, -1.57, 0.017, 0.0]","[0.06, -1.1, 0.017, 0.0]",255,10,0,0,0,6.803483963012695
"[0.11, -2.12, 0.017, 0.0]","[0.08, -1.57, 0.017, 0.0]",255,10,0,0,0,6.8204872608184814
"[0.14, -2.75, 0.017, 0.0]","[0.11, -2.12, 0.017, 0.0]",255,10,0,0,0,6.837752103805542
"[0.18, -3.46, 0.017, 0.0]","[0.14, -2.75, 0.017, 0.0]",255,10,0,0,0,6.853748798370361
"[0.18, -3.46, 0.017, 0.0]","[0.18, -3.46, 0.017, 0.0]",255,10,0,0,0,6.870752573013306
"[0.22, -4.34, 0.017, 0.0]","[0.18, -3.46, 0.017, 0.0]",255,10,0,0,0,6.88775634765625
"[0.27, -5.3, 0.017, 0.0]","[0.22, -4.34, 0.017, 0.0]",255,10,0,0,0,6.904760360717773
"[0.32, -6.34, 0.017, 0.0]","[0.27, -5.3, 0.017, 0.0]",255,10,0,0,0,6.920997619628906
"[0.38, -7.47, 0.017, 0.0]","[0.32, -6.34, 0.017, 0.0]",255,10,0,0,0,6.938002586364746
"[0.44, -8.68, 0.017, 0.0]","[0.38, -7.47, 0.017, 0.0]",255,10,0,0,0,6.955006837844849
"[0.44, -8.68, 0.017, 0.0]","[0.44, -8.68, 0.017, 0.0]",255,10,0,0,0,6.972009181976318
"[0.5, -10.06, 0.017, 0.0]","[0.44, -8.68, 0.017, 0.0]",255,10,0,0,0,6.989013195037842
"[0.58, -11.53, 0.017, 0.0]","[0.5, -10.06, 0.017, 0.0]",255,10,0,0,0,7.006016969680786
"[0.65, -13.09, 0.017, 0.0]","[0.58, -11.53, 0.017, 0.0]",255,10,0,0,0,7.023011922836304
"[0.73, -14.75, 0.017, 0.0]","[0.65, -13.09, 0.017, 0.0]",255,10,0,0,0,7.040015697479248
"[0.82, -16.5, 0.017, 0.0]","[0.73, -14.75, 0.017, 0.0]",255,10,0,0,0,7.057019948959351
"[0.9, -18.34, 0.017, 0.0]","[0.82, -16.5, 0.017, 0.0]",255,10,0,0,0,7.074023246765137
"[0.9, -18.34, 0.017, 0.0]","[0.9, -18.34, 0.017, 0.0]",255,10,0,0,0,7.090027093887329
"[1.0, -20.36, 0.017, 0.0]","[0.9, -18.34, 0.017, 0.0]",255,10,0,0,0,7.107030868530273
"[1.1, -22.47, 0.017, 0.0]","[1.0, -20.36, 0.017, 0.0]",255,10,0,0,0,7.124220132827759
"[1.2, -24.69, 0.017, 0.0]","[1.1, -22.47, 0.017, 0.0]",255,10,0,0,0,7.140736103057861
"[1.31, -27.0, 0.017, 0.0]","[1.2, -24.69, 0.017, 0.0]",255,10,0,0,0,7.15774130821228
"[1.42, -29.42, 0.017, 0.0]","[1.31, -27.0, 0.017, 0.0]",255,10,0,0,0,7.173742294311523
"[1.42, -29.42, 0.017, 0.0]","[1.42, -29.42, 0.017, 0.0]",255,10,0,0,0,7.190746307373047
"[1.54, -32.02, 0.017, 0.0]","[1.42, -29.42, 0.017, 0.0]",255,10,0,0,0,7.207751274108887
"[1.67, -34.71, 0.017, 0.0]","[1.54, -32.02, 0.017, 0.0]",255,10,0,0,0,7.224259376525879
"[1.8, -37.51, 0.017, 0.0]","[1.67, -34.71, 0.017, 0.0]",255,10,0,0,0,7.2412636280059814
"[1.93, -40.42, 0.017, 0.0]","[1.8, -37.51, 0.017, 0.0]",255,10,0,0,0,7.258267879486084
"[2.06, -43.44, 0.017, 0.0]","[1.93, -40.42, 0.017, 0.0]",255,10,0,0,0,7.275270700454712
"[2.06, -43.44, 0.017, 0.0]","[2.06, -43.44, 0.017, 0.0]",255,10,0,0,0,7.291274547576904
"[2.21, -46.62, 0.017, 0.0]","[2.06, -43.44, 0.017, 0.0]",255,10,0,0,0,7.308279037475586
"[2.36, -49.9, 0.017, 0.0]","[2.21, -46.62, 0.017, 0.0]",255,10,0,0,0,7.325281858444214
"[2.51, -53.29, 0.017, 0.0]","[2.36, -49.9, 0.017, 0.0]",255,10,0,0,0,7.342286586761475
"[2.66, -56.79, 0.017, 0.0]","[2.51, -53.29, 0.017, 0.0]",255,10,0,0,0,7.358289957046509
"[2.82, -60.39, 0.017, 0.0]","[2.66, -56.79, 0.017, 0.0]",255,10,0,0,0,7.375293493270874
"[2.82, -60.39, 0.017, 0.0]","[2.82, -60.39, 0.017, 0.0]",255,10,0,0,0,7.391296863555908
"[2.99, -64.13, 0.017, 0.0]","[2.82, -60.39, 0.017, 0.0]",255,10,0,0,0,7.408301591873169
"[3.16, -67.97, 0.017, 0.0]","[2.99, -64.13, 0.017, 0.0]",255,10,0,0,0,7.425304651260376
"[3.34, -71.91, 0.017, 0.0]","[3.16, -67.97, 0.017, 0.0]",255,10,0,0,0,7.442307710647583
"[3.52, -75.93, 0.017, 0.0]","[3.34, -71.91, 0.017, 0.0]",255,10,0,0,0,7.4593117237091064
"[3.7, -80.05, 0.017, 0.0]","[3.52, -75.93, 0.017, 0.0]",255,10,0,0,0,7.47631573677063
"[3.89, -84.26, 0.017, 0.0]","[3.7, -80.05, 0.017, 0.0]",255,10,0,0,0,7.493319749832153
"[3.89, -84.26, 0.017, 0.0]","[3.89, -84.26, 0.017, 0.0]",255,10,0,0,0,7.5103232860565186
"[4.09, -88.55, 0.017, 0.0]","[3.89, -84.26, 0.017, 0.0]",255,10,0,0,0,7.527327537536621
"[4.29, -92.91, 0.017, 1.0]","[4.09, -88.55, 0.017, 0.0]",255,10,0,0,0,7.544331312179565
EPOCH: 007/019 | REWARD: 34.418778 | LOSS: 10.5092
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,7.594345808029175
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,7.611349582672119
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,7.628354072570801
"[0.02, -0.39, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,10,0,0,0,7.645357370376587
"[0.04, -0.7, 0.017, 0.0]","[0.02, -0.39, 0.017, 0.0]",255,10,0,0,0,7.662361145019531
"[0.06, -1.09, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",255,10,0,0,0,7.679365396499634
"[0.08, -1.57, 0.017, 0.0]","[0.06, -1.09, 0.017, 0.0]",255,10,0,0,0,7.695369005203247
"[0.08, -1.57, 0.017, 0.0]","[0.08, -1.57, 0.017, 0.0]",255,10,0,0,0,7.712372303009033
"[0.11, -2.2, 0.017, 0.0]","[0.08, -1.57, 0.017, 0.0]",255,10,0,0,0,7.729375600814819
"[0.15, -2.9, 0.017, 0.0]","[0.11, -2.2, 0.017, 0.0]",255,10,0,0,0,7.746379852294922
"[0.19, -3.7, 0.017, 0.0]","[0.15, -2.9, 0.017, 0.0]",255,10,0,0,0,7.763383388519287
"[0.23, -4.57, 0.017, 0.0]","[0.19, -3.7, 0.017, 0.0]",255,10,0,0,0,7.7793872356414795
"[0.28, -5.53, 0.017, 0.0]","[0.23, -4.57, 0.017, 0.0]",255,10,0,0,0,7.796394348144531
"[0.33, -6.57, 0.017, 0.0]","[0.28, -5.53, 0.017, 0.0]",255,10,0,0,0,7.813398361206055
"[0.33, -6.57, 0.017, 0.0]","[0.33, -6.57, 0.017, 0.0]",255,10,0,0,0,7.8294031620025635
"[0.39, -7.78, 0.017, 0.0]","[0.33, -6.57, 0.017, 0.0]",255,10,0,0,0,7.846405506134033
"[0.46, -9.07, 0.017, 0.0]","[0.39, -7.78, 0.017, 0.0]",255,10,0,0,0,7.86341118812561
"[0.52, -10.45, 0.017, 0.0]","[0.46, -9.07, 0.017, 0.0]",255,10,0,0,0,7.880414962768555
"[0.6, -11.93, 0.017, 0.0]","[0.52, -10.45, 0.017, 0.0]",255,10,0,0,0,7.897421360015869
"[0.67, -13.49, 0.017, 0.0]","[0.6, -11.93, 0.017, 0.0]",255,10,0,0,0,7.914425373077393
"[0.67, -13.49, 0.017, 0.0]","[0.67, -13.49, 0.017, 0.0]",255,10,0,0,0,7.930430173873901
"[0.76, -15.23, 0.017, 0.0]","[0.67, -13.49, 0.017, 0.0]",255,10,0,0,0,7.948012351989746
"[0.84, -17.05, 0.017, 0.0]","[0.76, -15.23, 0.017, 0.0]",255,0,0,0,0,7.965015888214111
"[0.93, -18.9, 0.017, 0.0]","[0.84, -17.05, 0.017, 0.0]",255,10,0,0,0,7.982020378112793
"[1.02, -20.85, 0.017, 0.0]","[0.93, -18.9, 0.017, 0.0]",255,-10,0,0,0,7.998024225234985
"[1.11, -22.76, 0.017, 0.0]","[1.02, -20.85, 0.017, 0.0]",255,10,0,0,0,8.015027284622192
"[1.11, -22.76, 0.017, 0.0]","[1.11, -22.76, 0.017, 0.0]",255,10,0,0,0,8.031031131744385
"[1.21, -24.83, 0.017, 0.0]","[1.11, -22.76, 0.017, 0.0]",255,10,0,0,0,8.048035621643066
"[1.31, -27.01, 0.017, 0.0]","[1.21, -24.83, 0.017, 0.0]",255,10,0,0,0,8.065040588378906
"[1.41, -29.29, 0.017, 0.0]","[1.31, -27.01, 0.017, 0.0]",255,10,0,0,0,8.082044839859009
"[1.52, -31.67, 0.017, 0.0]","[1.41, -29.29, 0.017, 0.0]",255,10,0,0,0,8.099048137664795
"[1.63, -34.16, 0.017, 0.0]","[1.52, -31.67, 0.017, 0.0]",255,10,0,0,0,8.116052389144897
"[1.75, -36.76, 0.017, 0.0]","[1.63, -34.16, 0.017, 0.0]",255,10,0,0,0,8.133056163787842
"[1.75, -36.76, 0.017, 0.0]","[1.75, -36.76, 0.017, 0.0]",255,10,0,0,0,8.149060010910034
"[1.87, -39.52, 0.017, 0.0]","[1.75, -36.76, 0.017, 0.0]",255,10,0,0,0,8.16706371307373
