"[-0.05, 0.94, 0.017, 0.0]","[-0.03, 0.63, 0.017, 0.0]",255,-10,0,0,0,4.073873043060303
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-10,0,0,0,4.0908777713775635
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,10,0,0,0,4.107879638671875
"[-0.09, 1.81, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-10,0,0,0,4.124884366989136
"[-0.12, 2.28, 0.017, 0.0]","[-0.09, 1.81, 0.017, 0.0]",255,20,0,0,0,4.141615867614746
"[-0.13, 2.6, 0.017, 0.0]","[-0.12, 2.28, 0.017, 0.0]",255,-10,0,0,0,4.158620595932007
"[-0.15, 3.01, 0.017, 0.0]","[-0.13, 2.6, 0.017, 0.0]",255,-10,0,0,0,4.174622535705566
"[-0.15, 3.01, 0.017, 0.0]","[-0.15, 3.01, 0.017, 0.0]",255,-10,0,0,0,4.191626787185669
"[-0.18, 3.57, 0.017, 0.0]","[-0.15, 3.01, 0.017, 0.0]",255,-10,0,0,0,4.208630323410034
"[-0.21, 4.22, 0.017, 0.0]","[-0.18, 3.57, 0.017, 0.0]",255,-10,0,0,0,4.2256340980529785
"[-0.25, 4.95, 0.017, 0.0]","[-0.21, 4.22, 0.017, 0.0]",255,-10,0,0,0,4.241637468338013
"[-0.29, 5.76, 0.017, 0.0]","[-0.25, 4.95, 0.017, 0.0]",255,-10,0,0,0,4.258641242980957
"[-0.33, 6.66, 0.017, 0.0]","[-0.29, 5.76, 0.017, 0.0]",255,-10,0,0,0,4.275646448135376
"[-0.38, 7.65, 0.017, 0.0]","[-0.33, 6.66, 0.017, 0.0]",255,-10,0,0,0,4.292649269104004
"[-0.38, 7.65, 0.017, 0.0]","[-0.38, 7.65, 0.017, 0.0]",255,-10,0,0,0,4.309653043746948
"[-0.44, 8.8, 0.017, 0.0]","[-0.38, 7.65, 0.017, 0.0]",255,-10,0,0,0,4.326657056808472
"[-0.5, 10.03, 0.017, 0.0]","[-0.44, 8.8, 0.017, 0.0]",255,-10,0,0,0,4.343660831451416
"[-0.56, 11.36, 0.017, 0.0]","[-0.5, 10.03, 0.017, 0.0]",255,-10,0,0,0,4.360665798187256
"[-0.63, 12.78, 0.017, 0.0]","[-0.56, 11.36, 0.017, 0.0]",255,-10,0,0,0,4.377668142318726
"[-0.7, 14.29, 0.017, 0.0]","[-0.63, 12.78, 0.017, 0.0]",255,-10,0,0,0,4.393672466278076
"[-0.7, 14.29, 0.017, 0.0]","[-0.7, 14.29, 0.017, 0.0]",255,-10,0,0,0,4.410677194595337
"[-0.78, 15.98, 0.017, 0.0]","[-0.7, 14.29, 0.017, 0.0]",255,-10,0,0,0,4.427679061889648
"[-0.86, 17.75, 0.017, 0.0]","[-0.78, 15.98, 0.017, 0.0]",255,-10,0,0,0,4.444682598114014
"[-0.95, 19.63, 0.017, 0.0]","[-0.86, 17.75, 0.017, 0.0]",255,-10,0,0,0,4.461686372756958
"[-1.04, 21.6, 0.017, 0.0]","[-0.95, 19.63, 0.017, 0.0]",255,-10,0,0,0,4.47869086265564
"[-1.14, 23.67, 0.017, 0.0]","[-1.04, 21.6, 0.017, 0.0]",255,-10,0,0,0,4.494694232940674
"[-1.14, 23.67, 0.017, 0.0]","[-1.14, 23.67, 0.017, 0.0]",255,0,0,0,0,4.511698007583618
"[-1.24, 25.85, 0.017, 0.0]","[-1.14, 23.67, 0.017, 0.0]",255,-10,0,0,0,4.528702020645142
"[-1.34, 28.12, 0.017, 0.0]","[-1.24, 25.85, 0.017, 0.0]",255,-10,0,0,0,4.545705318450928
"[-1.45, 30.5, 0.017, 0.0]","[-1.34, 28.12, 0.017, 0.0]",255,-10,0,0,0,4.56270956993103
"[-1.56, 32.99, 0.017, 0.0]","[-1.45, 30.5, 0.017, 0.0]",255,-10,0,0,0,4.579712867736816
"[-1.68, 35.58, 0.017, 0.0]","[-1.56, 32.99, 0.017, 0.0]",255,-10,0,0,0,4.596717596054077
"[-1.8, 38.27, 0.017, 0.0]","[-1.68, 35.58, 0.017, 0.0]",255,-10,0,0,0,4.613721609115601
"[-1.8, 38.27, 0.017, 0.0]","[-1.8, 38.27, 0.017, 0.0]",255,-10,0,0,0,4.63066029548645
"[-1.93, 41.14, 0.017, 0.0]","[-1.8, 38.27, 0.017, 0.0]",255,-10,0,0,0,4.647663354873657
"[-2.06, 44.11, 0.017, 0.0]","[-1.93, 41.14, 0.017, 0.0]",255,-10,0,0,0,4.664670467376709
"[-2.2, 47.19, 0.017, 0.0]","[-2.06, 44.11, 0.017, 0.0]",255,-10,0,0,0,4.680669546127319
"[-2.34, 50.37, 0.017, 0.0]","[-2.2, 47.19, 0.017, 0.0]",255,-10,0,0,0,4.697674512863159
"[-2.48, 53.66, 0.017, 0.0]","[-2.34, 50.37, 0.017, 0.0]",255,-10,0,0,0,4.714677333831787
"[-2.48, 53.66, 0.017, 0.0]","[-2.48, 53.66, 0.017, 0.0]",255,-10,0,0,0,4.7316813468933105
"[-2.63, 57.11, 0.017, 0.0]","[-2.48, 53.66, 0.017, 0.0]",255,-10,0,0,0,4.748685121536255
"[-2.79, 60.65, 0.017, 0.0]","[-2.63, 57.11, 0.017, 0.0]",255,-10,0,0,0,4.764689683914185
"[-2.95, 64.3, 0.017, 0.0]","[-2.79, 60.65, 0.017, 0.0]",255,-10,0,0,0,4.781692981719971
"[-3.11, 68.04, 0.017, 0.0]","[-2.95, 64.3, 0.017, 0.0]",255,-10,0,0,0,4.798696994781494
"[-3.28, 71.89, 0.017, 0.0]","[-3.11, 68.04, 0.017, 0.0]",255,-10,0,0,0,4.815701723098755
"[-3.28, 71.89, 0.017, 0.0]","[-3.28, 71.89, 0.017, 0.0]",255,-10,0,0,0,4.831704378128052
"[-3.46, 75.85, 0.017, 0.0]","[-3.28, 71.89, 0.017, 0.0]",255,-10,0,0,0,4.848707914352417
"[-3.64, 79.9, 0.017, 0.0]","[-3.46, 75.85, 0.017, 0.0]",255,-10,0,0,0,4.86571192741394
"[-3.82, 84.03, 0.017, 0.0]","[-3.64, 79.9, 0.017, 0.0]",255,-10,0,0,0,4.882715702056885
"[-4.01, 88.24, 0.017, 0.0]","[-3.82, 84.03, 0.017, 0.0]",255,-10,0,0,0,4.899721384048462
"[-4.2, 92.54, 0.017, 1.0]","[-4.01, 88.24, 0.017, 0.0]",255,-10,0,0,0,4.915722846984863
EPOCH: 004/019 | REWARD: 39.379222 | LOSS: 25.3746
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,4.965734243392944
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,4.982738018035889
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,4.99974250793457
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,5.0167458057403564
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,5.033749580383301
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,5.049753427505493
"[-0.06, 1.25, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,5.0667572021484375
"[-0.09, 1.8, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-10,0,0,0,5.083760976791382
"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.8, 0.017, 0.0]",255,-10,0,0,0,5.10076642036438
"[-0.16, 3.14, 0.017, 0.0]","[-0.12, 2.43, 0.017, 0.0]",255,-10,0,0,0,5.11776876449585
"[-0.2, 3.94, 0.017, 0.0]","[-0.16, 3.14, 0.017, 0.0]",255,-10,0,0,0,5.134772300720215
"[-0.2, 3.94, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",255,-10,0,0,0,5.15177583694458
"[-0.25, 4.89, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",255,-10,0,0,0,5.168779611587524
"[-0.3, 5.93, 0.017, 0.0]","[-0.25, 4.89, 0.017, 0.0]",255,-10,0,0,0,5.185783624649048
"[-0.36, 7.05, 0.017, 0.0]","[-0.3, 5.93, 0.017, 0.0]",255,-10,0,0,0,5.20278787612915
"[-0.42, 8.26, 0.017, 0.0]","[-0.36, 7.05, 0.017, 0.0]",255,-10,0,0,0,5.218791246414185
"[-0.48, 9.56, 0.017, 0.0]","[-0.42, 8.26, 0.017, 0.0]",255,-10,0,0,0,5.235795021057129
"[-0.55, 10.95, 0.017, 0.0]","[-0.48, 9.56, 0.017, 0.0]",255,-10,0,0,0,5.25279974937439
"[-0.55, 10.95, 0.017, 0.0]","[-0.55, 10.95, 0.017, 0.0]",255,-10,0,0,0,5.269803524017334
"[-0.62, 12.5, 0.017, 0.0]","[-0.55, 10.95, 0.017, 0.0]",255,-10,0,0,0,5.286808013916016
"[-0.7, 14.15, 0.017, 0.0]","[-0.62, 12.5, 0.017, 0.0]",255,-10,0,0,0,5.3038105964660645
"[-0.79, 15.89, 0.017, 0.0]","[-0.7, 14.15, 0.017, 0.0]",255,-10,0,0,0,5.320814609527588
"[-0.88, 17.72, 0.017, 0.0]","[-0.79, 15.89, 0.017, 0.0]",255,-10,0,0,0,5.337818384170532
"[-0.97, 19.66, 0.017, 0.0]","[-0.88, 17.72, 0.017, 0.0]",255,-10,0,0,0,5.353821277618408
"[-0.97, 19.66, 0.017, 0.0]","[-0.97, 19.66, 0.017, 0.0]",255,-10,0,0,0,5.37082576751709
"[-1.07, 21.76, 0.017, 0.0]","[-0.97, 19.66, 0.017, 0.0]",255,-10,0,0,0,5.387829065322876
"[-1.17, 23.97, 0.017, 0.0]","[-1.07, 21.76, 0.017, 0.0]",255,-10,0,0,0,5.404833078384399
"[-1.28, 26.27, 0.017, 0.0]","[-1.17, 23.97, 0.017, 0.0]",255,-10,0,0,0,5.421837091445923
"[-1.39, 28.68, 0.017, 0.0]","[-1.28, 26.27, 0.017, 0.0]",255,-10,0,0,0,5.438840389251709
"[-1.51, 31.19, 0.017, 0.0]","[-1.39, 28.68, 0.017, 0.0]",255,-10,0,0,0,5.455844402313232
"[-1.63, 33.81, 0.017, 0.0]","[-1.51, 31.19, 0.017, 0.0]",255,-10,0,0,0,5.4728477001190186
"[-1.63, 33.81, 0.017, 0.0]","[-1.63, 33.81, 0.017, 0.0]",255,-10,0,0,0,5.48885178565979
"[-1.76, 36.6, 0.017, 0.0]","[-1.63, 33.81, 0.017, 0.0]",255,-10,0,0,0,5.505856037139893
"[-1.89, 39.49, 0.017, 0.0]","[-1.76, 36.6, 0.017, 0.0]",255,-10,0,0,0,5.5228588581085205
"[-2.02, 42.49, 0.017, 0.0]","[-1.89, 39.49, 0.017, 0.0]",255,-10,0,0,0,5.539863586425781
"[-2.16, 45.6, 0.017, 0.0]","[-2.02, 42.49, 0.017, 0.0]",255,-10,0,0,0,5.555866479873657
"[-2.31, 48.81, 0.017, 0.0]","[-2.16, 45.6, 0.017, 0.0]",255,10,0,0,0,5.572870254516602
"[-2.31, 48.81, 0.017, 0.0]","[-2.31, 48.81, 0.017, 0.0]",255,-10,0,0,0,5.588874816894531
"[-2.45, 52.08, 0.017, 0.0]","[-2.31, 48.81, 0.017, 0.0]",255,-10,0,0,0,5.605878114700317
"[-2.6, 55.46, 0.017, 0.0]","[-2.45, 52.08, 0.017, 0.0]",255,-10,0,0,0,5.622881889343262
"[-2.75, 58.94, 0.017, 0.0]","[-2.6, 55.46, 0.017, 0.0]",255,-10,0,0,0,5.639886140823364
"[-2.91, 62.52, 0.017, 0.0]","[-2.75, 58.94, 0.017, 0.0]",255,-10,0,0,0,5.65688943862915
"[-3.07, 66.21, 0.017, 0.0]","[-2.91, 62.52, 0.017, 0.0]",255,-10,0,0,0,5.67389440536499
"[-3.07, 66.21, 0.017, 0.0]","[-3.07, 66.21, 0.017, 0.0]",255,-10,0,0,0,5.689897298812866
"[-3.24, 70.02, 0.017, 0.0]","[-3.07, 66.21, 0.017, 0.0]",255,-10,0,0,0,5.7069010734558105
"[-3.41, 73.92, 0.017, 0.0]","[-3.24, 70.02, 0.017, 0.0]",255,-10,0,0,0,5.723905324935913
"[-3.58, 77.92, 0.017, 0.0]","[-3.41, 73.92, 0.017, 0.0]",255,-10,0,0,0,5.740428686141968
"[-3.76, 82.0, 0.017, 0.0]","[-3.58, 77.92, 0.017, 0.0]",255,10,0,0,0,5.757430553436279
"[-3.94, 86.15, 0.017, 0.0]","[-3.76, 82.0, 0.017, 0.0]",255,-10,0,0,0,5.773434638977051
"[-3.94, 86.15, 0.017, 0.0]","[-3.94, 86.15, 0.017, 0.0]",255,-10,0,0,0,5.790437459945679
"[-4.12, 90.39, 0.017, 1.0]","[-3.94, 86.15, 0.017, 0.0]",255,-10,0,0,0,5.807441234588623
EPOCH: 005/019 | REWARD: 33.608111 | LOSS: 10.5782
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.858452558517456
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.8754565715789795
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,5.892460346221924
"[-0.01, 0.23, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,5.908464193344116
"[-0.03, 0.55, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,5.9254677295684814
"[-0.05, 0.94, 0.017, 0.0]","[-0.03, 0.55, 0.017, 0.0]",255,-10,0,0,0,5.942471981048584
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,20,0,0,0,5.95947527885437
"[-0.09, 1.72, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-10,0,0,0,5.976479768753052
"[-0.11, 2.12, 0.017, 0.0]","[-0.09, 1.72, 0.017, 0.0]",255,-10,0,0,0,5.9934844970703125
"[-0.11, 2.12, 0.017, 0.0]","[-0.11, 2.12, 0.017, 0.0]",255,-10,0,0,0,6.00948691368103
"[-0.14, 2.68, 0.017, 0.0]","[-0.11, 2.12, 0.017, 0.0]",255,-10,0,0,0,6.026491641998291
"[-0.17, 3.31, 0.017, 0.0]","[-0.14, 2.68, 0.017, 0.0]",255,-10,0,0,0,6.0434958934783936
"[-0.2, 4.03, 0.017, 0.0]","[-0.17, 3.31, 0.017, 0.0]",255,-10,0,0,0,6.060503959655762
"[-0.24, 4.83, 0.017, 0.0]","[-0.2, 4.03, 0.017, 0.0]",255,-10,0,0,0,6.077507495880127
"[-0.29, 5.72, 0.017, 0.0]","[-0.24, 4.83, 0.017, 0.0]",255,-10,0,0,0,6.094511270523071
"[-0.29, 5.72, 0.017, 0.0]","[-0.29, 5.72, 0.017, 0.0]",255,-20,0,0,0,6.110515117645264
"[-0.34, 6.85, 0.017, 0.0]","[-0.29, 5.72, 0.017, 0.0]",255,-10,0,0,0,6.128518581390381
"[-0.4, 8.06, 0.017, 0.0]","[-0.34, 6.85, 0.017, 0.0]",255,-10,0,0,0,6.145522594451904
"[-0.47, 9.36, 0.017, 0.0]","[-0.4, 8.06, 0.017, 0.0]",255,-10,0,0,0,6.162526369094849
"[-0.54, 10.75, 0.017, 0.0]","[-0.47, 9.36, 0.017, 0.0]",255,-10,0,0,0,6.178529500961304
"[-0.61, 12.23, 0.017, 0.0]","[-0.54, 10.75, 0.017, 0.0]",255,-10,0,0,0,6.195538520812988
"[-0.68, 13.8, 0.017, 0.0]","[-0.61, 12.23, 0.017, 0.0]",255,-10,0,0,0,6.212542295455933
"[-0.68, 13.8, 0.017, 0.0]","[-0.68, 13.8, 0.017, 0.0]",255,-10,0,0,0,6.228546142578125
"[-0.77, 15.54, 0.017, 0.0]","[-0.68, 13.8, 0.017, 0.0]",255,-10,0,0,0,6.245548963546753
"[-0.86, 17.38, 0.017, 0.0]","[-0.77, 15.54, 0.017, 0.0]",255,-10,0,0,0,6.262552976608276
"[-0.95, 19.31, 0.017, 0.0]","[-0.86, 17.38, 0.017, 0.0]",255,-10,0,0,0,6.279557228088379
"[-1.04, 21.34, 0.017, 0.0]","[-0.95, 19.31, 0.017, 0.0]",255,-10,0,0,0,6.296561002731323
"[-1.14, 23.47, 0.017, 0.0]","[-1.04, 21.34, 0.017, 0.0]",255,-10,0,0,0,6.312565088272095
"[-1.14, 23.47, 0.017, 0.0]","[-1.14, 23.47, 0.017, 0.0]",255,-10,0,0,0,6.32956862449646
"[-1.25, 25.78, 0.017, 0.0]","[-1.14, 23.47, 0.017, 0.0]",255,-10,0,0,0,6.346571922302246
"[-1.36, 28.18, 0.017, 0.0]","[-1.25, 25.78, 0.017, 0.0]",255,-10,0,0,0,6.363576650619507
"[-1.48, 30.69, 0.017, 0.0]","[-1.36, 28.18, 0.017, 0.0]",255,-10,0,0,0,6.37958025932312
"[-1.6, 33.3, 0.017, 0.0]","[-1.48, 30.69, 0.017, 0.0]",255,-10,0,0,0,6.396583080291748
"[-1.72, 36.02, 0.017, 0.0]","[-1.6, 33.3, 0.017, 0.0]",255,-10,0,0,0,6.413587331771851
"[-1.72, 36.02, 0.017, 0.0]","[-1.72, 36.02, 0.017, 0.0]",255,-10,0,0,0,6.429590940475464
"[-1.86, 38.91, 0.017, 0.0]","[-1.72, 36.02, 0.017, 0.0]",255,-10,0,0,0,6.446595907211304
"[-1.99, 41.91, 0.017, 0.0]","[-1.86, 38.91, 0.017, 0.0]",255,-10,0,0,0,6.4635984897613525
"[-2.13, 45.01, 0.017, 0.0]","[-1.99, 41.91, 0.017, 0.0]",255,-10,0,0,0,6.480602264404297
"[-2.28, 48.22, 0.017, 0.0]","[-2.13, 45.01, 0.017, 0.0]",255,-10,0,0,0,6.496606111526489
"[-2.42, 51.53, 0.017, 0.0]","[-2.28, 48.22, 0.017, 0.0]",255,-10,0,0,0,6.513609886169434
"[-2.42, 51.53, 0.017, 0.0]","[-2.42, 51.53, 0.017, 0.0]",255,-10,0,0,0,6.5296149253845215
"[-2.58, 55.0, 0.017, 0.0]","[-2.42, 51.53, 0.017, 0.0]",255,10,0,0,0,6.546617269515991
"[-2.73, 58.48, 0.017, 0.0]","[-2.58, 55.0, 0.017, 0.0]",255,-10,0,0,0,6.563620567321777
"[-2.89, 62.07, 0.017, 0.0]","[-2.73, 58.48, 0.017, 0.0]",255,-10,0,0,0,6.580624580383301
"[-3.05, 65.76, 0.017, 0.0]","[-2.89, 62.07, 0.017, 0.0]",255,-10,0,0,0,6.596627950668335
"[-3.21, 69.55, 0.017, 0.0]","[-3.05, 65.76, 0.017, 0.0]",255,-10,0,0,0,6.613631725311279
"[-3.21, 69.55, 0.017, 0.0]","[-3.21, 69.55, 0.017, 0.0]",255,-10,0,0,0,6.630637884140015
"[-3.38, 73.46, 0.017, 0.0]","[-3.21, 69.55, 0.017, 0.0]",255,-10,0,0,0,6.647639751434326
"[-3.56, 77.46, 0.017, 0.0]","[-3.38, 73.46, 0.017, 0.0]",255,-10,0,0,0,6.6636435985565186
"[-3.74, 81.55, 0.017, 0.0]","[-3.56, 77.46, 0.017, 0.0]",255,-10,0,0,0,6.680647850036621
"[-3.92, 85.72, 0.017, 0.0]","[-3.74, 81.55, 0.017, 0.0]",255,-10,0,0,0,6.697651624679565
"[-4.11, 89.97, 0.017, 0.0]","[-3.92, 85.72, 0.017, 0.0]",255,-10,0,0,0,6.71465539932251
"[-4.11, 89.97, 0.017, 0.0]","[-4.11, 89.97, 0.017, 0.0]",255,-10,0,0,0,6.731659412384033
"[-4.31, 94.29, 0.017, 1.0]","[-4.11, 89.97, 0.017, 0.0]",255,-10,0,0,0,6.748661994934082
EPOCH: 006/019 | REWARD: 35.433556 | LOSS: 14.6428
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.799673795700073
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.816677570343018
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,6.833681583404541
"[-0.01, 0.23, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,6.849685192108154
"[-0.03, 0.55, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,6.867690563201904
"[-0.05, 0.94, 0.017, 0.0]","[-0.03, 0.55, 0.017, 0.0]",255,-10,0,0,0,6.883692979812622
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-10,0,0,0,6.900696039199829
"[-0.1, 1.96, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-10,0,0,0,6.91670036315918
"[-0.13, 2.59, 0.017, 0.0]","[-0.1, 1.96, 0.017, 0.0]",255,-10,0,0,0,6.933704376220703
"[-0.13, 2.59, 0.017, 0.0]","[-0.13, 2.59, 0.017, 0.0]",255,-10,0,0,0,6.950709104537964
"[-0.17, 3.38, 0.017, 0.0]","[-0.13, 2.59, 0.017, 0.0]",255,-10,0,0,0,6.967712879180908
"[-0.22, 4.25, 0.017, 0.0]","[-0.17, 3.38, 0.017, 0.0]",255,-10,0,0,0,6.984715700149536
"[-0.26, 5.21, 0.017, 0.0]","[-0.22, 4.25, 0.017, 0.0]",255,-10,0,0,0,7.001720905303955
"[-0.32, 6.25, 0.017, 0.0]","[-0.26, 5.21, 0.017, 0.0]",255,-10,0,0,0,7.018724203109741
"[-0.37, 7.37, 0.017, 0.0]","[-0.32, 6.25, 0.017, 0.0]",255,-10,0,0,0,7.03572678565979
"[-0.43, 8.59, 0.017, 0.0]","[-0.37, 7.37, 0.017, 0.0]",255,-10,0,0,0,7.052731275558472
"[-0.43, 8.59, 0.017, 0.0]","[-0.43, 8.59, 0.017, 0.0]",255,-10,0,0,0,7.068734169006348
"[-0.5, 9.96, 0.017, 0.0]","[-0.43, 8.59, 0.017, 0.0]",255,-10,0,0,0,7.08626651763916
"[-0.57, 11.43, 0.017, 0.0]","[-0.5, 9.96, 0.017, 0.0]",255,-10,0,0,0,7.103271007537842
"[-0.65, 12.99, 0.017, 0.0]","[-0.57, 11.43, 0.017, 0.0]",255,-10,0,0,0,7.120274543762207
"[-0.73, 14.64, 0.017, 0.0]","[-0.65, 12.99, 0.017, 0.0]",255,-10,0,0,0,7.137278318405151
"[-0.81, 16.39, 0.017, 0.0]","[-0.73, 14.64, 0.017, 0.0]",255,-10,0,0,0,7.154282093048096
"[-0.81, 16.39, 0.017, 0.0]","[-0.81, 16.39, 0.017, 0.0]",255,-10,0,0,0,7.17028546333313
"[-0.9, 18.31, 0.017, 0.0]","[-0.81, 16.39, 0.017, 0.0]",255,-10,0,0,0,7.187289237976074
"[-1.0, 20.32, 0.017, 0.0]","[-0.9, 18.31, 0.017, 0.0]",255,-10,0,0,0,7.204294681549072
"[-1.1, 22.43, 0.017, 0.0]","[-1.0, 20.32, 0.017, 0.0]",255,-10,0,0,0,7.221297740936279
"[-1.2, 24.65, 0.017, 0.0]","[-1.1, 22.43, 0.017, 0.0]",255,-10,0,0,0,7.237305641174316
"[-1.31, 26.96, 0.017, 0.0]","[-1.2, 24.65, 0.017, 0.0]",255,-10,0,0,0,7.254309177398682
"[-1.31, 26.96, 0.017, 0.0]","[-1.31, 26.96, 0.017, 0.0]",255,-10,0,0,0,7.270312547683716
"[-1.43, 29.45, 0.017, 0.0]","[-1.31, 26.96, 0.017, 0.0]",255,-10,0,0,0,7.28731632232666
"[-1.55, 32.04, 0.017, 0.0]","[-1.43, 29.45, 0.017, 0.0]",255,-10,0,0,0,7.304321765899658
"[-1.67, 34.73, 0.017, 0.0]","[-1.55, 32.04, 0.017, 0.0]",255,-10,0,0,0,7.3204026222229
"[-1.8, 37.54, 0.017, 0.0]","[-1.67, 34.73, 0.017, 0.0]",255,-10,0,0,0,7.337406635284424
"[-1.93, 40.45, 0.017, 0.0]","[-1.8, 37.54, 0.017, 0.0]",255,-10,0,0,0,7.354410886764526
"[-1.93, 40.45, 0.017, 0.0]","[-1.93, 40.45, 0.017, 0.0]",255,-10,0,0,0,7.3704142570495605
"[-2.07, 43.52, 0.017, 0.0]","[-1.93, 40.45, 0.017, 0.0]",255,-10,0,0,0,7.387417793273926
"[-2.22, 46.7, 0.017, 0.0]","[-2.07, 43.52, 0.017, 0.0]",255,-10,0,0,0,7.404422283172607
"[-2.36, 49.99, 0.017, 0.0]","[-2.22, 46.7, 0.017, 0.0]",255,-10,0,0,0,7.420425176620483
"[-2.52, 53.38, 0.017, 0.0]","[-2.36, 49.99, 0.017, 0.0]",255,-10,0,0,0,7.437429189682007
"[-2.67, 56.88, 0.017, 0.0]","[-2.52, 53.38, 0.017, 0.0]",255,-10,0,0,0,7.4544336795806885
"[-2.67, 56.88, 0.017, 0.0]","[-2.67, 56.88, 0.017, 0.0]",255,-10,0,0,0,7.470437049865723
"[-2.84, 60.53, 0.017, 0.0]","[-2.67, 56.88, 0.017, 0.0]",255,-10,0,0,0,7.487440347671509
"[-3.0, 64.27, 0.017, 0.0]","[-2.84, 60.53, 0.017, 0.0]",255,-10,0,0,0,7.504443883895874
"[-3.18, 68.11, 0.017, 0.0]","[-3.0, 64.27, 0.017, 0.0]",255,-10,0,0,0,7.5214478969573975
"[-3.35, 72.06, 0.017, 0.0]","[-3.18, 68.11, 0.017, 0.0]",255,-10,0,0,0,7.537451267242432
"[-3.53, 76.09, 0.017, 0.0]","[-3.35, 72.06, 0.017, 0.0]",255,-10,0,0,0,7.5544562339782715
"[-3.53, 76.09, 0.017, 0.0]","[-3.53, 76.09, 0.017, 0.0]",255,-10,0,0,0,7.57045841217041
"[-3.72, 80.23, 0.017, 0.0]","[-3.53, 76.09, 0.017, 0.0]",255,-10,0,0,0,7.587462663650513
"[-3.91, 84.46, 0.017, 0.0]","[-3.72, 80.23, 0.017, 0.0]",255,-10,0,0,0,7.604467153549194
"[-4.11, 88.76, 0.017, 0.0]","[-3.91, 84.46, 0.017, 0.0]",255,-10,0,0,0,7.62047004699707
"[-4.31, 93.14, 0.017, 1.0]","[-4.11, 88.76, 0.017, 0.0]",255,-10,0,0,0,7.6374735832214355
EPOCH: 007/019 | REWARD: 33.651111 | LOSS: 13.5279
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.68748927116394
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.704493522644043
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,7.720496654510498
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,7.73750114440918
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.754505395889282
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,7.770508050918579
"[-0.06, 1.25, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,7.788023233413696
"[-0.09, 1.8, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-10,0,0,0,7.8040266036987305
"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.8, 0.017, 0.0]",255,-10,0,0,0,7.821030855178833
