"[2.65, -53.48, 0.017, 0.0]","[2.44, -49.2, 0.017, 0.0]",255,20,0,0,0,4.291666507720947
"[2.87, -57.91, 0.017, 0.0]","[2.65, -53.48, 0.017, 0.0]",255,20,0,0,0,4.30867338180542
"[2.87, -57.91, 0.017, 0.0]","[2.87, -57.91, 0.017, 0.0]",255,20,0,0,0,4.325677156448364
"[3.11, -62.56, 0.017, 0.0]","[2.87, -57.91, 0.017, 0.0]",255,20,0,0,0,4.342680931091309
"[3.35, -67.34, 0.017, 0.0]","[3.11, -62.56, 0.017, 0.0]",255,20,0,0,0,4.359684944152832
"[3.6, -72.24, 0.017, 0.0]","[3.35, -67.34, 0.017, 0.0]",255,20,0,0,0,4.375688076019287
"[3.86, -77.26, 0.017, 0.0]","[3.6, -72.24, 0.017, 0.0]",255,20,0,0,0,4.392547130584717
"[4.13, -82.38, 0.017, 0.0]","[3.86, -77.26, 0.017, 0.0]",255,20,0,0,0,4.409551620483398
"[4.41, -87.59, 0.017, 0.0]","[4.13, -82.38, 0.017, 0.0]",255,20,0,0,0,4.4265594482421875
"[4.41, -87.59, 0.017, 0.0]","[4.41, -87.59, 0.017, 0.0]",255,20,0,0,0,4.4427220821380615
"[4.7, -92.88, 0.017, 1.0]","[4.41, -87.59, 0.017, 0.0]",255,20,0,0,0,4.4597251415252686
EPOCH: 005/019 | REWARD: 25.700667 | LOSS: 4.2709
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.510737180709839
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.527740955352783
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,4.544744491577148
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,4.561292886734009
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,20,0,0,0,4.578297138214111
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,20,0,0,0,4.5953004360198975
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",255,20,0,0,0,4.612304210662842
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",255,20,0,0,0,4.629308700561523
"[0.27, -5.34, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,4.6463117599487305
"[0.27, -5.34, 0.017, 0.0]","[0.27, -5.34, 0.017, 0.0]",255,20,0,0,0,4.662315130233765
"[0.35, -6.91, 0.017, 0.0]","[0.27, -5.34, 0.017, 0.0]",255,20,0,0,0,4.680319786071777
"[0.44, -8.66, 0.017, 0.0]","[0.35, -6.91, 0.017, 0.0]",255,20,0,0,0,4.696323394775391
"[0.54, -10.56, 0.017, 0.0]","[0.44, -8.66, 0.017, 0.0]",255,20,0,0,0,4.713327407836914
"[0.64, -12.64, 0.017, 0.0]","[0.54, -10.56, 0.017, 0.0]",255,20,0,0,0,4.7303307056427
"[0.75, -14.88, 0.017, 0.0]","[0.64, -12.64, 0.017, 0.0]",255,20,0,0,0,4.746334075927734
"[0.75, -14.88, 0.017, 0.0]","[0.75, -14.88, 0.017, 0.0]",255,20,0,0,0,4.763339042663574
"[0.88, -17.44, 0.017, 0.0]","[0.75, -14.88, 0.017, 0.0]",255,20,0,0,0,4.780341863632202
"[1.02, -20.17, 0.017, 0.0]","[0.88, -17.44, 0.017, 0.0]",255,20,0,0,0,4.7973456382751465
"[1.16, -23.06, 0.017, 0.0]","[1.02, -20.17, 0.017, 0.0]",255,0,0,0,0,4.814349412918091
"[1.3, -25.99, 0.017, 0.0]","[1.16, -23.06, 0.017, 0.0]",255,20,0,0,0,4.830353260040283
"[1.46, -29.09, 0.017, 0.0]","[1.3, -25.99, 0.017, 0.0]",255,20,0,0,0,4.8473570346832275
"[1.46, -29.09, 0.017, 0.0]","[1.46, -29.09, 0.017, 0.0]",255,20,0,0,0,4.863360404968262
"[1.62, -32.5, 0.017, 0.0]","[1.46, -29.09, 0.017, 0.0]",255,20,0,0,0,4.881364345550537
"[1.8, -36.07, 0.017, 0.0]","[1.62, -32.5, 0.017, 0.0]",255,20,0,0,0,4.8983683586120605
"[1.98, -39.81, 0.017, 0.0]","[1.8, -36.07, 0.017, 0.0]",255,20,0,0,0,4.915372610092163
"[2.18, -43.71, 0.017, 0.0]","[1.98, -39.81, 0.017, 0.0]",255,20,0,0,0,4.931375741958618
"[2.38, -47.77, 0.017, 0.0]","[2.18, -43.71, 0.017, 0.0]",255,20,0,0,0,4.9483795166015625
"[2.38, -47.77, 0.017, 0.0]","[2.38, -47.77, 0.017, 0.0]",255,20,0,0,0,4.964383363723755
"[2.59, -52.09, 0.017, 0.0]","[2.38, -47.77, 0.017, 0.0]",255,-20,0,0,0,4.982388734817505
"[2.8, -56.37, 0.017, 0.0]","[2.59, -52.09, 0.017, 0.0]",255,10,0,0,0,4.9983906745910645
"[3.01, -60.76, 0.017, 0.0]","[2.8, -56.37, 0.017, 0.0]",255,20,0,0,0,5.015400648117065
"[3.23, -65.29, 0.017, 0.0]","[3.01, -60.76, 0.017, 0.0]",255,20,0,0,0,5.031404495239258
"[3.46, -69.94, 0.017, 0.0]","[3.23, -65.29, 0.017, 0.0]",255,-10,0,0,0,5.048408508300781
"[3.46, -69.94, 0.017, 0.0]","[3.46, -69.94, 0.017, 0.0]",255,20,0,0,0,5.064411401748657
"[3.69, -74.68, 0.017, 0.0]","[3.46, -69.94, 0.017, 0.0]",255,20,0,0,0,5.08141565322876
"[3.93, -79.53, 0.017, 0.0]","[3.69, -74.68, 0.017, 0.0]",255,20,0,0,0,5.098418951034546
"[4.18, -84.48, 0.017, 0.0]","[3.93, -79.53, 0.017, 0.0]",255,20,0,0,0,5.1154234409332275
"[4.44, -89.51, 0.017, 0.0]","[4.18, -84.48, 0.017, 0.0]",255,20,0,0,0,5.131426572799683
"[4.7, -94.61, 0.017, 1.0]","[4.44, -89.51, 0.017, 0.0]",255,20,0,0,0,5.148430824279785
EPOCH: 006/019 | REWARD: 24.776222 | LOSS: 3.9721
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.198441743850708
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,5.215447664260864
"[0.02, -0.39, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,5.231449365615845
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.39, 0.017, 0.0]",255,20,0,0,0,5.24845290184021
"[0.04, -0.78, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,5.264456510543823
"[0.08, -1.49, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,5.281460285186768
"[0.12, -2.35, 0.017, 0.0]","[0.08, -1.49, 0.017, 0.0]",255,20,0,0,0,5.298463821411133
"[0.17, -3.37, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,5.315468072891235
"[0.23, -4.55, 0.017, 0.0]","[0.17, -3.37, 0.017, 0.0]",255,20,0,0,0,5.332471132278442
"[0.3, -5.89, 0.017, 0.0]","[0.23, -4.55, 0.017, 0.0]",255,20,0,0,0,5.349475622177124
"[0.38, -7.39, 0.017, 0.0]","[0.3, -5.89, 0.017, 0.0]",255,20,0,0,0,5.366479396820068
"[0.38, -7.39, 0.017, 0.0]","[0.38, -7.39, 0.017, 0.0]",255,20,0,0,0,5.383483409881592
"[0.47, -9.22, 0.017, 0.0]","[0.38, -7.39, 0.017, 0.0]",255,20,0,0,0,5.400487184524536
"[0.57, -11.2, 0.017, 0.0]","[0.47, -9.22, 0.017, 0.0]",255,20,0,0,0,5.4174933433532715
"[0.68, -13.36, 0.017, 0.0]","[0.57, -11.2, 0.017, 0.0]",255,20,0,0,0,5.434497356414795
"[0.79, -15.68, 0.017, 0.0]","[0.68, -13.36, 0.017, 0.0]",255,20,0,0,0,5.451601982116699
"[0.92, -18.17, 0.017, 0.0]","[0.79, -15.68, 0.017, 0.0]",255,20,0,0,0,5.468089818954468
"[0.92, -18.17, 0.017, 0.0]","[0.92, -18.17, 0.017, 0.0]",255,10,0,0,0,5.485095500946045
"[1.05, -20.91, 0.017, 0.0]","[0.92, -18.17, 0.017, 0.0]",255,20,0,0,0,5.502098083496094
"[1.2, -23.81, 0.017, 0.0]","[1.05, -20.91, 0.017, 0.0]",255,20,0,0,0,5.519101858139038
"[1.35, -26.89, 0.017, 0.0]","[1.2, -23.81, 0.017, 0.0]",255,20,0,0,0,5.536105394363403
"[1.51, -30.14, 0.017, 0.0]","[1.35, -26.89, 0.017, 0.0]",255,20,0,0,0,5.553109169006348
"[1.68, -33.55, 0.017, 0.0]","[1.51, -30.14, 0.017, 0.0]",255,20,0,0,0,5.570112705230713
"[1.85, -37.14, 0.017, 0.0]","[1.68, -33.55, 0.017, 0.0]",255,20,0,0,0,5.5871171951293945
"[1.85, -37.14, 0.017, 0.0]","[1.85, -37.14, 0.017, 0.0]",255,20,0,0,0,5.604120254516602
"[2.04, -41.01, 0.017, 0.0]","[1.85, -37.14, 0.017, 0.0]",255,20,0,0,0,5.621123790740967
"[2.24, -45.05, 0.017, 0.0]","[2.04, -41.01, 0.017, 0.0]",255,20,0,0,0,5.6371283531188965
"[2.45, -49.24, 0.017, 0.0]","[2.24, -45.05, 0.017, 0.0]",255,20,0,0,0,5.65413236618042
"[2.67, -53.59, 0.017, 0.0]","[2.45, -49.24, 0.017, 0.0]",255,20,0,0,0,5.671135187149048
"[2.89, -58.08, 0.017, 0.0]","[2.67, -53.59, 0.017, 0.0]",255,20,0,0,0,5.687139987945557
"[2.89, -58.08, 0.017, 0.0]","[2.89, -58.08, 0.017, 0.0]",255,20,0,0,0,5.704143047332764
"[3.13, -62.8, 0.017, 0.0]","[2.89, -58.08, 0.017, 0.0]",255,20,0,0,0,5.721146821975708
"[3.38, -67.64, 0.017, 0.0]","[3.13, -62.8, 0.017, 0.0]",255,20,0,0,0,5.738150358200073
"[3.64, -72.61, 0.017, 0.0]","[3.38, -67.64, 0.017, 0.0]",255,20,0,0,0,5.75415563583374
"[3.9, -77.69, 0.017, 0.0]","[3.64, -72.61, 0.017, 0.0]",255,20,0,0,0,5.771157503128052
"[4.17, -82.87, 0.017, 0.0]","[3.9, -77.69, 0.017, 0.0]",255,20,0,0,0,5.787161350250244
"[4.17, -82.87, 0.017, 0.0]","[4.17, -82.87, 0.017, 0.0]",255,20,0,0,0,5.804167032241821
"[4.46, -88.16, 0.017, 0.0]","[4.17, -82.87, 0.017, 0.0]",255,20,0,0,0,5.821405410766602
"[4.75, -93.51, 0.017, 1.0]","[4.46, -88.16, 0.017, 0.0]",255,20,0,0,0,5.837953090667725
EPOCH: 007/019 | REWARD: 24.965333 | LOSS: 4.2713
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.888157844543457
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.904155254364014
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.921159029006958
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,5.938162803649902
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,5.955166816711426
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,-20,0,0,0,5.97217059135437
"[0.14, -2.82, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,5.9891743659973145
"[0.18, -3.61, 0.017, 0.0]","[0.14, -2.82, 0.017, 0.0]",255,20,0,0,0,6.00617790222168
"[0.18, -3.61, 0.017, 0.0]","[0.18, -3.61, 0.017, 0.0]",255,20,0,0,0,6.022181510925293
"[0.24, -4.71, 0.017, 0.0]","[0.18, -3.61, 0.017, 0.0]",255,20,0,0,0,6.039617538452148
"[0.3, -5.98, 0.017, 0.0]","[0.24, -4.71, 0.017, 0.0]",255,20,0,0,0,6.056621789932251
"[0.38, -7.41, 0.017, 0.0]","[0.3, -5.98, 0.017, 0.0]",255,20,0,0,0,6.073625802993774
"[0.46, -9.0, 0.017, 0.0]","[0.38, -7.41, 0.017, 0.0]",255,0,0,0,0,6.09062933921814
"[0.54, -10.61, 0.017, 0.0]","[0.46, -9.0, 0.017, 0.0]",255,20,0,0,0,6.107742547988892
"[0.54, -10.61, 0.017, 0.0]","[0.54, -10.61, 0.017, 0.0]",255,20,0,0,0,6.123745679855347
"[0.63, -12.54, 0.017, 0.0]","[0.54, -10.61, 0.017, 0.0]",255,20,0,0,0,6.14074969291687
"[0.74, -14.63, 0.017, 0.0]","[0.63, -12.54, 0.017, 0.0]",255,20,0,0,0,6.1577534675598145
"[0.85, -16.89, 0.017, 0.0]","[0.74, -14.63, 0.017, 0.0]",255,20,0,0,0,6.174757957458496
"[0.97, -19.32, 0.017, 0.0]","[0.85, -16.89, 0.017, 0.0]",255,-20,0,0,0,6.191761016845703
"[1.08, -21.63, 0.017, 0.0]","[0.97, -19.32, 0.017, 0.0]",255,-10,0,0,0,6.2087647914886475
"[1.08, -21.63, 0.017, 0.0]","[1.08, -21.63, 0.017, 0.0]",255,20,0,0,0,6.224769353866577
"[1.2, -24.04, 0.017, 0.0]","[1.08, -21.63, 0.017, 0.0]",255,20,0,0,0,6.242772579193115
"[1.32, -26.62, 0.017, 0.0]","[1.2, -24.04, 0.017, 0.0]",255,20,0,0,0,6.2597761154174805
"[1.45, -29.38, 0.017, 0.0]","[1.32, -26.62, 0.017, 0.0]",255,20,0,0,0,6.276779890060425
"[1.59, -32.3, 0.017, 0.0]","[1.45, -29.38, 0.017, 0.0]",255,20,0,0,0,6.293784856796265
"[1.74, -35.39, 0.017, 0.0]","[1.59, -32.3, 0.017, 0.0]",255,20,0,0,0,6.310294151306152
"[1.9, -38.66, 0.017, 0.0]","[1.74, -35.39, 0.017, 0.0]",255,20,0,0,0,6.327298164367676
"[1.9, -38.66, 0.017, 0.0]","[1.9, -38.66, 0.017, 0.0]",255,-10,0,0,0,6.344301462173462
"[2.06, -42.02, 0.017, 0.0]","[1.9, -38.66, 0.017, 0.0]",255,20,0,0,0,6.361309289932251
"[2.22, -45.55, 0.017, 0.0]","[2.06, -42.02, 0.017, 0.0]",255,20,0,0,0,6.3773109912872314
"[2.4, -49.25, 0.017, 0.0]","[2.22, -45.55, 0.017, 0.0]",255,20,0,0,0,6.394314765930176
"[2.58, -53.09, 0.017, 0.0]","[2.4, -49.25, 0.017, 0.0]",255,20,0,0,0,6.411319255828857
"[2.78, -57.09, 0.017, 0.0]","[2.58, -53.09, 0.017, 0.0]",255,20,0,0,0,6.4273223876953125
"[2.78, -57.09, 0.017, 0.0]","[2.78, -57.09, 0.017, 0.0]",255,20,0,0,0,6.443610191345215
"[2.98, -61.31, 0.017, 0.0]","[2.78, -57.09, 0.017, 0.0]",255,20,0,0,0,6.461614608764648
"[3.2, -65.66, 0.017, 0.0]","[2.98, -61.31, 0.017, 0.0]",255,20,0,0,0,6.4776177406311035
"[3.42, -70.14, 0.017, 0.0]","[3.2, -65.66, 0.017, 0.0]",255,20,0,0,0,6.494012832641602
"[3.66, -74.75, 0.017, 0.0]","[3.42, -70.14, 0.017, 0.0]",255,20,0,0,0,6.511016845703125
"[3.9, -79.46, 0.017, 0.0]","[3.66, -74.75, 0.017, 0.0]",255,-20,0,0,0,6.52802038192749
"[3.9, -79.46, 0.017, 0.0]","[3.9, -79.46, 0.017, 0.0]",255,20,0,0,0,6.54488468170166
"[4.14, -84.24, 0.017, 0.0]","[3.9, -79.46, 0.017, 0.0]",255,20,0,0,0,6.561392307281494
"[4.38, -89.12, 0.017, 0.0]","[4.14, -84.24, 0.017, 0.0]",255,20,0,0,0,6.5783960819244385
"[4.64, -94.06, 0.017, 1.0]","[4.38, -89.12, 0.017, 0.0]",255,20,0,0,0,6.5948874950408936
EPOCH: 008/019 | REWARD: 27.477444 | LOSS: 4.8983
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.645901679992676
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.662904500961304
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.679908275604248
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,6.697039842605591
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,6.71307897567749
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,20,0,0,0,6.730083465576172
"[0.16, -3.13, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,6.746087074279785
"[0.16, -3.13, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,6.763091087341309
"[0.22, -4.39, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,6.780094623565674
"[0.3, -5.81, 0.017, 0.0]","[0.22, -4.39, 0.017, 0.0]",255,20,0,0,0,6.797098636627197
"[0.38, -7.39, 0.017, 0.0]","[0.3, -5.81, 0.017, 0.0]",255,20,0,0,0,6.814102411270142
"[0.46, -9.13, 0.017, 0.0]","[0.38, -7.39, 0.017, 0.0]",255,20,0,0,0,6.830105781555176
"[0.56, -11.04, 0.017, 0.0]","[0.46, -9.13, 0.017, 0.0]",255,20,0,0,0,6.847111463546753
"[0.56, -11.04, 0.017, 0.0]","[0.56, -11.04, 0.017, 0.0]",255,20,0,0,0,6.863113164901733
"[0.67, -13.27, 0.017, 0.0]","[0.56, -11.04, 0.017, 0.0]",255,20,0,0,0,6.88054895401001
"[0.79, -15.67, 0.017, 0.0]","[0.67, -13.27, 0.017, 0.0]",255,20,0,0,0,6.8975536823272705
"[0.92, -18.23, 0.017, 0.0]","[0.79, -15.67, 0.017, 0.0]",255,20,0,0,0,6.914153337478638
"[1.06, -20.97, 0.017, 0.0]","[0.92, -18.23, 0.017, 0.0]",255,20,0,0,0,6.930156707763672
"[1.2, -23.88, 0.017, 0.0]","[1.06, -20.97, 0.017, 0.0]",255,20,0,0,0,6.947160720825195
"[1.2, -23.88, 0.017, 0.0]","[1.2, -23.88, 0.017, 0.0]",255,20,0,0,0,6.9631640911102295
"[1.36, -27.1, 0.017, 0.0]","[1.2, -23.88, 0.017, 0.0]",255,20,0,0,0,6.981168031692505
"[1.53, -30.48, 0.017, 0.0]","[1.36, -27.1, 0.017, 0.0]",255,20,0,0,0,6.998172044754028
"[1.7, -34.04, 0.017, 0.0]","[1.53, -30.48, 0.017, 0.0]",255,20,0,0,0,7.015178203582764
"[1.89, -37.76, 0.017, 0.0]","[1.7, -34.04, 0.017, 0.0]",255,20,0,0,0,7.032182455062866
"[2.08, -41.65, 0.017, 0.0]","[1.89, -37.76, 0.017, 0.0]",255,20,0,0,0,7.049185752868652
"[2.08, -41.65, 0.017, 0.0]","[2.08, -41.65, 0.017, 0.0]",255,20,0,0,0,7.065189838409424
"[2.29, -45.82, 0.017, 0.0]","[2.08, -41.65, 0.017, 0.0]",255,20,0,0,0,7.082192897796631
"[2.5, -50.14, 0.017, 0.0]","[2.29, -45.82, 0.017, 0.0]",255,20,0,0,0,7.099197149276733
"[2.73, -54.62, 0.017, 0.0]","[2.5, -50.14, 0.017, 0.0]",255,20,0,0,0,7.116201400756836
"[2.96, -59.24, 0.017, 0.0]","[2.73, -54.62, 0.017, 0.0]",255,20,0,0,0,7.132204055786133
"[3.2, -64.0, 0.017, 0.0]","[2.96, -59.24, 0.017, 0.0]",255,0,0,0,0,7.149208068847656
"[3.44, -68.82, 0.017, 0.0]","[3.2, -64.0, 0.017, 0.0]",255,20,0,0,0,7.166164875030518
"[3.44, -68.82, 0.017, 0.0]","[3.44, -68.82, 0.017, 0.0]",255,20,0,0,0,7.183168649673462
"[3.7, -73.83, 0.017, 0.0]","[3.44, -68.82, 0.017, 0.0]",255,20,0,0,0,7.200172185897827
"[3.96, -78.93, 0.017, 0.0]","[3.7, -73.83, 0.017, 0.0]",255,20,0,0,0,7.216551780700684
"[4.23, -84.13, 0.017, 0.0]","[3.96, -78.93, 0.017, 0.0]",255,20,0,0,0,7.233555555343628
"[4.51, -89.41, 0.017, 0.0]","[4.23, -84.13, 0.017, 0.0]",255,20,0,0,0,7.250560283660889
"[4.8, -94.77, 0.017, 1.0]","[4.51, -89.41, 0.017, 0.0]",255,20,0,0,0,7.266563177108765
EPOCH: 009/019 | REWARD: 24.434889 | LOSS: 4.3455
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,7.317004919052124
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,7.33400821685791
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,7.351086854934692
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,7.3681488037109375
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,7.3851542472839355
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,7.402159214019775
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,7.4181602001190186
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",255,20,0,0,0,7.435164928436279
"[0.26, -5.02, 0.017, 0.0]","[0.19, -3.76, 0.017, 0.0]",255,20,0,0,0,7.452168703079224
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.017, 0.0]",255,20,0,0,0,7.469171524047852
"[0.41, -8.02, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,20,0,0,0,7.486721754074097
"[0.41, -8.02, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,7.503180265426636
"[0.5, -9.93, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,7.520183563232422
"[0.61, -12.0, 0.017, 0.0]","[0.5, -9.93, 0.017, 0.0]",255,20,0,0,0,7.537187099456787
"[0.72, -14.23, 0.017, 0.0]","[0.61, -12.0, 0.017, 0.0]",255,20,0,0,0,7.553191184997559
"[0.84, -16.64, 0.017, 0.0]","[0.72, -14.23, 0.017, 0.0]",255,20,0,0,0,7.5708794593811035
"[0.97, -19.21, 0.017, 0.0]","[0.84, -16.64, 0.017, 0.0]",255,20,0,0,0,7.58719801902771
"[0.97, -19.21, 0.017, 0.0]","[0.97, -19.21, 0.017, 0.0]",255,20,0,0,0,7.60320258140564
"[1.11, -22.1, 0.017, 0.0]","[0.97, -19.21, 0.017, 0.0]",255,20,0,0,0,7.620206356048584
"[1.26, -25.16, 0.017, 0.0]","[1.11, -22.1, 0.017, 0.0]",255,20,0,0,0,7.637209177017212
"[1.42, -28.39, 0.017, 0.0]","[1.26, -25.16, 0.017, 0.0]",255,20,0,0,0,7.653472900390625
"[1.59, -31.79, 0.017, 0.0]","[1.42, -28.39, 0.017, 0.0]",255,20,0,0,0,7.670217037200928
"[1.77, -35.36, 0.017, 0.0]","[1.59, -31.79, 0.017, 0.0]",255,20,0,0,0,7.687222719192505
"[1.77, -35.36, 0.017, 0.0]","[1.77, -35.36, 0.017, 0.0]",255,20,0,0,0,7.703382730484009
"[1.96, -39.23, 0.017, 0.0]","[1.77, -35.36, 0.017, 0.0]",255,20,0,0,0,7.721228837966919
"[2.16, -43.25, 0.017, 0.0]","[1.96, -39.23, 0.017, 0.0]",255,20,0,0,0,7.73723292350769
"[2.37, -47.44, 0.017, 0.0]","[2.16, -43.25, 0.017, 0.0]",255,20,0,0,0,7.7542359828948975
"[2.58, -51.78, 0.017, 0.0]","[2.37, -47.44, 0.017, 0.0]",255,20,0,0,0,7.771240234375
"[2.81, -56.27, 0.017, 0.0]","[2.58, -51.78, 0.017, 0.0]",255,20,0,0,0,7.787245035171509
"[2.81, -56.27, 0.017, 0.0]","[2.81, -56.27, 0.017, 0.0]",255,20,0,0,0,7.804665803909302
"[3.05, -60.99, 0.017, 0.0]","[2.81, -56.27, 0.017, 0.0]",255,20,0,0,0,7.821704626083374
"[3.3, -65.84, 0.017, 0.0]","[3.05, -60.99, 0.017, 0.0]",255,20,0,0,0,7.838708162307739
"[3.55, -70.81, 0.017, 0.0]","[3.3, -65.84, 0.017, 0.0]",255,20,0,0,0,7.855711936950684
"[3.82, -75.91, 0.017, 0.0]","[3.55, -70.81, 0.017, 0.0]",255,-10,0,0,0,7.872716188430786
"[4.08, -81.05, 0.017, 0.0]","[3.82, -75.91, 0.017, 0.0]",255,20,0,0,0,7.889719724655151
"[4.34, -86.3, 0.017, 0.0]","[4.08, -81.05, 0.017, 0.0]",255,20,0,0,0,7.90624475479126
"[4.34, -86.3, 0.017, 0.0]","[4.34, -86.3, 0.017, 0.0]",255,20,0,0,0,7.9232423305511475
"[4.63, -91.63, 0.017, 1.0]","[4.34, -86.3, 0.017, 0.0]",255,20,0,0,0,7.940246820449829
EPOCH: 010/019 | REWARD: 24.437778 | LOSS: 4.2121
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,7.989763498306274
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,8.006774425506592
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,8.023772954940796
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,8.040776491165161
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,20,0,0,0,8.057332038879395
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,20,0,0,0,8.07433533668518
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",255,20,0,0,0,8.091339349746704
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",255,20,0,0,0,8.107345342636108
"[0.21, -4.07, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,8.124348163604736
"[0.28, -5.49, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,8.14135193824768
"[0.36, -7.07, 0.017, 0.0]","[0.28, -5.49, 0.017, 0.0]",255,20,0,0,0,8.15735650062561
"[0.45, -8.81, 0.017, 0.0]","[0.36, -7.07, 0.017, 0.0]",255,20,0,0,0,8.174359321594238
"[0.54, -10.72, 0.017, 0.0]","[0.45, -8.81, 0.017, 0.0]",255,20,0,0,0,8.191363096237183
"[0.65, -12.79, 0.017, 0.0]","[0.54, -10.72, 0.017, 0.0]",255,20,0,0,0,8.208366632461548
"[0.65, -12.79, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",255,20,0,0,0,8.22437047958374
"[0.77, -15.19, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",255,20,0,0,0,8.241374731063843
