"[-1.5, 30.02, 0.017, 0.0]","[-1.34, 26.63, 0.017, 0.0]",255,-20,0,0,0,4.079247713088989
"[-1.68, 33.57, 0.017, 0.0]","[-1.5, 30.02, 0.017, 0.0]",255,-20,0,0,0,4.096251487731934
"[-1.86, 37.28, 0.017, 0.0]","[-1.68, 33.57, 0.017, 0.0]",255,-20,0,0,0,4.113255262374878
"[-2.06, 41.17, 0.017, 0.0]","[-1.86, 37.28, 0.017, 0.0]",255,-20,0,0,0,4.13028621673584
"[-2.26, 45.22, 0.017, 0.0]","[-2.06, 41.17, 0.017, 0.0]",255,-20,0,0,0,4.147290229797363
"[-2.46, 49.42, 0.017, 0.0]","[-2.26, 45.22, 0.017, 0.0]",255,-20,0,0,0,4.1642985343933105
"[-2.46, 49.42, 0.017, 0.0]","[-2.46, 49.42, 0.017, 0.0]",255,-20,0,0,0,4.180807590484619
"[-2.69, 53.89, 0.017, 0.0]","[-2.46, 49.42, 0.017, 0.0]",255,-20,0,0,0,4.197811603546143
"[-2.92, 58.48, 0.017, 0.0]","[-2.69, 53.89, 0.017, 0.0]",255,-20,0,0,0,4.21481466293335
"[-3.16, 63.23, 0.017, 0.0]","[-2.92, 58.48, 0.017, 0.0]",255,-20,0,0,0,4.231818675994873
"[-3.41, 68.1, 0.017, 0.0]","[-3.16, 63.23, 0.017, 0.0]",255,-20,0,0,0,4.2488226890563965
"[-3.66, 73.1, 0.017, 0.0]","[-3.41, 68.1, 0.017, 0.0]",255,-20,0,0,0,4.265826940536499
"[-3.66, 73.1, 0.017, 0.0]","[-3.66, 73.1, 0.017, 0.0]",255,-20,0,0,0,4.282833576202393
"[-3.94, 78.25, 0.017, 0.0]","[-3.66, 73.1, 0.017, 0.0]",255,-20,0,0,0,4.299837589263916
"[-4.22, 83.49, 0.017, 0.0]","[-3.94, 78.25, 0.017, 0.0]",255,-20,0,0,0,4.316842079162598
"[-4.5, 88.82, 0.017, 0.0]","[-4.22, 83.49, 0.017, 0.0]",255,-20,0,0,0,4.333648443222046
"[-4.8, 94.23, 0.017, 1.0]","[-4.5, 88.82, 0.017, 0.0]",255,-20,0,0,0,4.350654125213623
EPOCH: 005/019 | REWARD: 24.372556 | LOSS: 16.6908
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,4.400673151016235
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,4.417931318283081
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,4.4348156452178955
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,4.451226234436035
"[-0.08, 1.56, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,4.46793007850647
"[-0.12, 2.35, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,4.484823942184448
"[-0.12, 2.35, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,4.500828981399536
"[-0.18, 3.45, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,4.518341779708862
"[-0.24, 4.7, 0.017, 0.0]","[-0.18, 3.45, 0.017, 0.0]",255,-20,0,0,0,4.5345728397369385
"[-0.31, 6.12, 0.017, 0.0]","[-0.24, 4.7, 0.017, 0.0]",255,-20,0,0,0,4.550926685333252
"[-0.39, 7.71, 0.017, 0.0]","[-0.31, 6.12, 0.017, 0.0]",255,-20,0,0,0,4.567931175231934
"[-0.48, 9.45, 0.017, 0.0]","[-0.39, 7.71, 0.017, 0.0]",255,-20,0,0,0,4.584933757781982
"[-0.48, 9.45, 0.017, 0.0]","[-0.48, 9.45, 0.017, 0.0]",255,-20,0,0,0,4.600938558578491
"[-0.58, 11.52, 0.017, 0.0]","[-0.48, 9.45, 0.017, 0.0]",255,-20,0,0,0,4.617941379547119
"[-0.7, 13.75, 0.017, 0.0]","[-0.58, 11.52, 0.017, 0.0]",255,-20,0,0,0,4.634712219238281
"[-0.82, 16.15, 0.017, 0.0]","[-0.7, 13.75, 0.017, 0.0]",255,-20,0,0,0,4.6517157554626465
"[-0.94, 18.72, 0.017, 0.0]","[-0.82, 16.15, 0.017, 0.0]",255,-20,0,0,0,4.668111801147461
"[-1.08, 21.46, 0.017, 0.0]","[-0.94, 18.72, 0.017, 0.0]",255,-20,0,0,0,4.685326814651489
"[-1.08, 21.46, 0.017, 0.0]","[-1.08, 21.46, 0.017, 0.0]",255,-20,0,0,0,4.701330900192261
"[-1.23, 24.52, 0.017, 0.0]","[-1.08, 21.46, 0.017, 0.0]",255,-20,0,0,0,4.718342065811157
"[-1.39, 27.74, 0.017, 0.0]","[-1.23, 24.52, 0.017, 0.0]",255,-20,0,0,0,4.73434591293335
"[-1.56, 31.14, 0.017, 0.0]","[-1.39, 27.74, 0.017, 0.0]",255,-20,0,0,0,4.751348972320557
"[-1.74, 34.7, 0.017, 0.0]","[-1.56, 31.14, 0.017, 0.0]",255,-10,0,0,0,4.768352746963501
"[-1.92, 38.37, 0.017, 0.0]","[-1.74, 34.7, 0.017, 0.0]",255,-20,0,0,0,4.785738706588745
"[-1.92, 38.37, 0.017, 0.0]","[-1.92, 38.37, 0.017, 0.0]",255,-20,0,0,0,4.801742315292358
"[-2.11, 42.33, 0.017, 0.0]","[-1.92, 38.37, 0.017, 0.0]",255,-20,0,0,0,4.818745374679565
"[-2.32, 46.44, 0.017, 0.0]","[-2.11, 42.33, 0.017, 0.0]",255,-20,0,0,0,4.835753440856934
"[-2.53, 50.71, 0.017, 0.0]","[-2.32, 46.44, 0.017, 0.0]",255,-20,0,0,0,4.8522679805755615
"[-2.75, 55.14, 0.017, 0.0]","[-2.53, 50.71, 0.017, 0.0]",255,-20,0,0,0,4.868266820907593
"[-2.98, 59.7, 0.017, 0.0]","[-2.75, 55.14, 0.017, 0.0]",255,-20,0,0,0,4.885271310806274
"[-2.98, 59.7, 0.017, 0.0]","[-2.98, 59.7, 0.017, 0.0]",255,-20,0,0,0,4.902726173400879
"[-3.22, 64.49, 0.017, 0.0]","[-2.98, 59.7, 0.017, 0.0]",255,-20,0,0,0,4.919719934463501
"[-3.47, 69.4, 0.017, 0.0]","[-3.22, 64.49, 0.017, 0.0]",255,-20,0,0,0,4.936722755432129
"[-3.73, 74.42, 0.017, 0.0]","[-3.47, 69.4, 0.017, 0.0]",255,-20,0,0,0,4.9527270793914795
"[-4.0, 79.56, 0.017, 0.0]","[-3.73, 74.42, 0.017, 0.0]",255,-20,0,0,0,4.969730854034424
"[-4.28, 84.79, 0.017, 0.0]","[-4.0, 79.56, 0.017, 0.0]",255,-20,0,0,0,4.98673415184021
"[-4.28, 84.79, 0.017, 0.0]","[-4.28, 84.79, 0.017, 0.0]",255,10,0,0,0,5.003738164901733
"[-4.55, 90.1, 0.017, 1.0]","[-4.28, 84.79, 0.017, 0.0]",255,-20,0,0,0,5.019741773605347
EPOCH: 006/019 | REWARD: 24.575778 | LOSS: 26.2905
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,5.071021795272827
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,5.088024854660034
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,5.104442596435547
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,5.1214470863342285
"[-0.06, 1.09, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,5.138450622558594
"[-0.1, 1.88, 0.017, 0.0]","[-0.06, 1.09, 0.017, 0.0]",255,-20,0,0,0,5.155454397201538
"[-0.14, 2.82, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,-20,0,0,0,5.171597003936768
"[-0.2, 3.92, 0.017, 0.0]","[-0.14, 2.82, 0.017, 0.0]",255,-20,0,0,0,5.187920331954956
"[-0.26, 5.18, 0.017, 0.0]","[-0.2, 3.92, 0.017, 0.0]",255,-20,0,0,0,5.205424785614014
"[-0.26, 5.18, 0.017, 0.0]","[-0.26, 5.18, 0.017, 0.0]",255,-20,0,0,0,5.221428632736206
"[-0.34, 6.75, 0.017, 0.0]","[-0.26, 5.18, 0.017, 0.0]",255,-20,0,0,0,5.238431692123413
"[-0.43, 8.49, 0.017, 0.0]","[-0.34, 6.75, 0.017, 0.0]",255,-20,0,0,0,5.255425214767456
"[-0.53, 10.4, 0.017, 0.0]","[-0.43, 8.49, 0.017, 0.0]",255,-20,0,0,0,5.272429466247559
"[-0.63, 12.47, 0.017, 0.0]","[-0.53, 10.4, 0.017, 0.0]",255,-20,0,0,0,5.288432598114014
"[-0.74, 14.71, 0.017, 0.0]","[-0.63, 12.47, 0.017, 0.0]",255,-20,0,0,0,5.305582523345947
"[-0.74, 14.71, 0.017, 0.0]","[-0.74, 14.71, 0.017, 0.0]",255,-20,0,0,0,5.32258677482605
"[-0.87, 17.27, 0.017, 0.0]","[-0.74, 14.71, 0.017, 0.0]",255,-20,0,0,0,5.339589834213257
"[-1.01, 20.0, 0.017, 0.0]","[-0.87, 17.27, 0.017, 0.0]",255,10,0,0,0,5.35559344291687
"[-1.14, 22.67, 0.017, 0.0]","[-1.01, 20.0, 0.017, 0.0]",255,-20,0,0,0,5.372597694396973
"[-1.28, 25.53, 0.017, 0.0]","[-1.14, 22.67, 0.017, 0.0]",255,-20,0,0,0,5.389601707458496
"[-1.43, 28.55, 0.017, 0.0]","[-1.28, 25.53, 0.017, 0.0]",255,-20,0,0,0,5.406514644622803
"[-1.43, 28.55, 0.017, 0.0]","[-1.43, 28.55, 0.017, 0.0]",255,-20,0,0,0,5.422518968582153
"[-1.59, 31.88, 0.017, 0.0]","[-1.43, 28.55, 0.017, 0.0]",255,-20,0,0,0,5.439521789550781
"[-1.76, 35.37, 0.017, 0.0]","[-1.59, 31.88, 0.017, 0.0]",255,-20,0,0,0,5.456526041030884
"[-1.94, 39.03, 0.017, 0.0]","[-1.76, 35.37, 0.017, 0.0]",255,-20,0,0,0,5.473531484603882
"[-2.13, 42.86, 0.017, 0.0]","[-1.94, 39.03, 0.017, 0.0]",255,-20,0,0,0,5.489533424377441
"[-2.33, 46.85, 0.017, 0.0]","[-2.13, 42.86, 0.017, 0.0]",255,-20,0,0,0,5.506531000137329
"[-2.33, 46.85, 0.017, 0.0]","[-2.33, 46.85, 0.017, 0.0]",255,-20,0,0,0,5.5225348472595215
"[-2.54, 51.11, 0.017, 0.0]","[-2.33, 46.85, 0.017, 0.0]",255,-20,0,0,0,5.540538311004639
"[-2.76, 55.5, 0.017, 0.0]","[-2.54, 51.11, 0.017, 0.0]",255,-20,0,0,0,5.557541608810425
"[-2.99, 60.05, 0.017, 0.0]","[-2.76, 55.5, 0.017, 0.0]",255,-20,0,0,0,5.574547290802002
"[-3.22, 64.73, 0.017, 0.0]","[-2.99, 60.05, 0.017, 0.0]",255,-20,0,0,0,5.590550184249878
"[-3.47, 69.54, 0.017, 0.0]","[-3.22, 64.73, 0.017, 0.0]",255,-20,0,0,0,5.607554912567139
"[-3.72, 74.47, 0.017, 0.0]","[-3.47, 69.54, 0.017, 0.0]",255,-20,0,0,0,5.624558687210083
"[-3.72, 74.47, 0.017, 0.0]","[-3.72, 74.47, 0.017, 0.0]",255,-20,0,0,0,5.6415629386901855
"[-3.99, 79.55, 0.017, 0.0]","[-3.72, 74.47, 0.017, 0.0]",255,-20,0,0,0,5.658504247665405
"[-4.26, 84.72, 0.017, 0.0]","[-3.99, 79.55, 0.017, 0.0]",255,-20,0,0,0,5.675014019012451
"[-4.55, 89.97, 0.017, 0.0]","[-4.26, 84.72, 0.017, 0.0]",255,-20,0,0,0,5.692018270492554
"[-4.84, 95.29, 0.017, 1.0]","[-4.55, 89.97, 0.017, 0.0]",255,-20,0,0,0,5.708529949188232
EPOCH: 007/019 | REWARD: 24.849889 | LOSS: 28.4741
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,5.759541273117065
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,5.77654504776001
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,5.7935497760772705
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,5.810557842254639
"[-0.08, 1.56, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,5.827067613601685
"[-0.08, 1.56, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,5.844071626663208
"[-0.13, 2.5, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,0,0,0,0,5.860580682754517
"[-0.18, 3.45, 0.017, 0.0]","[-0.13, 2.5, 0.017, 0.0]",255,-20,0,0,0,5.877585411071777
"[-0.23, 4.55, 0.017, 0.0]","[-0.18, 3.45, 0.017, 0.0]",255,-20,0,0,0,5.894588470458984
"[-0.3, 5.81, 0.017, 0.0]","[-0.23, 4.55, 0.017, 0.0]",255,-20,0,0,0,5.91059136390686
"[-0.37, 7.24, 0.017, 0.0]","[-0.3, 5.81, 0.017, 0.0]",255,-20,0,0,0,5.92720890045166
"[-0.45, 8.83, 0.017, 0.0]","[-0.37, 7.24, 0.017, 0.0]",255,-20,0,0,0,5.944212436676025
"[-0.45, 8.83, 0.017, 0.0]","[-0.45, 8.83, 0.017, 0.0]",255,-20,0,0,0,5.961216688156128
"[-0.54, 10.74, 0.017, 0.0]","[-0.45, 8.83, 0.017, 0.0]",255,-20,0,0,0,5.978220224380493
"[-0.65, 12.82, 0.017, 0.0]","[-0.54, 10.74, 0.017, 0.0]",255,-20,0,0,0,5.9942240715026855
"[-0.76, 15.06, 0.017, 0.0]","[-0.65, 12.82, 0.017, 0.0]",255,-20,0,0,0,6.011636734008789
"[-0.88, 17.47, 0.017, 0.0]","[-0.76, 15.06, 0.017, 0.0]",255,-20,0,0,0,6.028640270233154
"[-1.01, 20.06, 0.017, 0.0]","[-0.88, 17.47, 0.017, 0.0]",255,-20,0,0,0,6.045644044876099
"[-1.01, 20.06, 0.017, 0.0]","[-1.01, 20.06, 0.017, 0.0]",255,-20,0,0,0,6.062648773193359
"[-1.15, 22.96, 0.017, 0.0]","[-1.01, 20.06, 0.017, 0.0]",255,-20,0,0,0,6.079654216766357
"[-1.3, 26.03, 0.017, 0.0]","[-1.15, 22.96, 0.017, 0.0]",255,-20,0,0,0,6.096658706665039
"[-1.46, 29.27, 0.017, 0.0]","[-1.3, 26.03, 0.017, 0.0]",255,-20,0,0,0,6.1126627922058105
"[-1.63, 32.68, 0.017, 0.0]","[-1.46, 29.27, 0.017, 0.0]",255,-20,0,0,0,6.129668474197388
"[-1.81, 36.25, 0.017, 0.0]","[-1.63, 32.68, 0.017, 0.0]",255,-20,0,0,0,6.146672248840332
"[-1.81, 36.25, 0.017, 0.0]","[-1.81, 36.25, 0.017, 0.0]",255,-20,0,0,0,6.163676023483276
"[-2.0, 40.13, 0.017, 0.0]","[-1.81, 36.25, 0.017, 0.0]",255,-20,0,0,0,6.180679559707642
"[-2.2, 44.15, 0.017, 0.0]","[-2.0, 40.13, 0.017, 0.0]",255,-20,0,0,0,6.197682857513428
"[-2.41, 48.34, 0.017, 0.0]","[-2.2, 44.15, 0.017, 0.0]",255,-20,0,0,0,6.21468710899353
"[-2.62, 52.69, 0.017, 0.0]","[-2.41, 48.34, 0.017, 0.0]",255,-20,0,0,0,6.2316954135894775
"[-2.85, 57.18, 0.017, 0.0]","[-2.62, 52.69, 0.017, 0.0]",255,-20,0,0,0,6.248699426651001
"[-3.08, 61.82, 0.017, 0.0]","[-2.85, 57.18, 0.017, 0.0]",255,-20,0,0,0,6.265703201293945
"[-3.08, 61.82, 0.017, 0.0]","[-3.08, 61.82, 0.017, 0.0]",255,-20,0,0,0,6.282709121704102
"[-3.33, 66.67, 0.017, 0.0]","[-3.08, 61.82, 0.017, 0.0]",255,-20,0,0,0,6.299713611602783
"[-3.58, 71.63, 0.017, 0.0]","[-3.33, 66.67, 0.017, 0.0]",255,-20,0,0,0,6.316717624664307
"[-3.85, 76.7, 0.017, 0.0]","[-3.58, 71.63, 0.017, 0.0]",255,-20,0,0,0,6.333721876144409
"[-4.12, 81.88, 0.017, 0.0]","[-3.85, 76.7, 0.017, 0.0]",255,-20,0,0,0,6.350725173950195
"[-4.4, 87.16, 0.017, 0.0]","[-4.12, 81.88, 0.017, 0.0]",255,-20,0,0,0,6.36772894859314
"[-4.69, 92.51, 0.017, 1.0]","[-4.4, 87.16, 0.017, 0.0]",255,-20,0,0,0,6.383732557296753
EPOCH: 008/019 | REWARD: 25.019667 | LOSS: 27.3831
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,6.434779405593872
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,6.451751708984375
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,6.468757629394531
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,6.4857611656188965
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,6.502764701843262
"[-0.09, 1.72, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,6.519769906997681
"[-0.14, 2.66, 0.017, 0.0]","[-0.09, 1.72, 0.017, 0.0]",255,-20,0,0,0,6.5357725620269775
"[-0.19, 3.76, 0.017, 0.0]","[-0.14, 2.66, 0.017, 0.0]",255,-20,0,0,0,6.552776336669922
"[-0.26, 5.02, 0.017, 0.0]","[-0.19, 3.76, 0.017, 0.0]",255,-10,0,0,0,6.569780111312866
"[-0.32, 6.36, 0.017, 0.0]","[-0.26, 5.02, 0.017, 0.0]",255,-20,0,0,0,6.586783409118652
"[-0.32, 6.36, 0.017, 0.0]","[-0.32, 6.36, 0.017, 0.0]",255,-20,0,0,0,6.6037867069244385
"[-0.41, 8.02, 0.017, 0.0]","[-0.32, 6.36, 0.017, 0.0]",255,-20,0,0,0,6.620790958404541
"[-0.5, 9.85, 0.017, 0.0]","[-0.41, 8.02, 0.017, 0.0]",255,-20,0,0,0,6.637794494628906
"[-0.6, 11.84, 0.017, 0.0]","[-0.5, 9.85, 0.017, 0.0]",255,-20,0,0,0,6.654799938201904
"[-0.71, 14.0, 0.017, 0.0]","[-0.6, 11.84, 0.017, 0.0]",255,-20,0,0,0,6.670815467834473
"[-0.82, 16.33, 0.017, 0.0]","[-0.71, 14.0, 0.017, 0.0]",255,-20,0,0,0,6.687809467315674
"[-0.95, 18.83, 0.017, 0.0]","[-0.82, 16.33, 0.017, 0.0]",255,-20,0,0,0,6.704320907592773
"[-0.95, 18.83, 0.017, 0.0]","[-0.95, 18.83, 0.017, 0.0]",255,-20,0,0,0,6.7218310832977295
"[-1.09, 21.64, 0.017, 0.0]","[-0.95, 18.83, 0.017, 0.0]",255,-20,0,0,0,6.738834857940674
"[-1.24, 24.62, 0.017, 0.0]","[-1.09, 21.64, 0.017, 0.0]",255,-20,0,0,0,6.755838871002197
"[-1.39, 27.78, 0.017, 0.0]","[-1.24, 24.62, 0.017, 0.0]",255,-20,0,0,0,6.772842168807983
"[-1.56, 31.1, 0.017, 0.0]","[-1.39, 27.78, 0.017, 0.0]",255,-20,0,0,0,6.789846181869507
"[-1.73, 34.6, 0.017, 0.0]","[-1.56, 31.1, 0.017, 0.0]",255,-20,0,0,0,6.80685019493103
"[-1.73, 34.6, 0.017, 0.0]","[-1.73, 34.6, 0.017, 0.0]",255,-20,0,0,0,6.822853326797485
"[-1.92, 38.39, 0.017, 0.0]","[-1.73, 34.6, 0.017, 0.0]",255,-20,0,0,0,6.839857578277588
"[-2.11, 42.34, 0.017, 0.0]","[-1.92, 38.39, 0.017, 0.0]",255,-20,0,0,0,6.856367111206055
"[-2.32, 46.45, 0.017, 0.0]","[-2.11, 42.34, 0.017, 0.0]",255,-20,0,0,0,6.873370885848999
"[-2.53, 50.72, 0.017, 0.0]","[-2.32, 46.45, 0.017, 0.0]",255,-20,0,0,0,6.890374183654785
"[-2.75, 55.14, 0.017, 0.0]","[-2.53, 50.72, 0.017, 0.0]",255,-20,0,0,0,6.907517194747925
"[-2.98, 59.71, 0.017, 0.0]","[-2.75, 55.14, 0.017, 0.0]",255,-20,0,0,0,6.924521207809448
"[-2.98, 59.71, 0.017, 0.0]","[-2.98, 59.71, 0.017, 0.0]",255,-20,0,0,0,6.941525220870972
"[-3.22, 64.5, 0.017, 0.0]","[-2.98, 59.71, 0.017, 0.0]",255,-20,0,0,0,6.958529233932495
"[-3.47, 69.4, 0.017, 0.0]","[-3.22, 64.5, 0.017, 0.0]",255,-20,0,0,0,6.97453236579895
"[-3.73, 74.42, 0.017, 0.0]","[-3.47, 69.4, 0.017, 0.0]",255,-20,0,0,0,6.991950035095215
"[-4.0, 79.56, 0.017, 0.0]","[-3.73, 74.42, 0.017, 0.0]",255,-20,0,0,0,7.007952928543091
"[-4.28, 84.79, 0.017, 0.0]","[-4.0, 79.56, 0.017, 0.0]",255,-20,0,0,0,7.024955987930298
"[-4.28, 84.79, 0.017, 0.0]","[-4.28, 84.79, 0.017, 0.0]",255,-20,0,0,0,7.0419604778289795
"[-4.57, 90.12, 0.017, 1.0]","[-4.28, 84.79, 0.017, 0.0]",255,-20,0,0,0,7.0589635372161865
EPOCH: 009/019 | REWARD: 24.661444 | LOSS: 21.3105
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,7.108974456787109
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,7.12597918510437
"[-0.01, 0.16, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,7.1419830322265625
"[-0.03, 0.62, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,7.159492254257202
"[-0.06, 1.25, 0.017, 0.0]","[-0.03, 0.62, 0.017, 0.0]",255,-20,0,0,0,7.176496267318726
"[-0.1, 2.03, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-20,0,0,0,7.19350004196167
"[-0.15, 2.97, 0.017, 0.0]","[-0.1, 2.03, 0.017, 0.0]",255,-20,0,0,0,7.209569692611694
"[-0.21, 4.07, 0.017, 0.0]","[-0.15, 2.97, 0.017, 0.0]",255,-20,0,0,0,7.22657585144043
"[-0.21, 4.07, 0.017, 0.0]","[-0.21, 4.07, 0.017, 0.0]",255,-20,0,0,0,7.243577718734741
"[-0.28, 5.49, 0.017, 0.0]","[-0.21, 4.07, 0.017, 0.0]",255,-20,0,0,0,7.260508298873901
"[-0.36, 7.07, 0.017, 0.0]","[-0.28, 5.49, 0.017, 0.0]",255,-20,0,0,0,7.276511907577515
"[-0.45, 8.81, 0.017, 0.0]","[-0.36, 7.07, 0.017, 0.0]",255,-20,0,0,0,7.293515682220459
"[-0.54, 10.72, 0.017, 0.0]","[-0.45, 8.81, 0.017, 0.0]",255,-20,0,0,0,7.310533285140991
"[-0.65, 12.79, 0.017, 0.0]","[-0.54, 10.72, 0.017, 0.0]",255,10,0,0,0,7.3265368938446045
"[-0.65, 12.79, 0.017, 0.0]","[-0.65, 12.79, 0.017, 0.0]",255,-20,0,0,0,7.343541145324707
"[-0.76, 14.96, 0.017, 0.0]","[-0.65, 12.79, 0.017, 0.0]",255,-20,0,0,0,7.360544443130493
"[-0.87, 17.29, 0.018, 0.0]","[-0.76, 14.96, 0.017, 0.0]",255,-20,0,0,0,7.378054141998291
"[-1.0, 19.8, 0.017, 0.0]","[-0.87, 17.29, 0.018, 0.0]",255,-20,0,0,0,7.3950581550598145
"[-1.13, 22.47, 0.017, 0.0]","[-1.0, 19.8, 0.017, 0.0]",255,-20,0,0,0,7.412062406539917
"[-1.27, 25.32, 0.017, 0.0]","[-1.13, 22.47, 0.017, 0.0]",255,-20,0,0,0,7.429186582565308
"[-1.42, 28.34, 0.017, 0.0]","[-1.27, 25.32, 0.017, 0.0]",255,-20,0,0,0,7.445191144943237
"[-1.42, 28.34, 0.017, 0.0]","[-1.42, 28.34, 0.017, 0.0]",255,-20,0,0,0,7.461414098739624
"[-1.58, 31.66, 0.017, 0.0]","[-1.42, 28.34, 0.017, 0.0]",255,-20,0,0,0,7.478421926498413
"[-1.75, 35.16, 0.017, 0.0]","[-1.58, 31.66, 0.017, 0.0]",255,-20,0,0,0,7.4954259395599365
"[-1.93, 38.81, 0.017, 0.0]","[-1.75, 35.16, 0.017, 0.0]",255,-20,0,0,0,7.512429714202881
"[-2.12, 42.64, 0.017, 0.0]","[-1.93, 38.81, 0.017, 0.0]",255,-20,0,0,0,7.529435396194458
"[-2.32, 46.63, 0.017, 0.0]","[-2.12, 42.64, 0.017, 0.0]",255,-20,0,0,0,7.546436786651611
"[-2.32, 46.63, 0.017, 0.0]","[-2.32, 46.63, 0.017, 0.0]",255,0,0,0,0,7.563440561294556
"[-2.52, 50.77, 0.017, 0.0]","[-2.32, 46.63, 0.017, 0.0]",255,-20,0,0,0,7.580444574356079
"[-2.73, 55.07, 0.017, 0.0]","[-2.52, 50.77, 0.017, 0.0]",255,-20,0,0,0,7.597450256347656
"[-2.95, 59.51, 0.017, 0.0]","[-2.73, 55.07, 0.017, 0.0]",255,-20,0,0,0,7.613451957702637
"[-3.18, 64.09, 0.017, 0.0]","[-2.95, 59.51, 0.017, 0.0]",255,-20,0,0,0,7.630510568618774
"[-3.42, 68.8, 0.017, 0.0]","[-3.18, 64.09, 0.017, 0.0]",255,-20,0,0,0,7.647514820098877
"[-3.66, 73.63, 0.017, 0.0]","[-3.42, 68.8, 0.017, 0.0]",255,-20,0,0,0,7.664751052856445
"[-3.66, 73.63, 0.017, 0.0]","[-3.66, 73.63, 0.017, 0.0]",255,-20,0,0,0,7.680757284164429
"[-3.92, 78.61, 0.017, 0.0]","[-3.66, 73.63, 0.017, 0.0]",255,-20,0,0,0,7.698762655258179
"[-4.19, 83.69, 0.017, 0.0]","[-3.92, 78.61, 0.017, 0.0]",255,-20,0,0,0,7.715765714645386
"[-4.46, 88.85, 0.017, 0.0]","[-4.19, 83.69, 0.017, 0.0]",255,-20,0,0,0,7.7327728271484375
"[-4.75, 94.09, 0.017, 1.0]","[-4.46, 88.85, 0.017, 0.0]",255,-20,0,0,0,7.749776363372803
EPOCH: 010/019 | REWARD: 24.980111 | LOSS: 16.8737
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,7.800788164138794
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,7.818042516708374
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,7.834801435470581
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.851414442062378
"[-0.08, 1.49, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,7.8681418895721436
