"[-0.07, 1.33, 0.017, 0.0]","[-0.04, 0.86, 0.017, 0.0]",255,-10,0,0,0,4.064804315567017
"[-0.1, 1.88, 0.017, 0.0]","[-0.07, 1.33, 0.017, 0.0]",255,-10,0,0,0,4.081807613372803
"[-0.13, 2.51, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,-10,0,0,0,4.097812175750732
"[-0.16, 3.22, 0.017, 0.0]","[-0.13, 2.51, 0.017, 0.0]",255,-10,0,0,0,4.114815950393677
"[-0.16, 3.22, 0.017, 0.0]","[-0.16, 3.22, 0.017, 0.0]",255,-10,0,0,0,4.130819082260132
"[-0.21, 4.09, 0.017, 0.0]","[-0.16, 3.22, 0.017, 0.0]",255,-10,0,0,0,4.147822618484497
"[-0.26, 5.05, 0.017, 0.0]","[-0.21, 4.09, 0.017, 0.0]",255,-10,0,0,0,4.164826154708862
"[-0.31, 6.09, 0.017, 0.0]","[-0.26, 5.05, 0.017, 0.0]",255,-10,0,0,0,4.181831121444702
"[-0.36, 7.21, 0.017, 0.0]","[-0.31, 6.09, 0.017, 0.0]",255,-10,0,0,0,4.197834014892578
"[-0.42, 8.42, 0.017, 0.0]","[-0.36, 7.21, 0.017, 0.0]",255,-10,0,0,0,4.214837551116943
"[-0.42, 8.42, 0.017, 0.0]","[-0.42, 8.42, 0.017, 0.0]",255,-10,0,0,0,4.230841636657715
"[-0.49, 9.8, 0.017, 0.0]","[-0.42, 8.42, 0.017, 0.0]",255,-10,0,0,0,4.248845815658569
"[-0.56, 11.26, 0.017, 0.0]","[-0.49, 9.8, 0.017, 0.0]",255,-10,0,0,0,4.264848947525024
"[-0.64, 12.82, 0.017, 0.0]","[-0.56, 11.26, 0.017, 0.0]",255,-10,0,0,0,4.281852722167969
"[-0.72, 14.47, 0.017, 0.0]","[-0.64, 12.82, 0.017, 0.0]",255,-10,0,0,0,4.298856735229492
"[-0.8, 16.21, 0.017, 0.0]","[-0.72, 14.47, 0.017, 0.0]",255,-10,0,0,0,4.314860105514526
"[-0.8, 16.21, 0.017, 0.0]","[-0.8, 16.21, 0.017, 0.0]",255,-10,0,0,0,4.33186936378479
"[-0.9, 18.13, 0.017, 0.0]","[-0.8, 16.21, 0.017, 0.0]",255,-10,0,0,0,4.348873853683472
"[-0.99, 20.14, 0.017, 0.0]","[-0.9, 18.13, 0.017, 0.0]",255,-10,0,0,0,4.36487603187561
"[-1.09, 22.25, 0.017, 0.0]","[-0.99, 20.14, 0.017, 0.0]",255,-10,0,0,0,4.381881237030029
"[-1.2, 24.46, 0.017, 0.0]","[-1.09, 22.25, 0.017, 0.0]",255,-10,0,0,0,4.398884057998657
"[-1.3, 26.77, 0.017, 0.0]","[-1.2, 24.46, 0.017, 0.0]",255,-10,0,0,0,4.415888786315918
"[-1.42, 29.19, 0.017, 0.0]","[-1.3, 26.77, 0.017, 0.0]",255,10,0,0,0,4.432892084121704
"[-1.42, 29.19, 0.017, 0.0]","[-1.42, 29.19, 0.017, 0.0]",255,-10,0,0,0,4.449895620346069
"[-1.53, 31.64, 0.017, 0.0]","[-1.42, 29.19, 0.017, 0.0]",255,20,0,0,0,4.466899394989014
"[-1.63, 34.0, 0.017, 0.0]","[-1.53, 31.64, 0.017, 0.0]",255,-10,0,0,0,4.482903242111206
"[-1.74, 36.46, 0.017, 0.0]","[-1.63, 34.0, 0.017, 0.0]",255,-10,0,0,0,4.499906778335571
"[-1.85, 39.04, 0.017, 0.0]","[-1.74, 36.46, 0.017, 0.0]",255,-10,0,0,0,4.516911029815674
"[-1.97, 41.72, 0.017, 0.0]","[-1.85, 39.04, 0.017, 0.0]",255,-10,0,0,0,4.533914804458618
"[-1.97, 41.72, 0.017, 0.0]","[-1.97, 41.72, 0.017, 0.0]",255,-10,0,0,0,4.549917697906494
"[-2.09, 44.56, 0.017, 0.0]","[-1.97, 41.72, 0.017, 0.0]",255,10,0,0,0,4.5669214725494385
"[-2.21, 47.4, 0.017, 0.0]","[-2.09, 44.56, 0.017, 0.0]",255,-10,0,0,0,4.583925247192383
"[-2.34, 50.35, 0.017, 0.0]","[-2.21, 47.4, 0.017, 0.0]",255,-10,0,0,0,4.600929260253906
"[-2.46, 53.41, 0.017, 0.0]","[-2.34, 50.35, 0.017, 0.0]",255,-10,0,0,0,4.617933988571167
"[-2.6, 56.57, 0.017, 0.0]","[-2.46, 53.41, 0.017, 0.0]",255,-10,0,0,0,4.634936571121216
"[-2.6, 56.57, 0.017, 0.0]","[-2.6, 56.57, 0.017, 0.0]",255,-10,0,0,0,4.6519410610198975
"[-2.74, 59.88, 0.017, 0.0]","[-2.6, 56.57, 0.017, 0.0]",255,-10,0,0,0,4.668943881988525
"[-2.88, 63.29, 0.017, 0.0]","[-2.74, 59.88, 0.017, 0.0]",255,-10,0,0,0,4.684948205947876
"[-3.03, 66.8, 0.017, 0.0]","[-2.88, 63.29, 0.017, 0.0]",255,-10,0,0,0,4.701951742172241
"[-3.18, 70.4, 0.017, 0.0]","[-3.03, 66.8, 0.017, 0.0]",255,-10,0,0,0,4.7189555168151855
"[-3.34, 74.11, 0.017, 0.0]","[-3.18, 70.4, 0.017, 0.0]",255,-10,0,0,0,4.73595929145813
"[-3.34, 74.11, 0.017, 0.0]","[-3.34, 74.11, 0.017, 0.0]",255,0,0,0,0,4.751962900161743
"[-3.5, 77.9, 0.017, 0.0]","[-3.34, 74.11, 0.017, 0.0]",255,-10,0,0,0,4.7689666748046875
"[-3.66, 81.79, 0.017, 0.0]","[-3.5, 77.9, 0.017, 0.0]",255,-10,0,0,0,4.785972356796265
"[-3.83, 85.75, 0.017, 0.0]","[-3.66, 81.79, 0.017, 0.0]",255,-10,0,0,0,4.802974462509155
"[-4.0, 89.8, 0.017, 0.0]","[-3.83, 85.75, 0.017, 0.0]",255,-10,0,0,0,4.8199782371521
"[-4.18, 93.92, 0.017, 1.0]","[-4.0, 89.8, 0.017, 0.0]",255,-10,0,0,0,4.836982250213623
EPOCH: 004/009 | REWARD: 34.381778 | LOSS: 33150.6795
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.886994123458862
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,4.903997182846069
"[0.01, -0.23, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,-10,0,0,0,4.921001672744751
"[0.01, -0.23, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,-10,0,0,0,4.938006639480591
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,-10,0,0,0,4.9550087451934814
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,-10,0,0,0,4.972012519836426
"[0.0, 0.08, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,-10,0,0,0,4.989017486572266
"[-0.02, 0.39, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,5.005019903182983
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.39, 0.017, 0.0]",255,-10,0,0,0,5.022023677825928
"[-0.06, 1.24, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,5.039028644561768
"[-0.09, 1.79, 0.017, 0.0]","[-0.06, 1.24, 0.017, 0.0]",255,-10,0,0,0,5.055032253265381
"[-0.09, 1.79, 0.017, 0.0]","[-0.09, 1.79, 0.017, 0.0]",255,-10,0,0,0,5.072035074234009
"[-0.13, 2.5, 0.017, 0.0]","[-0.09, 1.79, 0.017, 0.0]",255,-10,0,0,0,5.089038848876953
"[-0.17, 3.29, 0.017, 0.0]","[-0.13, 2.5, 0.017, 0.0]",255,-10,0,0,0,5.106121063232422
"[-0.21, 4.16, 0.017, 0.0]","[-0.17, 3.29, 0.017, 0.0]",255,-10,0,0,0,5.12312650680542
"[-0.26, 5.11, 0.017, 0.0]","[-0.21, 4.16, 0.017, 0.0]",255,-10,0,0,0,5.139130353927612
"[-0.31, 6.15, 0.017, 0.0]","[-0.26, 5.11, 0.017, 0.0]",255,-10,0,0,0,5.156134128570557
"[-0.31, 6.15, 0.017, 0.0]","[-0.31, 6.15, 0.017, 0.0]",255,-10,0,0,0,5.172137498855591
"[-0.37, 7.35, 0.017, 0.0]","[-0.31, 6.15, 0.017, 0.0]",255,-10,0,0,0,5.189141750335693
"[-0.44, 8.64, 0.017, 0.0]","[-0.37, 7.35, 0.017, 0.0]",255,-10,0,0,0,5.206145286560059
"[-0.5, 10.01, 0.017, 0.0]","[-0.44, 8.64, 0.017, 0.0]",255,-10,0,0,0,5.223149061203003
"[-0.58, 11.48, 0.017, 0.0]","[-0.5, 10.01, 0.017, 0.0]",255,-10,0,0,0,5.240152835845947
"[-0.65, 13.03, 0.017, 0.0]","[-0.58, 11.48, 0.017, 0.0]",255,-10,0,0,0,5.257156610488892
"[-0.73, 14.68, 0.017, 0.0]","[-0.65, 13.03, 0.017, 0.0]",255,-10,0,0,0,5.273160457611084
"[-0.73, 14.68, 0.017, 0.0]","[-0.73, 14.68, 0.017, 0.0]",255,-10,0,0,0,5.290164232254028
"[-0.82, 16.5, 0.017, 0.0]","[-0.73, 14.68, 0.017, 0.0]",255,-10,0,0,0,5.307168245315552
"[-0.91, 18.42, 0.017, 0.0]","[-0.82, 16.5, 0.017, 0.0]",255,-10,0,0,0,5.324177265167236
"[-1.01, 20.43, 0.017, 0.0]","[-0.91, 18.42, 0.017, 0.0]",255,-20,0,0,0,5.341180801391602
"[-1.11, 22.61, 0.017, 0.0]","[-1.01, 20.43, 0.017, 0.0]",255,-10,0,0,0,5.357184886932373
"[-1.22, 24.9, 0.017, 0.0]","[-1.11, 22.61, 0.017, 0.0]",255,-10,0,0,0,5.374187707901001
"[-1.22, 24.9, 0.017, 0.0]","[-1.22, 24.9, 0.017, 0.0]",255,-10,0,0,0,5.390191555023193
"[-1.34, 27.36, 0.017, 0.0]","[-1.22, 24.9, 0.017, 0.0]",255,-10,0,0,0,5.408195495605469
"[-1.46, 29.91, 0.017, 0.0]","[-1.34, 27.36, 0.017, 0.0]",255,-10,0,0,0,5.424199342727661
"[-1.58, 32.58, 0.017, 0.0]","[-1.46, 29.91, 0.017, 0.0]",255,-10,0,0,0,5.4412031173706055
"[-1.71, 35.35, 0.017, 0.0]","[-1.58, 32.58, 0.017, 0.0]",255,-10,0,0,0,5.457206964492798
"[-1.84, 38.22, 0.017, 0.0]","[-1.71, 35.35, 0.017, 0.0]",255,-10,0,0,0,5.474210739135742
"[-1.84, 38.22, 0.017, 0.0]","[-1.84, 38.22, 0.017, 0.0]",255,-10,0,0,0,5.491214275360107
"[-1.98, 41.27, 0.017, 0.0]","[-1.84, 38.22, 0.017, 0.0]",255,-10,0,0,0,5.508219242095947
"[-2.12, 44.41, 0.017, 0.0]","[-1.98, 41.27, 0.017, 0.0]",255,-10,0,0,0,5.525222063064575
"[-2.27, 47.67, 0.017, 0.0]","[-2.12, 44.41, 0.017, 0.0]",255,-10,0,0,0,5.542226076126099
"[-2.42, 51.03, 0.017, 0.0]","[-2.27, 47.67, 0.017, 0.0]",255,-10,0,0,0,5.559229373931885
"[-2.58, 54.5, 0.017, 0.0]","[-2.42, 51.03, 0.017, 0.0]",255,-10,0,0,0,5.575233697891235
"[-2.58, 54.5, 0.017, 0.0]","[-2.58, 54.5, 0.017, 0.0]",255,-10,0,0,0,5.59223747253418
"[-2.74, 58.12, 0.017, 0.0]","[-2.58, 54.5, 0.017, 0.0]",255,-10,0,0,0,5.609240531921387
"[-2.91, 61.84, 0.017, 0.0]","[-2.74, 58.12, 0.017, 0.0]",255,-10,0,0,0,5.62624454498291
"[-3.08, 65.66, 0.017, 0.0]","[-2.91, 61.84, 0.017, 0.0]",255,-10,0,0,0,5.643248081207275
"[-3.26, 69.58, 0.017, 0.0]","[-3.08, 65.66, 0.017, 0.0]",255,-10,0,0,0,5.659251928329468
"[-3.44, 73.59, 0.017, 0.0]","[-3.26, 69.58, 0.017, 0.0]",255,-10,0,0,0,5.676255702972412
"[-3.62, 77.7, 0.017, 0.0]","[-3.44, 73.59, 0.017, 0.0]",255,-10,0,0,0,5.693260431289673
"[-3.62, 77.7, 0.017, 0.0]","[-3.62, 77.7, 0.017, 0.0]",255,-10,0,0,0,5.710263729095459
"[-3.82, 81.91, 0.017, 0.0]","[-3.62, 77.7, 0.017, 0.0]",255,-10,0,0,0,5.7272679805755615
"[-4.01, 86.19, 0.017, 0.0]","[-3.82, 81.91, 0.017, 0.0]",255,-10,0,0,0,5.7442710399627686
"[-4.21, 90.56, 0.017, 1.0]","[-4.01, 86.19, 0.017, 0.0]",255,-10,0,0,0,5.760274410247803
EPOCH: 005/009 | REWARD: 36.557000 | LOSS: 181003.9181
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.810287237167358
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.827291011810303
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,5.844293832778931
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,5.861297607421875
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,5.877301454544067
"[-0.06, 1.17, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,5.894305229187012
"[-0.06, 1.17, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",255,20,0,0,0,5.911308288574219
"[-0.08, 1.49, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",255,-10,0,0,0,5.928312063217163
"[-0.1, 1.88, 0.017, 0.0]","[-0.08, 1.49, 0.017, 0.0]",255,-10,0,0,0,5.9453160762786865
"[-0.12, 2.36, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,-10,0,0,0,5.962319850921631
"[-0.15, 2.92, 0.017, 0.0]","[-0.12, 2.36, 0.017, 0.0]",255,-10,0,0,0,5.978323698043823
"[-0.18, 3.56, 0.017, 0.0]","[-0.15, 2.92, 0.017, 0.0]",255,-10,0,0,0,5.995327472686768
"[-0.18, 3.56, 0.017, 0.0]","[-0.18, 3.56, 0.017, 0.0]",255,-10,0,0,0,6.012331247329712
"[-0.22, 4.36, 0.017, 0.0]","[-0.18, 3.56, 0.017, 0.0]",255,-10,0,0,0,6.029335975646973
"[-0.26, 5.24, 0.017, 0.0]","[-0.22, 4.36, 0.017, 0.0]",255,-10,0,0,0,6.045338869094849
"[-0.31, 6.21, 0.017, 0.0]","[-0.26, 5.24, 0.017, 0.0]",255,-10,0,0,0,6.062342405319214
"[-0.36, 7.26, 0.017, 0.0]","[-0.31, 6.21, 0.017, 0.0]",255,-10,0,0,0,6.079346179962158
"[-0.42, 8.4, 0.017, 0.0]","[-0.36, 7.26, 0.017, 0.0]",255,-10,0,0,0,6.0963499546051025
"[-0.42, 8.4, 0.017, 0.0]","[-0.42, 8.4, 0.017, 0.0]",255,-10,0,0,0,6.112353801727295
"[-0.48, 9.7, 0.017, 0.0]","[-0.42, 8.4, 0.017, 0.0]",255,-10,0,0,0,6.129357576370239
"[-0.55, 11.1, 0.017, 0.0]","[-0.48, 9.7, 0.017, 0.0]",255,10,0,0,0,6.146361827850342
"[-0.62, 12.43, 0.017, 0.0]","[-0.55, 11.1, 0.017, 0.0]",255,-10,0,0,0,6.162365198135376
"[-0.68, 13.86, 0.017, 0.0]","[-0.62, 12.43, 0.017, 0.0]",255,-10,0,0,0,6.179368734359741
"[-0.76, 15.38, 0.017, 0.0]","[-0.68, 13.86, 0.017, 0.0]",255,-10,0,0,0,6.1963722705841064
"[-0.83, 16.99, 0.017, 0.0]","[-0.76, 15.38, 0.017, 0.0]",255,-10,0,0,0,6.213376998901367
"[-0.83, 16.99, 0.017, 0.0]","[-0.83, 16.99, 0.017, 0.0]",255,-10,0,0,0,6.230380058288574
"[-0.92, 18.77, 0.017, 0.0]","[-0.83, 16.99, 0.017, 0.0]",255,-10,0,0,0,6.247384071350098
"[-1.0, 20.66, 0.017, 0.0]","[-0.92, 18.77, 0.017, 0.0]",255,-10,0,0,0,6.264387369155884
"[-1.1, 22.64, 0.017, 0.0]","[-1.0, 20.66, 0.017, 0.0]",255,20,0,0,0,6.2803919315338135
"[-1.18, 24.5, 0.017, 0.0]","[-1.1, 22.64, 0.017, 0.0]",255,-10,0,0,0,6.2973952293396
"[-1.27, 26.47, 0.017, 0.0]","[-1.18, 24.5, 0.017, 0.0]",255,-10,0,0,0,6.314399003982544
"[-1.27, 26.47, 0.017, 0.0]","[-1.27, 26.47, 0.017, 0.0]",255,-10,0,0,0,6.3314032554626465
"[-1.36, 28.62, 0.017, 0.0]","[-1.27, 26.47, 0.017, 0.0]",255,-10,0,0,0,6.348406791687012
"[-1.46, 30.86, 0.017, 0.0]","[-1.36, 28.62, 0.017, 0.0]",255,0,0,0,0,6.365410566329956
"[-1.56, 33.15, 0.017, 0.0]","[-1.46, 30.86, 0.017, 0.0]",255,-10,0,0,0,6.382414817810059
"[-1.67, 35.54, 0.017, 0.0]","[-1.56, 33.15, 0.017, 0.0]",255,-10,0,0,0,6.399418115615845
"[-1.78, 38.04, 0.017, 0.0]","[-1.67, 35.54, 0.017, 0.0]",255,-10,0,0,0,6.415421724319458
"[-1.78, 38.04, 0.017, 0.0]","[-1.78, 38.04, 0.017, 0.0]",255,-10,0,0,0,6.432425498962402
"[-1.89, 40.7, 0.017, 0.0]","[-1.78, 38.04, 0.017, 0.0]",255,-10,0,0,0,6.449429273605347
"[-2.01, 43.47, 0.017, 0.0]","[-1.89, 40.7, 0.017, 0.0]",255,-10,0,0,0,6.46643328666687
"[-2.14, 46.35, 0.017, 0.0]","[-2.01, 43.47, 0.017, 0.0]",255,-10,0,0,0,6.4834370613098145
"[-2.26, 49.34, 0.017, 0.0]","[-2.14, 46.35, 0.017, 0.0]",255,-10,0,0,0,6.500441551208496
"[-2.4, 52.43, 0.017, 0.0]","[-2.26, 49.34, 0.017, 0.0]",255,-10,0,0,0,6.516444683074951
"[-2.53, 55.63, 0.017, 0.0]","[-2.4, 52.43, 0.017, 0.0]",255,-10,0,0,0,6.533448934555054
"[-2.53, 55.63, 0.017, 0.0]","[-2.53, 55.63, 0.017, 0.0]",255,-10,0,0,0,6.549452066421509
"[-2.68, 58.98, 0.017, 0.0]","[-2.53, 55.63, 0.017, 0.0]",255,-10,0,0,0,6.567456007003784
"[-2.82, 62.43, 0.017, 0.0]","[-2.68, 58.98, 0.017, 0.0]",255,20,0,0,0,6.5844597816467285
"[-2.96, 65.87, 0.017, 0.0]","[-2.82, 62.43, 0.017, 0.0]",255,-10,0,0,0,6.600463151931763
"[-3.11, 69.42, 0.017, 0.0]","[-2.96, 65.87, 0.017, 0.0]",255,-10,0,0,0,6.617467164993286
"[-3.26, 73.07, 0.017, 0.0]","[-3.11, 69.42, 0.017, 0.0]",255,-10,0,0,0,6.6344709396362305
"[-3.26, 73.07, 0.017, 0.0]","[-3.26, 73.07, 0.017, 0.0]",255,-10,0,0,0,6.650474786758423
"[-3.41, 76.83, 0.017, 0.0]","[-3.26, 73.07, 0.017, 0.0]",255,0,0,0,0,6.667478322982788
"[-3.57, 80.65, 0.017, 0.0]","[-3.41, 76.83, 0.017, 0.0]",255,-10,0,0,0,6.684482574462891
"[-3.73, 84.56, 0.017, 0.0]","[-3.57, 80.65, 0.017, 0.0]",255,-10,0,0,0,6.701486110687256
"[-3.89, 88.55, 0.017, 0.0]","[-3.73, 84.56, 0.017, 0.0]",255,-10,0,0,0,6.717490196228027
"[-4.06, 92.62, 0.017, 1.0]","[-3.89, 88.55, 0.017, 0.0]",255,-10,0,0,0,6.734493732452393
EPOCH: 006/009 | REWARD: 37.451667 | LOSS: 710252.2708
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.785506010055542
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.802509307861328
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,6.819512367248535
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,6.8355162143707275
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,6.852520227432251
"[-0.04, 0.86, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,6.869523525238037
"[-0.07, 1.33, 0.017, 0.0]","[-0.04, 0.86, 0.017, 0.0]",255,-10,0,0,0,6.886532545089722
"[-0.1, 1.88, 0.017, 0.0]","[-0.07, 1.33, 0.017, 0.0]",255,-10,0,0,0,6.903536796569824
"[-0.13, 2.51, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,-10,0,0,0,6.919539928436279
"[-0.16, 3.22, 0.017, 0.0]","[-0.13, 2.51, 0.017, 0.0]",255,-10,0,0,0,6.936544179916382
"[-0.2, 4.02, 0.017, 0.0]","[-0.16, 3.22, 0.017, 0.0]",255,-10,0,0,0,6.953547477722168
"[-0.2, 4.02, 0.017, 0.0]","[-0.2, 4.02, 0.017, 0.0]",255,-10,0,0,0,6.969551086425781
"[-0.25, 4.97, 0.017, 0.0]","[-0.2, 4.02, 0.017, 0.0]",255,-10,0,0,0,6.986555337905884
"[-0.3, 6.01, 0.017, 0.0]","[-0.25, 4.97, 0.017, 0.0]",255,-10,0,0,0,7.003559589385986
"[-0.36, 7.13, 0.017, 0.0]","[-0.3, 6.01, 0.017, 0.0]",255,-10,0,0,0,7.020562648773193
"[-0.42, 8.34, 0.017, 0.0]","[-0.36, 7.13, 0.017, 0.0]",255,-10,0,0,0,7.037566661834717
"[-0.48, 9.64, 0.017, 0.0]","[-0.42, 8.34, 0.017, 0.0]",255,-10,0,0,0,7.05357027053833
"[-0.48, 9.64, 0.017, 0.0]","[-0.48, 9.64, 0.017, 0.0]",255,-10,0,0,0,7.070574045181274
"[-0.56, 11.11, 0.017, 0.0]","[-0.48, 9.64, 0.017, 0.0]",255,-10,0,0,0,7.089578628540039
"[-0.63, 12.66, 0.017, 0.0]","[-0.56, 11.11, 0.017, 0.0]",255,-10,0,0,0,7.103581428527832
"[-0.71, 14.31, 0.017, 0.0]","[-0.63, 12.66, 0.017, 0.0]",255,-10,0,0,0,7.120584964752197
"[-0.8, 16.05, 0.017, 0.0]","[-0.71, 14.31, 0.017, 0.0]",255,-10,0,0,0,7.137589931488037
"[-0.88, 17.89, 0.017, 0.0]","[-0.8, 16.05, 0.017, 0.0]",255,-10,0,0,0,7.153592824935913
"[-0.88, 17.89, 0.017, 0.0]","[-0.88, 17.89, 0.017, 0.0]",255,-10,0,0,0,7.170596599578857
"[-0.98, 19.9, 0.017, 0.0]","[-0.88, 17.89, 0.017, 0.0]",255,-10,0,0,0,7.187600374221802
"[-1.08, 22.01, 0.017, 0.0]","[-0.98, 19.9, 0.017, 0.0]",255,-10,0,0,0,7.204603910446167
"[-1.18, 24.22, 0.017, 0.0]","[-1.08, 22.01, 0.017, 0.0]",255,-10,0,0,0,7.2216081619262695
"[-1.29, 26.53, 0.017, 0.0]","[-1.18, 24.22, 0.017, 0.0]",255,-10,0,0,0,7.238611936569214
"[-1.4, 28.94, 0.017, 0.0]","[-1.29, 26.53, 0.017, 0.0]",255,-10,0,0,0,7.255615949630737
"[-1.4, 28.94, 0.017, 0.0]","[-1.4, 28.94, 0.017, 0.0]",255,-10,0,0,0,7.271619081497192
"[-1.52, 31.52, 0.017, 0.0]","[-1.4, 28.94, 0.017, 0.0]",255,-10,0,0,0,7.289623260498047
"[-1.65, 34.21, 0.017, 0.0]","[-1.52, 31.52, 0.017, 0.0]",255,-10,0,0,0,7.306627035140991
"[-1.78, 37.0, 0.017, 0.0]","[-1.65, 34.21, 0.017, 0.0]",255,10,0,0,0,7.3236308097839355
"[-1.9, 39.78, 0.017, 0.0]","[-1.78, 37.0, 0.017, 0.0]",255,-10,0,0,0,7.340635538101196
"[-2.03, 42.67, 0.017, 0.0]","[-1.9, 39.78, 0.017, 0.0]",255,-10,0,0,0,7.356609582901001
"[-2.16, 45.66, 0.017, 0.0]","[-2.03, 42.67, 0.017, 0.0]",255,-10,0,0,0,7.373605489730835
"[-2.16, 45.66, 0.017, 0.0]","[-2.16, 45.66, 0.017, 0.0]",255,-10,0,0,0,7.389609098434448
"[-2.3, 48.81, 0.017, 0.0]","[-2.16, 45.66, 0.017, 0.0]",255,20,0,0,0,7.406613826751709
"[-2.43, 51.92, 0.017, 0.0]","[-2.3, 48.81, 0.017, 0.0]",255,-10,0,0,0,7.423617601394653
"[-2.57, 55.13, 0.017, 0.0]","[-2.43, 51.92, 0.017, 0.0]",255,-10,0,0,0,7.440620422363281
"[-2.71, 58.46, 0.017, 0.0]","[-2.57, 55.13, 0.017, 0.0]",255,-10,0,0,0,7.457629680633545
"[-2.85, 61.88, 0.017, 0.0]","[-2.71, 58.46, 0.017, 0.0]",255,-10,0,0,0,7.473633527755737
"[-2.85, 61.88, 0.017, 0.0]","[-2.85, 61.88, 0.017, 0.0]",255,-10,0,0,0,7.490638017654419
"[-3.0, 65.44, 0.017, 0.0]","[-2.85, 61.88, 0.017, 0.0]",255,-10,0,0,0,7.507642507553101
"[-3.16, 69.09, 0.017, 0.0]","[-3.0, 65.44, 0.017, 0.0]",255,20,0,0,0,7.5236451625823975
"[-3.31, 72.76, 0.017, 0.0]","[-3.16, 69.09, 0.017, 0.0]",255,-10,0,0,0,7.540648698806763
"[-3.46, 76.53, 0.017, 0.0]","[-3.31, 72.76, 0.017, 0.0]",255,-10,0,0,0,7.55765175819397
"[-3.62, 80.39, 0.017, 0.0]","[-3.46, 76.53, 0.017, 0.0]",255,-10,0,0,0,7.574656248092651
"[-3.62, 80.39, 0.017, 0.0]","[-3.62, 80.39, 0.017, 0.0]",255,-10,0,0,0,7.590659856796265
"[-3.78, 84.34, 0.017, 0.0]","[-3.62, 80.39, 0.017, 0.0]",255,-10,0,0,0,7.60766339302063
"[-3.95, 88.37, 0.017, 0.0]","[-3.78, 84.34, 0.017, 0.0]",255,-10,0,0,0,7.623667240142822
"[-4.12, 92.47, 0.017, 1.0]","[-3.95, 88.37, 0.017, 0.0]",255,-10,0,0,0,7.640670537948608
EPOCH: 007/009 | REWARD: 33.893000 | LOSS: 1987076.9463
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.6906821727752686
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.707686424255371
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,7.724690675735474
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,7.740693807601929
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.757697343826294
"[-0.06, 1.17, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,7.773700475692749
"[-0.06, 1.17, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",255,-10,0,0,0,7.790704250335693
"[-0.09, 1.72, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",255,-10,0,0,0,7.807713508605957
