"[-0.1, 2.04, 0.017, 0.0]","[-0.1, 2.04, 0.017, 0.0]",255,-10,0,0,0,4.090202331542969
"[-0.14, 2.75, 0.017, 0.0]","[-0.1, 2.04, 0.017, 0.0]",255,10,0,0,0,4.107208490371704
"[-0.17, 3.38, 0.017, 0.0]","[-0.14, 2.75, 0.017, 0.0]",255,-10,0,0,0,4.124197244644165
"[-0.21, 4.1, 0.017, 0.0]","[-0.17, 3.38, 0.017, 0.0]",255,-10,0,0,0,4.14120078086853
"[-0.25, 4.9, 0.017, 0.0]","[-0.21, 4.1, 0.017, 0.0]",255,-10,0,0,0,4.157204627990723
"[-0.29, 5.78, 0.017, 0.0]","[-0.25, 4.9, 0.017, 0.0]",255,-10,0,0,0,4.1743245124816895
"[-0.34, 6.75, 0.017, 0.0]","[-0.29, 5.78, 0.017, 0.0]",255,-10,0,0,0,4.190764427185059
"[-0.34, 6.75, 0.017, 0.0]","[-0.34, 6.75, 0.017, 0.0]",255,-10,0,0,0,4.2072741985321045
"[-0.4, 7.89, 0.017, 0.0]","[-0.34, 6.75, 0.017, 0.0]",255,-10,0,0,0,4.22428297996521
"[-0.46, 9.11, 0.017, 0.0]","[-0.4, 7.89, 0.017, 0.0]",255,-10,0,0,0,4.241286754608154
"[-0.52, 10.42, 0.017, 0.0]","[-0.46, 9.11, 0.017, 0.0]",255,-10,0,0,0,4.2582902908325195
"[-0.59, 11.82, 0.017, 0.0]","[-0.52, 10.42, 0.017, 0.0]",255,-10,0,0,0,4.274364709854126
"[-0.66, 13.31, 0.017, 0.0]","[-0.59, 11.82, 0.017, 0.0]",255,-10,0,0,0,4.291368722915649
"[-0.66, 13.31, 0.017, 0.0]","[-0.66, 13.31, 0.017, 0.0]",255,-10,0,0,0,4.307372331619263
"[-0.74, 14.97, 0.017, 0.0]","[-0.66, 13.31, 0.017, 0.0]",255,-10,0,0,0,4.324836730957031
"[-0.82, 16.73, 0.017, 0.0]","[-0.74, 14.97, 0.017, 0.0]",255,-10,0,0,0,4.341840982437134
"[-0.91, 18.58, 0.017, 0.0]","[-0.82, 16.73, 0.017, 0.0]",255,-10,0,0,0,4.35884428024292
"[-1.0, 20.53, 0.017, 0.0]","[-0.91, 18.58, 0.017, 0.0]",255,-10,0,0,0,4.374848365783691
"[-1.1, 22.58, 0.017, 0.0]","[-1.0, 20.53, 0.017, 0.0]",255,-10,0,0,0,4.391852140426636
"[-1.1, 22.58, 0.017, 0.0]","[-1.1, 22.58, 0.017, 0.0]",255,-10,0,0,0,4.408855438232422
"[-1.2, 24.8, 0.017, 0.0]","[-1.1, 22.58, 0.017, 0.0]",255,-10,0,0,0,4.425859212875366
"[-1.31, 27.12, 0.017, 0.0]","[-1.2, 24.8, 0.017, 0.0]",255,-10,0,0,0,4.442863464355469
"[-1.42, 29.54, 0.017, 0.0]","[-1.31, 27.12, 0.017, 0.0]",255,-10,0,0,0,4.458866596221924
"[-1.54, 32.07, 0.017, 0.0]","[-1.42, 29.54, 0.017, 0.0]",255,-10,0,0,0,4.4758710861206055
"[-1.66, 34.71, 0.017, 0.0]","[-1.54, 32.07, 0.017, 0.0]",255,-10,0,0,0,4.49287486076355
"[-1.66, 34.71, 0.017, 0.0]","[-1.66, 34.71, 0.017, 0.0]",255,-10,0,0,0,4.508878946304321
"[-1.79, 37.51, 0.017, 0.0]","[-1.66, 34.71, 0.017, 0.0]",255,-10,0,0,0,4.526883840560913
"[-1.92, 40.42, 0.017, 0.0]","[-1.79, 37.51, 0.017, 0.0]",255,-10,0,0,0,4.542886018753052
"[-2.06, 43.44, 0.017, 0.0]","[-1.92, 40.42, 0.017, 0.0]",255,-10,0,0,0,4.559889554977417
"[-2.2, 46.56, 0.017, 0.0]","[-2.06, 43.44, 0.017, 0.0]",255,-10,0,0,0,4.575892925262451
"[-2.34, 49.8, 0.017, 0.0]","[-2.2, 46.56, 0.017, 0.0]",255,-10,0,0,0,4.592896938323975
"[-2.34, 49.8, 0.017, 0.0]","[-2.34, 49.8, 0.017, 0.0]",255,-10,0,0,0,4.609900951385498
"[-2.49, 53.19, 0.017, 0.0]","[-2.34, 49.8, 0.017, 0.0]",255,-10,0,0,0,4.626905202865601
"[-2.65, 56.68, 0.017, 0.0]","[-2.49, 53.19, 0.017, 0.0]",255,-10,0,0,0,4.643908977508545
"[-2.81, 60.27, 0.017, 0.0]","[-2.65, 56.68, 0.017, 0.0]",255,-10,0,0,0,4.659912824630737
"[-2.97, 63.97, 0.017, 0.0]","[-2.81, 60.27, 0.017, 0.0]",255,-10,0,0,0,4.676922559738159
"[-3.14, 67.77, 0.017, 0.0]","[-2.97, 63.97, 0.017, 0.0]",255,-10,0,0,0,4.6939263343811035
"[-3.14, 67.77, 0.017, 0.0]","[-3.14, 67.77, 0.017, 0.0]",255,-10,0,0,0,4.709929704666138
"[-3.32, 71.69, 0.017, 0.0]","[-3.14, 67.77, 0.017, 0.0]",255,-10,0,0,0,4.727332592010498
"[-3.5, 75.7, 0.017, 0.0]","[-3.32, 71.69, 0.017, 0.0]",255,-10,0,0,0,4.744338035583496
"[-3.68, 79.81, 0.017, 0.0]","[-3.5, 75.7, 0.017, 0.0]",255,-10,0,0,0,4.761340618133545
"[-3.87, 84.0, 0.017, 0.0]","[-3.68, 79.81, 0.017, 0.0]",255,-10,0,0,0,4.778343915939331
"[-4.06, 88.27, 0.017, 0.0]","[-3.87, 84.0, 0.017, 0.0]",255,-10,0,0,0,4.795348167419434
"[-4.26, 92.62, 0.017, 1.0]","[-4.06, 88.27, 0.017, 0.0]",255,-10,0,0,0,4.812352180480957
EPOCH: 004/019 | REWARD: 34.931778 | LOSS: 27077.7341
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,4.862362623214722
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,4.879419326782227
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,4.896422624588013
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,4.9134275913238525
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,4.92943000793457
"[-0.04, 0.86, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,4.946433782577515
"[-0.07, 1.33, 0.017, 0.0]","[-0.04, 0.86, 0.017, 0.0]",255,-10,0,0,0,4.963437795639038
"[-0.1, 1.88, 0.017, 0.0]","[-0.07, 1.33, 0.017, 0.0]",255,-10,0,0,0,4.980441570281982
"[-0.13, 2.51, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,-10,0,0,0,4.997451066970825
"[-0.16, 3.22, 0.017, 0.0]","[-0.13, 2.51, 0.017, 0.0]",255,-10,0,0,0,5.014454364776611
"[-0.2, 4.02, 0.017, 0.0]","[-0.16, 3.22, 0.017, 0.0]",255,-10,0,0,0,5.0314576625823975
"[-0.2, 4.02, 0.017, 0.0]","[-0.2, 4.02, 0.017, 0.0]",255,-10,0,0,0,5.04746150970459
"[-0.25, 4.97, 0.017, 0.0]","[-0.2, 4.02, 0.017, 0.0]",255,-10,0,0,0,5.064465522766113
"[-0.3, 6.01, 0.017, 0.0]","[-0.25, 4.97, 0.017, 0.0]",255,-10,0,0,0,5.081469535827637
"[-0.36, 7.13, 0.017, 0.0]","[-0.3, 6.01, 0.017, 0.0]",255,-10,0,0,0,5.098473310470581
"[-0.42, 8.34, 0.017, 0.0]","[-0.36, 7.13, 0.017, 0.0]",255,-10,0,0,0,5.114476919174194
"[-0.48, 9.64, 0.017, 0.0]","[-0.42, 8.34, 0.017, 0.0]",255,-10,0,0,0,5.131480932235718
"[-0.48, 9.64, 0.017, 0.0]","[-0.48, 9.64, 0.017, 0.0]",255,-10,0,0,0,5.147483825683594
"[-0.56, 11.11, 0.017, 0.0]","[-0.48, 9.64, 0.017, 0.0]",255,-20,0,0,0,5.165488004684448
"[-0.64, 12.74, 0.017, 0.0]","[-0.56, 11.11, 0.017, 0.0]",255,-10,0,0,0,5.182625770568848
"[-0.72, 14.46, 0.017, 0.0]","[-0.64, 12.74, 0.017, 0.0]",255,-10,0,0,0,5.199629545211792
"[-0.81, 16.28, 0.017, 0.0]","[-0.72, 14.46, 0.017, 0.0]",255,-10,0,0,0,5.216633081436157
"[-0.9, 18.2, 0.017, 0.0]","[-0.81, 16.28, 0.017, 0.0]",255,-10,0,0,0,5.23263692855835
"[-0.9, 18.2, 0.017, 0.0]","[-0.9, 18.2, 0.017, 0.0]",255,-10,0,0,0,5.249640703201294
"[-1.0, 20.28, 0.017, 0.0]","[-0.9, 18.2, 0.017, 0.0]",255,-10,0,0,0,5.266645193099976
"[-1.1, 22.47, 0.017, 0.0]","[-1.0, 20.28, 0.017, 0.0]",255,-10,0,0,0,5.283648729324341
"[-1.21, 24.75, 0.017, 0.0]","[-1.1, 22.47, 0.017, 0.0]",255,-10,0,0,0,5.300652503967285
"[-1.32, 27.14, 0.017, 0.0]","[-1.21, 24.75, 0.017, 0.0]",255,-10,0,0,0,5.3176562786102295
"[-1.44, 29.63, 0.017, 0.0]","[-1.32, 27.14, 0.017, 0.0]",255,-10,0,0,0,5.334180116653442
"[-1.56, 32.22, 0.017, 0.0]","[-1.44, 29.63, 0.017, 0.0]",255,-10,0,0,0,5.351183652877808
"[-1.56, 32.22, 0.017, 0.0]","[-1.56, 32.22, 0.017, 0.0]",255,-10,0,0,0,5.367187261581421
"[-1.69, 34.99, 0.017, 0.0]","[-1.56, 32.22, 0.017, 0.0]",255,10,0,0,0,5.38495659828186
"[-1.81, 37.73, 0.017, 0.0]","[-1.69, 34.99, 0.017, 0.0]",255,-10,0,0,0,5.400960922241211
"[-1.94, 40.58, 0.017, 0.0]","[-1.81, 37.73, 0.017, 0.0]",255,-10,0,0,0,5.4179699420928955
"[-2.07, 43.54, 0.017, 0.0]","[-1.94, 40.58, 0.017, 0.0]",255,-10,0,0,0,5.434973478317261
"[-2.21, 46.61, 0.017, 0.0]","[-2.07, 43.54, 0.017, 0.0]",255,-10,0,0,0,5.451977252960205
"[-2.21, 46.61, 0.017, 0.0]","[-2.21, 46.61, 0.017, 0.0]",255,-10,0,0,0,5.467981576919556
"[-2.35, 49.83, 0.017, 0.0]","[-2.21, 46.61, 0.017, 0.0]",255,-10,0,0,0,5.484984874725342
"[-2.5, 53.16, 0.017, 0.0]","[-2.35, 49.83, 0.017, 0.0]",255,-10,0,0,0,5.501988649368286
"[-2.65, 56.59, 0.017, 0.0]","[-2.5, 53.16, 0.017, 0.0]",255,-10,0,0,0,5.517991542816162
"[-2.81, 60.13, 0.017, 0.0]","[-2.65, 56.59, 0.017, 0.0]",255,-10,0,0,0,5.534996509552002
"[-2.97, 63.78, 0.017, 0.0]","[-2.81, 60.13, 0.017, 0.0]",255,-10,0,0,0,5.552000522613525
"[-2.97, 63.78, 0.017, 0.0]","[-2.97, 63.78, 0.017, 0.0]",255,10,0,0,0,5.569004535675049
"[-3.13, 67.48, 0.017, 0.0]","[-2.97, 63.78, 0.017, 0.0]",255,-10,0,0,0,5.5860984325408936
"[-3.29, 71.29, 0.017, 0.0]","[-3.13, 67.48, 0.017, 0.0]",255,-10,0,0,0,5.6020119190216064
"[-3.46, 75.19, 0.017, 0.0]","[-3.29, 71.29, 0.017, 0.0]",255,-10,0,0,0,5.619015455245972
"[-3.63, 79.18, 0.017, 0.0]","[-3.46, 75.19, 0.017, 0.0]",255,-10,0,0,0,5.636020660400391
"[-3.81, 83.25, 0.017, 0.0]","[-3.63, 79.18, 0.017, 0.0]",255,-10,0,0,0,5.6520233154296875
"[-3.81, 83.25, 0.017, 0.0]","[-3.81, 83.25, 0.017, 0.0]",255,-10,0,0,0,5.669027090072632
"[-3.99, 87.42, 0.017, 0.0]","[-3.81, 83.25, 0.017, 0.0]",255,-10,0,0,0,5.686030626296997
"[-4.18, 91.66, 0.017, 1.0]","[-3.99, 87.42, 0.017, 0.0]",255,-10,0,0,0,5.703035116195679
EPOCH: 005/019 | REWARD: 33.438111 | LOSS: 133974.3324
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.753048896789551
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.769617080688477
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,5.786904811859131
"[-0.02, 0.39, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-10,0,0,0,5.802908897399902
"[-0.04, 0.7, 0.017, 0.0]","[-0.02, 0.39, 0.017, 0.0]",255,-10,0,0,0,5.819911479949951
"[-0.06, 1.09, 0.017, 0.0]","[-0.04, 0.7, 0.017, 0.0]",255,-10,0,0,0,5.836247205734253
"[-0.08, 1.57, 0.017, 0.0]","[-0.06, 1.09, 0.017, 0.0]",255,-10,0,0,0,5.853251218795776
"[-0.08, 1.57, 0.017, 0.0]","[-0.08, 1.57, 0.017, 0.0]",255,10,0,0,0,5.870254755020142
"[-0.1, 2.04, 0.017, 0.0]","[-0.08, 1.57, 0.017, 0.0]",255,-10,0,0,0,5.88716721534729
"[-0.13, 2.59, 0.017, 0.0]","[-0.1, 2.04, 0.017, 0.0]",255,-10,0,0,0,5.904170989990234
"[-0.16, 3.23, 0.017, 0.0]","[-0.13, 2.59, 0.017, 0.0]",255,-10,0,0,0,5.920566082000732
"[-0.2, 3.94, 0.017, 0.0]","[-0.16, 3.23, 0.017, 0.0]",255,-10,0,0,0,5.9375693798065186
"[-0.24, 4.75, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",255,-10,0,0,0,5.954573154449463
"[-0.24, 4.75, 0.017, 0.0]","[-0.24, 4.75, 0.017, 0.0]",255,-10,0,0,0,5.970576524734497
"[-0.29, 5.71, 0.017, 0.0]","[-0.24, 4.75, 0.017, 0.0]",255,-10,0,0,0,5.987928628921509
"[-0.34, 6.75, 0.017, 0.0]","[-0.29, 5.71, 0.017, 0.0]",255,-10,0,0,0,6.004932403564453
"[-0.4, 7.89, 0.017, 0.0]","[-0.34, 6.75, 0.017, 0.0]",255,-10,0,0,0,6.022186994552612
"[-0.46, 9.11, 0.017, 0.0]","[-0.4, 7.89, 0.017, 0.0]",255,-10,0,0,0,6.038182973861694
"[-0.52, 10.42, 0.017, 0.0]","[-0.46, 9.11, 0.017, 0.0]",255,-10,0,0,0,6.0551862716674805
"[-0.59, 11.82, 0.017, 0.0]","[-0.52, 10.42, 0.017, 0.0]",255,-10,0,0,0,6.072190761566162
"[-0.59, 11.82, 0.017, 0.0]","[-0.59, 11.82, 0.017, 0.0]",255,-10,0,0,0,6.089194297790527
"[-0.66, 13.39, 0.017, 0.0]","[-0.59, 11.82, 0.017, 0.0]",255,-10,0,0,0,6.106198072433472
"[-0.74, 15.05, 0.017, 0.0]","[-0.66, 13.39, 0.017, 0.0]",255,-10,0,0,0,6.123201847076416
"[-0.83, 16.8, 0.017, 0.0]","[-0.74, 15.05, 0.017, 0.0]",255,-10,0,0,0,6.139204502105713
"[-0.92, 18.65, 0.017, 0.0]","[-0.83, 16.8, 0.017, 0.0]",255,-10,0,0,0,6.156208515167236
"[-1.01, 20.6, 0.017, 0.0]","[-0.92, 18.65, 0.017, 0.0]",255,-10,0,0,0,6.173217296600342
"[-1.01, 20.6, 0.017, 0.0]","[-1.01, 20.6, 0.017, 0.0]",255,-10,0,0,0,6.189220905303955
"[-1.11, 22.73, 0.017, 0.0]","[-1.01, 20.6, 0.017, 0.0]",255,-10,0,0,0,6.206224679946899
"[-1.21, 24.95, 0.017, 0.0]","[-1.11, 22.73, 0.017, 0.0]",255,-10,0,0,0,6.223228454589844
"[-1.32, 27.27, 0.017, 0.0]","[-1.21, 24.95, 0.017, 0.0]",255,-10,0,0,0,6.239232063293457
"[-1.43, 29.7, 0.017, 0.0]","[-1.32, 27.27, 0.017, 0.0]",255,-10,0,0,0,6.256235837936401
"[-1.55, 32.23, 0.017, 0.0]","[-1.43, 29.7, 0.017, 0.0]",255,-10,0,0,0,6.27324366569519
"[-1.55, 32.23, 0.017, 0.0]","[-1.55, 32.23, 0.017, 0.0]",255,-10,0,0,0,6.290246486663818
"[-1.67, 34.93, 0.017, 0.0]","[-1.55, 32.23, 0.017, 0.0]",255,-10,0,0,0,6.307250261306763
"[-1.8, 37.74, 0.017, 0.0]","[-1.67, 34.93, 0.017, 0.0]",255,-10,0,0,0,6.323253393173218
"[-1.93, 40.65, 0.017, 0.0]","[-1.8, 37.74, 0.017, 0.0]",255,-10,0,0,0,6.34025764465332
"[-2.07, 43.68, 0.017, 0.0]","[-1.93, 40.65, 0.017, 0.0]",255,-10,0,0,0,6.357263088226318
"[-2.21, 46.81, 0.017, 0.0]","[-2.07, 43.68, 0.017, 0.0]",255,-10,0,0,0,6.37382960319519
"[-2.21, 46.81, 0.017, 0.0]","[-2.21, 46.81, 0.017, 0.0]",255,-10,0,0,0,6.390832901000977
"[-2.36, 50.09, 0.017, 0.0]","[-2.21, 46.81, 0.017, 0.0]",255,-10,0,0,0,6.407837867736816
"[-2.51, 53.49, 0.017, 0.0]","[-2.36, 50.09, 0.017, 0.0]",255,-10,0,0,0,6.423840045928955
"[-2.66, 56.99, 0.017, 0.0]","[-2.51, 53.49, 0.017, 0.0]",255,-10,0,0,0,6.4408440589904785
"[-2.82, 60.59, 0.017, 0.0]","[-2.66, 56.99, 0.017, 0.0]",255,-10,0,0,0,6.457848310470581
"[-2.99, 64.29, 0.017, 0.0]","[-2.82, 60.59, 0.017, 0.0]",255,-10,0,0,0,6.474853038787842
"[-3.16, 68.1, 0.017, 0.0]","[-2.99, 64.29, 0.017, 0.0]",255,-10,0,0,0,6.491857051849365
"[-3.16, 68.1, 0.017, 0.0]","[-3.16, 68.1, 0.017, 0.0]",255,-10,0,0,0,6.508859634399414
"[-3.33, 72.03, 0.017, 0.0]","[-3.16, 68.1, 0.017, 0.0]",255,-10,0,0,0,6.525863409042358
"[-3.51, 76.05, 0.017, 0.0]","[-3.33, 72.03, 0.017, 0.0]",255,-10,0,0,0,6.5428667068481445
"[-3.7, 80.16, 0.017, 0.0]","[-3.51, 76.05, 0.017, 0.0]",255,-10,0,0,0,6.558870077133179
"[-3.88, 84.35, 0.017, 0.0]","[-3.7, 80.16, 0.017, 0.0]",255,-10,0,0,0,6.575874090194702
"[-4.08, 88.63, 0.017, 0.0]","[-3.88, 84.35, 0.017, 0.0]",255,-10,0,0,0,6.592878341674805
"[-4.08, 88.63, 0.017, 0.0]","[-4.08, 88.63, 0.017, 0.0]",255,-10,0,0,0,6.608882188796997
"[-4.28, 92.98, 0.017, 1.0]","[-4.08, 88.63, 0.017, 0.0]",255,-10,0,0,0,6.625886678695679
EPOCH: 006/019 | REWARD: 35.004444 | LOSS: 410877.1562
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.676896572113037
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.6939005851745605
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,6.709904432296753
"[-0.02, 0.31, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,6.726908206939697
"[-0.03, 0.62, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",255,-10,0,0,0,6.743911981582642
"[-0.05, 1.02, 0.017, 0.0]","[-0.03, 0.62, 0.017, 0.0]",255,-10,0,0,0,6.760915756225586
"[-0.08, 1.49, 0.017, 0.0]","[-0.05, 1.02, 0.017, 0.0]",255,-10,0,0,0,6.777919769287109
"[-0.1, 2.04, 0.017, 0.0]","[-0.08, 1.49, 0.017, 0.0]",255,-10,0,0,0,6.794923782348633
"[-0.14, 2.67, 0.017, 0.0]","[-0.1, 2.04, 0.017, 0.0]",255,-10,0,0,0,6.810926914215088
"[-0.14, 2.67, 0.017, 0.0]","[-0.14, 2.67, 0.017, 0.0]",255,-10,0,0,0,6.82793116569519
"[-0.18, 3.46, 0.017, 0.0]","[-0.14, 2.67, 0.017, 0.0]",255,-10,0,0,0,6.844934701919556
"[-0.22, 4.33, 0.017, 0.0]","[-0.18, 3.46, 0.017, 0.0]",255,-10,0,0,0,6.860939025878906
"[-0.27, 5.29, 0.017, 0.0]","[-0.22, 4.33, 0.017, 0.0]",255,-10,0,0,0,6.8779425621032715
"[-0.32, 6.33, 0.017, 0.0]","[-0.27, 5.29, 0.017, 0.0]",255,-20,0,0,0,6.8949456214904785
"[-0.38, 7.53, 0.017, 0.0]","[-0.32, 6.33, 0.017, 0.0]",255,-10,0,0,0,6.911949872970581
"[-0.38, 7.53, 0.017, 0.0]","[-0.38, 7.53, 0.017, 0.0]",255,-10,0,0,0,6.927953004837036
"[-0.45, 8.9, 0.017, 0.0]","[-0.38, 7.53, 0.017, 0.0]",255,-10,0,0,0,6.944957494735718
"[-0.52, 10.36, 0.017, 0.0]","[-0.45, 8.9, 0.017, 0.0]",255,-10,0,0,0,6.960960626602173
"[-0.6, 11.91, 0.017, 0.0]","[-0.52, 10.36, 0.017, 0.0]",255,-10,0,0,0,6.977964162826538
"[-0.68, 13.55, 0.017, 0.0]","[-0.6, 11.91, 0.017, 0.0]",255,20,0,0,0,6.994967937469482
"[-0.75, 15.05, 0.017, 0.0]","[-0.68, 13.55, 0.017, 0.0]",255,-10,0,0,0,7.011972665786743
"[-0.75, 15.05, 0.017, 0.0]","[-0.75, 15.05, 0.017, 0.0]",255,-10,0,0,0,7.02897572517395
"[-0.83, 16.73, 0.017, 0.0]","[-0.75, 15.05, 0.017, 0.0]",255,-10,0,0,0,7.045981168746948
"[-0.91, 18.5, 0.017, 0.0]","[-0.83, 16.73, 0.017, 0.0]",255,-10,0,0,0,7.062983989715576
"[-1.0, 20.37, 0.017, 0.0]","[-0.91, 18.5, 0.017, 0.0]",255,-10,0,0,0,7.078986883163452
"[-1.09, 22.34, 0.017, 0.0]","[-1.0, 20.37, 0.017, 0.0]",255,-10,0,0,0,7.095991849899292
"[-1.19, 24.4, 0.017, 0.0]","[-1.09, 22.34, 0.017, 0.0]",255,-10,0,0,0,7.112995386123657
"[-1.19, 24.4, 0.017, 0.0]","[-1.19, 24.4, 0.017, 0.0]",255,-10,0,0,0,7.130000114440918
"[-1.29, 26.65, 0.017, 0.0]","[-1.19, 24.4, 0.017, 0.0]",255,-10,0,0,0,7.147003889083862
"[-1.4, 28.99, 0.017, 0.0]","[-1.29, 26.65, 0.017, 0.0]",255,-10,0,0,0,7.16300630569458
"[-1.51, 31.44, 0.017, 0.0]","[-1.4, 28.99, 0.017, 0.0]",255,-10,0,0,0,7.180012464523315
"[-1.63, 33.99, 0.017, 0.0]","[-1.51, 31.44, 0.017, 0.0]",255,-10,0,0,0,7.197015762329102
"[-1.75, 36.65, 0.017, 0.0]","[-1.63, 33.99, 0.017, 0.0]",255,-10,0,0,0,7.213020324707031
"[-1.75, 36.65, 0.017, 0.0]","[-1.75, 36.65, 0.017, 0.0]",255,-10,0,0,0,7.2300238609313965
"[-1.88, 39.48, 0.017, 0.0]","[-1.75, 36.65, 0.017, 0.0]",255,-10,0,0,0,7.247027397155762
"[-2.01, 42.41, 0.017, 0.0]","[-1.88, 39.48, 0.017, 0.0]",255,-10,0,0,0,7.263031482696533
"[-2.14, 45.45, 0.017, 0.0]","[-2.01, 42.41, 0.017, 0.0]",255,-10,0,0,0,7.28003454208374
"[-2.28, 48.6, 0.017, 0.0]","[-2.14, 45.45, 0.017, 0.0]",255,-10,0,0,0,7.297038793563843
"[-2.43, 51.85, 0.017, 0.0]","[-2.28, 48.6, 0.017, 0.0]",255,-10,0,0,0,7.314044952392578
"[-2.43, 51.85, 0.017, 0.0]","[-2.43, 51.85, 0.017, 0.0]",255,-10,0,0,0,7.3300464153289795
"[-2.58, 55.26, 0.017, 0.0]","[-2.43, 51.85, 0.017, 0.0]",255,-10,0,0,0,7.347050666809082
"[-2.74, 58.77, 0.017, 0.0]","[-2.58, 55.26, 0.017, 0.0]",255,-10,0,0,0,7.364055395126343
"[-2.9, 62.39, 0.017, 0.0]","[-2.74, 58.77, 0.017, 0.0]",255,-10,0,0,0,7.3800578117370605
"[-3.06, 66.1, 0.017, 0.0]","[-2.9, 62.39, 0.017, 0.0]",255,-10,0,0,0,7.397061586380005
"[-3.23, 69.92, 0.017, 0.0]","[-3.06, 66.1, 0.017, 0.0]",255,-10,0,0,0,7.414065837860107
"[-3.23, 69.92, 0.017, 0.0]","[-3.23, 69.92, 0.017, 0.0]",255,-10,0,0,0,7.430068492889404
"[-3.4, 73.85, 0.017, 0.0]","[-3.23, 69.92, 0.017, 0.0]",255,-10,0,0,0,7.447072505950928
"[-3.58, 77.88, 0.017, 0.0]","[-3.4, 73.85, 0.017, 0.0]",255,-10,0,0,0,7.464076042175293
"[-3.77, 81.99, 0.017, 0.0]","[-3.58, 77.88, 0.017, 0.0]",255,-10,0,0,0,7.481079578399658
"[-3.96, 86.19, 0.017, 0.0]","[-3.77, 81.99, 0.017, 0.0]",255,-10,0,0,0,7.497087240219116
"[-4.15, 90.46, 0.017, 1.0]","[-3.96, 86.19, 0.017, 0.0]",255,-10,0,0,0,7.514092445373535
EPOCH: 007/019 | REWARD: 34.180556 | LOSS: 969802.3916
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.564102411270142
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.581111669540405
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,7.597120523452759
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,7.614122152328491
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.631126403808594
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,7.648129224777222
"[-0.06, 1.25, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,10,0,0,0,7.665137767791748
"[-0.08, 1.65, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-10,0,0,0,7.681939363479614
"[-0.11, 2.12, 0.017, 0.0]","[-0.08, 1.65, 0.017, 0.0]",255,-10,0,0,0,7.698941707611084
"[-0.14, 2.67, 0.017, 0.0]","[-0.11, 2.12, 0.017, 0.0]",255,-10,0,0,0,7.715946674346924
"[-0.17, 3.31, 0.017, 0.0]","[-0.14, 2.67, 0.017, 0.0]",255,-10,0,0,0,7.7319495677948
"[-0.17, 3.31, 0.017, 0.0]","[-0.17, 3.31, 0.017, 0.0]",255,-10,0,0,0,7.748953104019165
"[-0.21, 4.11, 0.017, 0.0]","[-0.17, 3.31, 0.017, 0.0]",255,-10,0,0,0,7.7659571170806885
"[-0.25, 4.99, 0.017, 0.0]","[-0.21, 4.11, 0.017, 0.0]",255,-10,0,0,0,7.782960891723633
"[-0.3, 5.95, 0.017, 0.0]","[-0.25, 4.99, 0.017, 0.0]",255,-10,0,0,0,7.799964427947998
"[-0.35, 7.0, 0.017, 0.0]","[-0.3, 5.95, 0.017, 0.0]",255,-10,0,0,0,7.816969156265259
"[-0.41, 8.13, 0.017, 0.0]","[-0.35, 7.0, 0.017, 0.0]",255,-10,0,0,0,7.8339011669158936
