"[-0.99, 19.72, 0.017, 0.0]","[-0.86, 17.14, 0.017, 0.0]",255,-20,0,0,0,0.5999190807342529
"[-0.99, 19.72, 0.017, 0.0]","[-0.99, 19.72, 0.017, 0.0]",255,-20,0,0,0,0.6159224510192871
"[-1.14, 22.61, 0.017, 0.0]","[-0.99, 19.72, 0.017, 0.0]",255,-20,0,0,0,0.6329262256622314
"[-1.29, 25.68, 0.017, 0.0]","[-1.14, 22.61, 0.017, 0.0]",255,-20,0,0,0,0.6499302387237549
"[-1.45, 28.91, 0.017, 0.0]","[-1.29, 25.68, 0.017, 0.0]",255,-20,0,0,0,0.666938304901123
"[-1.62, 32.32, 0.017, 0.0]","[-1.45, 28.91, 0.017, 0.0]",255,-20,0,0,0,0.6829423904418945
"[-1.79, 35.9, 0.017, 0.0]","[-1.62, 32.32, 0.017, 0.0]",255,-20,0,0,0,0.6999456882476807
"[-1.79, 35.9, 0.017, 0.0]","[-1.79, 35.9, 0.017, 0.0]",255,-20,0,0,0,0.7159497737884521
"[-1.98, 39.76, 0.017, 0.0]","[-1.79, 35.9, 0.017, 0.0]",255,-20,0,0,0,0.7329530715942383
"[-2.18, 43.79, 0.017, 0.0]","[-1.98, 39.76, 0.017, 0.0]",255,-20,0,0,0,0.7499570846557617
"[-2.39, 47.98, 0.017, 0.0]","[-2.18, 43.79, 0.017, 0.0]",255,-20,0,0,0,0.7669613361358643
"[-2.61, 52.32, 0.017, 0.0]","[-2.39, 47.98, 0.017, 0.0]",255,-20,0,0,0,0.7829642295837402
"[-2.83, 56.81, 0.017, 0.0]","[-2.61, 52.32, 0.017, 0.0]",255,-20,0,0,0,0.7999682426452637
"[-2.83, 56.81, 0.017, 0.0]","[-2.83, 56.81, 0.017, 0.0]",255,-20,0,0,0,0.8169722557067871
"[-3.07, 61.54, 0.017, 0.0]","[-2.83, 56.81, 0.017, 0.0]",255,-20,0,0,0,0.8339757919311523
"[-3.32, 66.38, 0.017, 0.0]","[-3.07, 61.54, 0.017, 0.0]",255,-20,0,0,0,0.8509809970855713
"[-3.58, 71.36, 0.017, 0.0]","[-3.32, 66.38, 0.017, 0.0]",255,-20,0,0,0,0.8669836521148682
"[-3.84, 76.45, 0.017, 0.0]","[-3.58, 71.36, 0.017, 0.0]",255,-20,0,0,0,0.8839869499206543
"[-4.11, 81.64, 0.017, 0.0]","[-3.84, 76.45, 0.017, 0.0]",255,-20,0,0,0,0.9009909629821777
"[-4.11, 81.64, 0.017, 0.0]","[-4.11, 81.64, 0.017, 0.0]",255,-20,0,0,0,0.9169960021972656
"[-4.4, 86.95, 0.017, 0.0]","[-4.11, 81.64, 0.017, 0.0]",255,-20,0,0,0,0.9339988231658936
"[-4.69, 92.32, 0.017, 1.0]","[-4.4, 86.95, 0.017, 0.0]",255,-20,0,0,0,0.9510030746459961
EPOCH: 000/019 | REWARD: 24.320111 | LOSS: 6.0475
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.001013994216919
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.017016887664795
"[-0.02, 0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.0340216159820557
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",255,-20,0,0,0,1.051025390625
"[-0.07, 1.41, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-20,0,0,0,1.0680291652679443
"[-0.11, 2.19, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-20,0,0,0,1.0850341320037842
"[-0.16, 3.13, 0.017, 0.0]","[-0.11, 2.19, 0.017, 0.0]",255,0,0,0,0,1.1020362377166748
"[-0.16, 3.13, 0.017, 0.0]","[-0.16, 3.13, 0.017, 0.0]",255,-20,0,0,0,1.1180408000946045
"[-0.22, 4.23, 0.017, 0.0]","[-0.16, 3.13, 0.017, 0.0]",255,-20,0,0,0,1.1350452899932861
"[-0.28, 5.5, 0.017, 0.0]","[-0.22, 4.23, 0.017, 0.0]",255,-20,0,0,0,1.1520483493804932
"[-0.35, 6.92, 0.017, 0.0]","[-0.28, 5.5, 0.017, 0.0]",255,-20,0,0,0,1.1680517196655273
"[-0.43, 8.51, 0.017, 0.0]","[-0.35, 6.92, 0.017, 0.0]",255,-20,0,0,0,1.1850554943084717
"[-0.52, 10.26, 0.017, 0.0]","[-0.43, 8.51, 0.017, 0.0]",255,-20,0,0,0,1.2020583152770996
"[-0.52, 10.26, 0.017, 0.0]","[-0.52, 10.26, 0.017, 0.0]",255,-20,0,0,0,1.2180635929107666
"[-0.62, 12.34, 0.017, 0.0]","[-0.52, 10.26, 0.017, 0.0]",255,-20,0,0,0,1.2350671291351318
"[-0.74, 14.57, 0.017, 0.0]","[-0.62, 12.34, 0.017, 0.0]",255,-20,0,0,0,1.2520701885223389
"[-0.86, 16.98, 0.017, 0.0]","[-0.74, 14.57, 0.017, 0.0]",255,-20,0,0,0,1.269073247909546
"[-0.98, 19.56, 0.017, 0.0]","[-0.86, 16.98, 0.017, 0.0]",255,-20,0,0,0,1.2860772609710693
"[-1.12, 22.31, 0.017, 0.0]","[-0.98, 19.56, 0.017, 0.0]",255,-20,0,0,0,1.303081750869751
"[-1.12, 22.31, 0.017, 0.0]","[-1.12, 22.31, 0.017, 0.0]",255,-20,0,0,0,1.3190855979919434
"[-1.27, 25.37, 0.017, 0.0]","[-1.12, 22.31, 0.017, 0.0]",255,-20,0,0,0,1.3370893001556396
"[-1.43, 28.61, 0.017, 0.0]","[-1.27, 25.37, 0.017, 0.0]",255,-20,0,0,0,1.354093074798584
"[-1.6, 32.01, 0.017, 0.0]","[-1.43, 28.61, 0.017, 0.0]",255,-20,0,0,0,1.37009596824646
"[-1.78, 35.58, 0.017, 0.0]","[-1.6, 32.01, 0.017, 0.0]",255,-20,0,0,0,1.3871004581451416
"[-1.96, 39.32, 0.017, 0.0]","[-1.78, 35.58, 0.017, 0.0]",255,-20,0,0,0,1.4031033515930176
"[-2.15, 43.22, 0.017, 0.0]","[-1.96, 39.32, 0.017, 0.0]",255,-20,0,0,0,1.420938491821289
"[-2.15, 43.22, 0.017, 0.0]","[-2.15, 43.22, 0.017, 0.0]",255,-20,0,0,0,1.4369416236877441
"[-2.36, 47.4, 0.017, 0.0]","[-2.15, 43.22, 0.017, 0.0]",255,0,0,0,0,1.4539453983306885
"[-2.57, 51.62, 0.017, 0.0]","[-2.36, 47.4, 0.017, 0.0]",255,-20,0,0,0,1.4709486961364746
"[-2.78, 56.0, 0.017, 0.0]","[-2.57, 51.62, 0.017, 0.0]",255,-20,0,0,0,1.4879534244537354
"[-3.01, 60.52, 0.017, 0.0]","[-2.78, 56.0, 0.017, 0.0]",255,-20,0,0,0,1.5049571990966797
"[-3.24, 65.18, 0.017, 0.0]","[-3.01, 60.52, 0.017, 0.0]",255,-20,0,0,0,1.5209648609161377
"[-3.24, 65.18, 0.017, 0.0]","[-3.24, 65.18, 0.017, 0.0]",255,-20,0,0,0,1.537968635559082
"[-3.49, 70.03, 0.017, 0.0]","[-3.24, 65.18, 0.017, 0.0]",255,-20,0,0,0,1.554973840713501
"[-3.74, 74.99, 0.017, 0.0]","[-3.49, 70.03, 0.017, 0.0]",255,-20,0,0,0,1.571976900100708
"[-4.01, 80.06, 0.017, 0.0]","[-3.74, 74.99, 0.017, 0.0]",255,-20,0,0,0,1.5889804363250732
"[-4.28, 85.22, 0.017, 0.0]","[-4.01, 80.06, 0.017, 0.0]",255,-20,0,0,0,1.6049842834472656
"[-4.56, 90.47, 0.017, 1.0]","[-4.28, 85.22, 0.017, 0.0]",255,-20,0,0,0,1.6219871044158936
EPOCH: 001/019 | REWARD: 25.125556 | LOSS: 4.2219
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.6719989776611328
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.6890020370483398
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,1.7050061225891113
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,1.7220098972320557
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,20,0,0,0,1.7390141487121582
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,1.7560179233551025
"[-0.1, 2.04, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-20,0,0,0,1.7730216979980469
"[-0.14, 2.82, 0.017, 0.0]","[-0.1, 2.04, 0.017, 0.0]",255,-20,0,0,0,1.7900254726409912
"[-0.19, 3.77, 0.017, 0.0]","[-0.14, 2.82, 0.017, 0.0]",255,-20,0,0,0,1.8070285320281982
"[-0.25, 4.87, 0.017, 0.0]","[-0.19, 3.77, 0.017, 0.0]",255,-20,0,0,0,1.8240330219268799
"[-0.31, 6.14, 0.017, 0.0]","[-0.25, 4.87, 0.017, 0.0]",255,-20,0,0,0,1.8400366306304932
"[-0.31, 6.14, 0.017, 0.0]","[-0.31, 6.14, 0.017, 0.0]",255,-20,0,0,0,1.8570399284362793
"[-0.39, 7.73, 0.017, 0.0]","[-0.31, 6.14, 0.017, 0.0]",255,-20,0,0,0,1.8740439414978027
"[-0.48, 9.48, 0.017, 0.0]","[-0.39, 7.73, 0.017, 0.0]",255,-20,0,0,0,1.8910486698150635
"[-0.58, 11.39, 0.017, 0.0]","[-0.48, 9.48, 0.017, 0.0]",255,-20,0,0,0,1.9070520401000977
"[-0.68, 13.48, 0.017, 0.0]","[-0.58, 11.39, 0.017, 0.0]",255,-20,0,0,0,1.9241549968719482
"[-0.79, 15.73, 0.017, 0.0]","[-0.68, 13.48, 0.017, 0.0]",255,-20,0,0,0,1.9411585330963135
"[-0.79, 15.73, 0.017, 0.0]","[-0.79, 15.73, 0.017, 0.0]",255,-20,0,0,0,1.957709550857544
"[-0.92, 18.3, 0.017, 0.0]","[-0.79, 15.73, 0.017, 0.0]",255,-20,0,0,0,1.9747142791748047
"[-1.06, 21.04, 0.017, 0.0]","[-0.92, 18.3, 0.017, 0.0]",255,-20,0,0,0,1.9917168617248535
"[-1.2, 23.94, 0.017, 0.0]","[-1.06, 21.04, 0.017, 0.0]",255,-20,0,0,0,2.0087201595306396
"[-1.35, 27.02, 0.017, 0.0]","[-1.2, 23.94, 0.017, 0.0]",255,-20,0,0,0,2.0247244834899902
"[-1.51, 30.28, 0.017, 0.0]","[-1.35, 27.02, 0.017, 0.0]",255,-20,0,0,0,2.0417284965515137
"[-1.51, 30.28, 0.017, 0.0]","[-1.51, 30.28, 0.017, 0.0]",255,-20,0,0,0,2.0587329864501953
"[-1.69, 33.83, 0.017, 0.0]","[-1.51, 30.28, 0.017, 0.0]",255,-20,0,0,0,2.0757358074188232
"[-1.87, 37.55, 0.017, 0.0]","[-1.69, 33.83, 0.017, 0.0]",255,-20,0,0,0,2.0917398929595947
"[-2.06, 41.43, 0.017, 0.0]","[-1.87, 37.55, 0.017, 0.0]",255,-20,0,0,0,2.1087429523468018
"[-2.26, 45.48, 0.017, 0.0]","[-2.06, 41.43, 0.017, 0.0]",255,-20,0,0,0,2.1257481575012207
"[-2.47, 49.69, 0.017, 0.0]","[-2.26, 45.48, 0.017, 0.0]",255,-20,0,0,0,2.142751932144165
"[-2.47, 49.69, 0.017, 0.0]","[-2.47, 49.69, 0.017, 0.0]",255,-20,0,0,0,2.1597557067871094
"[-2.7, 54.15, 0.017, 0.0]","[-2.47, 49.69, 0.017, 0.0]",255,-20,0,0,0,2.1767594814300537
"[-2.93, 58.75, 0.017, 0.0]","[-2.7, 54.15, 0.017, 0.0]",255,-20,0,0,0,2.193763494491577
"[-3.17, 63.49, 0.017, 0.0]","[-2.93, 58.75, 0.017, 0.0]",255,-20,0,0,0,2.2107672691345215
"[-3.42, 68.36, 0.017, 0.0]","[-3.17, 63.49, 0.017, 0.0]",255,-20,0,0,0,2.2277708053588867
"[-3.67, 73.36, 0.017, 0.0]","[-3.42, 68.36, 0.017, 0.0]",255,-20,0,0,0,2.243774890899658
"[-3.94, 78.46, 0.017, 0.0]","[-3.67, 73.36, 0.017, 0.0]",255,-20,0,0,0,2.2604808807373047
"[-3.94, 78.46, 0.017, 0.0]","[-3.94, 78.46, 0.017, 0.0]",255,-20,0,0,0,2.2774851322174072
"[-4.22, 83.7, 0.017, 0.0]","[-3.94, 78.46, 0.017, 0.0]",255,-20,0,0,0,2.2944908142089844
"[-4.5, 89.01, 0.017, 0.0]","[-4.22, 83.7, 0.017, 0.0]",255,-20,0,0,0,2.311495542526245
"[-4.8, 94.39, 0.017, 1.0]","[-4.5, 89.01, 0.017, 0.0]",255,-20,0,0,0,2.327498197555542
EPOCH: 002/019 | REWARD: 26.067778 | LOSS: 5.4108
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,2.377509593963623
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,2.394514322280884
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,2.41151762008667
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,2.428520917892456
"[-0.08, 1.56, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,2.445530414581299
"[-0.12, 2.35, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,2.4625329971313477
"[-0.12, 2.35, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,2.4785361289978027
"[-0.18, 3.45, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,2.495539903640747
"[-0.24, 4.7, 0.017, 0.0]","[-0.18, 3.45, 0.017, 0.0]",255,-20,0,0,0,2.5125439167022705
"[-0.31, 6.12, 0.017, 0.0]","[-0.24, 4.7, 0.017, 0.0]",255,-20,0,0,0,2.5295472145080566
"[-0.39, 7.71, 0.017, 0.0]","[-0.31, 6.12, 0.017, 0.0]",255,-20,0,0,0,2.545551300048828
"[-0.48, 9.45, 0.017, 0.0]","[-0.39, 7.71, 0.017, 0.0]",255,-20,0,0,0,2.5625550746917725
"[-0.48, 9.45, 0.017, 0.0]","[-0.48, 9.45, 0.017, 0.0]",255,-20,0,0,0,2.579559087753296
"[-0.58, 11.52, 0.017, 0.0]","[-0.48, 9.45, 0.017, 0.0]",255,-20,0,0,0,2.596562385559082
"[-0.7, 13.75, 0.017, 0.0]","[-0.58, 11.52, 0.017, 0.0]",255,-20,0,0,0,2.6135663986206055
"[-0.82, 16.15, 0.017, 0.0]","[-0.7, 13.75, 0.017, 0.0]",255,-20,0,0,0,2.630570650100708
"[-0.94, 18.72, 0.017, 0.0]","[-0.82, 16.15, 0.017, 0.0]",255,-20,0,0,0,2.647573947906494
"[-1.08, 21.46, 0.017, 0.0]","[-0.94, 18.72, 0.017, 0.0]",255,-20,0,0,0,2.6635777950286865
"[-1.22, 24.38, 0.017, 0.0]","[-1.08, 21.46, 0.017, 0.0]",255,-20,0,0,0,2.680581569671631
"[-1.22, 24.38, 0.017, 0.0]","[-1.22, 24.38, 0.017, 0.0]",255,-20,0,0,0,2.6965854167938232
"[-1.38, 27.6, 0.017, 0.0]","[-1.22, 24.38, 0.017, 0.0]",255,-20,0,0,0,2.7145893573760986
"[-1.55, 30.99, 0.017, 0.0]","[-1.38, 27.6, 0.017, 0.0]",255,-20,0,0,0,2.730593681335449
"[-1.73, 34.55, 0.017, 0.0]","[-1.55, 30.99, 0.017, 0.0]",255,-20,0,0,0,2.747596263885498
"[-1.91, 38.28, 0.017, 0.0]","[-1.73, 34.55, 0.017, 0.0]",255,-20,0,0,0,2.7636003494262695
"[-2.1, 42.17, 0.017, 0.0]","[-1.91, 38.28, 0.017, 0.0]",255,-20,0,0,0,2.780604124069214
"[-2.1, 42.17, 0.017, 0.0]","[-2.1, 42.17, 0.017, 0.0]",255,-20,0,0,0,2.796607732772827
"[-2.31, 46.35, 0.017, 0.0]","[-2.1, 42.17, 0.017, 0.0]",255,-20,0,0,0,2.8146114349365234
"[-2.53, 50.67, 0.017, 0.0]","[-2.31, 46.35, 0.017, 0.0]",255,-20,0,0,0,2.830615520477295
"[-2.75, 55.14, 0.017, 0.0]","[-2.53, 50.67, 0.017, 0.0]",255,-20,0,0,0,2.8476192951202393
"[-2.98, 59.76, 0.017, 0.0]","[-2.75, 55.14, 0.017, 0.0]",255,-20,0,0,0,2.8646230697631836
"[-3.22, 64.52, 0.017, 0.0]","[-2.98, 59.76, 0.017, 0.0]",255,-20,0,0,0,2.881626605987549
"[-3.22, 64.52, 0.017, 0.0]","[-3.22, 64.52, 0.017, 0.0]",255,-20,0,0,0,2.8986310958862305
"[-3.48, 69.48, 0.017, 0.0]","[-3.22, 64.52, 0.017, 0.0]",255,-20,0,0,0,2.9156343936920166
"[-3.74, 74.54, 0.017, 0.0]","[-3.48, 69.48, 0.017, 0.0]",255,-20,0,0,0,2.932638168334961
"[-4.02, 79.72, 0.017, 0.0]","[-3.74, 74.54, 0.017, 0.0]",255,-20,0,0,0,2.949641704559326
"[-4.3, 84.99, 0.017, 0.0]","[-4.02, 79.72, 0.017, 0.0]",255,-20,0,0,0,2.965646505355835
"[-4.58, 90.35, 0.017, 1.0]","[-4.3, 84.99, 0.017, 0.0]",255,-20,0,0,0,2.982649087905884
EPOCH: 003/019 | REWARD: 24.390333 | LOSS: 76.3834
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.032660722732544
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.0496647357940674
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,3.0666682720184326
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,3.083672046661377
"[-0.08, 1.56, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,3.1006758213043213
"[-0.08, 1.56, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,3.117680549621582
"[-0.13, 2.5, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,3.134683609008789
"[-0.18, 3.6, 0.017, 0.0]","[-0.13, 2.5, 0.017, 0.0]",255,-20,0,0,0,3.1506869792938232
"[-0.25, 4.86, 0.017, 0.0]","[-0.18, 3.6, 0.017, 0.0]",255,-20,0,0,0,3.167691469192505
"[-0.32, 6.28, 0.017, 0.0]","[-0.25, 4.86, 0.017, 0.0]",255,-20,0,0,0,3.1847009658813477
"[-0.4, 7.87, 0.017, 0.0]","[-0.32, 6.28, 0.017, 0.0]",255,-20,0,0,0,3.2007031440734863
"[-0.4, 7.87, 0.017, 0.0]","[-0.4, 7.87, 0.017, 0.0]",255,-20,0,0,0,3.217707633972168
"[-0.5, 9.77, 0.017, 0.0]","[-0.4, 7.87, 0.017, 0.0]",255,-20,0,0,0,3.234711170196533
"[-0.6, 11.84, 0.017, 0.0]","[-0.5, 9.77, 0.017, 0.0]",255,-20,0,0,0,3.2517147064208984
"[-0.71, 14.07, 0.017, 0.0]","[-0.6, 11.84, 0.017, 0.0]",255,-20,0,0,0,3.268237590789795
"[-0.83, 16.47, 0.017, 0.0]","[-0.71, 14.07, 0.017, 0.0]",255,-20,0,0,0,3.285400152206421
"[-0.96, 19.05, 0.017, 0.0]","[-0.83, 16.47, 0.017, 0.0]",255,-20,0,0,0,3.3022446632385254
"[-0.96, 19.05, 0.017, 0.0]","[-0.96, 19.05, 0.017, 0.0]",255,-20,0,0,0,3.317786931991577
"[-1.1, 21.94, 0.017, 0.0]","[-0.96, 19.05, 0.017, 0.0]",255,-20,0,0,0,3.335343837738037
"[-1.26, 24.99, 0.017, 0.0]","[-1.1, 21.94, 0.017, 0.0]",255,-20,0,0,0,3.351793050765991
"[-1.42, 28.22, 0.017, 0.0]","[-1.26, 24.99, 0.017, 0.0]",255,-20,0,0,0,3.3687965869903564
"[-1.58, 31.62, 0.017, 0.0]","[-1.42, 28.22, 0.017, 0.0]",255,-20,0,0,0,3.3858001232147217
"[-1.76, 35.19, 0.017, 0.0]","[-1.58, 31.62, 0.017, 0.0]",255,-20,0,0,0,3.402803897857666
"[-1.76, 35.19, 0.017, 0.0]","[-1.76, 35.19, 0.017, 0.0]",255,-20,0,0,0,3.4188075065612793
"[-1.95, 39.06, 0.017, 0.0]","[-1.76, 35.19, 0.017, 0.0]",255,-20,0,0,0,3.4368112087249756
"[-2.15, 43.08, 0.017, 0.0]","[-1.95, 39.06, 0.017, 0.0]",255,-20,0,0,0,3.453815221786499
"[-2.36, 47.26, 0.017, 0.0]","[-2.15, 43.08, 0.017, 0.0]",255,-20,0,0,0,3.4698188304901123
"[-2.58, 51.6, 0.017, 0.0]","[-2.36, 47.26, 0.017, 0.0]",255,-20,0,0,0,3.486823081970215
"[-2.8, 56.09, 0.017, 0.0]","[-2.58, 51.6, 0.017, 0.0]",255,-20,0,0,0,3.503826379776001
"[-3.03, 60.73, 0.017, 0.0]","[-2.8, 56.09, 0.017, 0.0]",255,-20,0,0,0,3.5208311080932617
"[-3.03, 60.73, 0.017, 0.0]","[-3.03, 60.73, 0.017, 0.0]",255,-20,0,0,0,3.536834239959717
"[-3.28, 65.58, 0.017, 0.0]","[-3.03, 60.73, 0.017, 0.0]",255,-20,0,0,0,3.5538387298583984
"[-3.54, 70.54, 0.017, 0.0]","[-3.28, 65.58, 0.017, 0.0]",255,-20,0,0,0,3.5708425045013428
"[-3.8, 75.62, 0.017, 0.0]","[-3.54, 70.54, 0.017, 0.0]",255,-20,0,0,0,3.587846040725708
"[-4.07, 80.81, 0.017, 0.0]","[-3.8, 75.62, 0.017, 0.0]",255,-20,0,0,0,3.6048498153686523
"[-4.35, 86.1, 0.017, 0.0]","[-4.07, 80.81, 0.017, 0.0]",255,-20,0,0,0,3.6218526363372803
"[-4.35, 86.1, 0.017, 0.0]","[-4.35, 86.1, 0.017, 0.0]",255,-20,0,0,0,3.6378567218780518
"[-4.65, 91.47, 0.017, 1.0]","[-4.35, 86.1, 0.017, 0.0]",255,-20,0,0,0,3.654860734939575
EPOCH: 004/019 | REWARD: 24.446222 | LOSS: 907.0948
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.7058749198913574
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.7218780517578125
"[-0.01, 0.16, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,3.738882064819336
"[-0.03, 0.62, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,3.7558863162994385
"[-0.06, 1.25, 0.017, 0.0]","[-0.03, 0.62, 0.017, 0.0]",255,-20,0,0,0,3.7728898525238037
"[-0.1, 2.03, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-20,0,0,0,3.788893461227417
"[-0.15, 2.97, 0.017, 0.0]","[-0.1, 2.03, 0.017, 0.0]",255,-20,0,0,0,3.8058974742889404
"[-0.21, 4.07, 0.017, 0.0]","[-0.15, 2.97, 0.017, 0.0]",255,-20,0,0,0,3.8229010105133057
"[-0.27, 5.34, 0.017, 0.0]","[-0.21, 4.07, 0.017, 0.0]",255,-20,0,0,0,3.839904308319092
"[-0.27, 5.34, 0.017, 0.0]","[-0.27, 5.34, 0.017, 0.0]",255,-20,0,0,0,3.855907678604126
"[-0.35, 6.91, 0.017, 0.0]","[-0.27, 5.34, 0.017, 0.0]",255,-20,0,0,0,3.8739123344421387
"[-0.44, 8.66, 0.017, 0.0]","[-0.35, 6.91, 0.017, 0.0]",255,-20,0,0,0,3.8899152278900146
"[-0.54, 10.56, 0.017, 0.0]","[-0.44, 8.66, 0.017, 0.0]",255,-20,0,0,0,3.906919479370117
"[-0.64, 12.64, 0.017, 0.0]","[-0.54, 10.56, 0.017, 0.0]",255,-20,0,0,0,3.9239234924316406
"[-0.75, 14.88, 0.017, 0.0]","[-0.64, 12.64, 0.017, 0.0]",255,-20,0,0,0,3.9399266242980957
"[-0.75, 14.88, 0.017, 0.0]","[-0.75, 14.88, 0.017, 0.0]",255,-20,0,0,0,3.955930233001709
"[-0.88, 17.44, 0.017, 0.0]","[-0.75, 14.88, 0.017, 0.0]",255,-20,0,0,0,3.9729349613189697
"[-1.02, 20.17, 0.017, 0.0]","[-0.88, 17.44, 0.017, 0.0]",255,20,0,0,0,3.9899377822875977
"[-1.14, 22.77, 0.017, 0.0]","[-1.02, 20.17, 0.017, 0.0]",255,-20,0,0,0,4.006942510604858
"[-1.28, 25.55, 0.017, 0.0]","[-1.14, 22.77, 0.017, 0.0]",255,-20,0,0,0,4.0239574909210205
"[-1.42, 28.51, 0.017, 0.0]","[-1.28, 25.55, 0.017, 0.0]",255,-20,0,0,0,4.039949417114258
"[-1.42, 28.51, 0.017, 0.0]","[-1.42, 28.51, 0.017, 0.0]",255,-20,0,0,0,4.056952714920044
