"[1.53, -31.91, 0.017, 0.0]","[1.42, -29.45, 0.017, 0.0]",255,10,0,0,0,0.8525576591491699
"[1.64, -34.47, 0.017, 0.0]","[1.53, -31.91, 0.017, 0.0]",255,10,0,0,0,0.8695611953735352
"[1.64, -34.47, 0.017, 0.0]","[1.64, -34.47, 0.017, 0.0]",255,10,0,0,0,0.8865654468536377
"[1.77, -37.21, 0.017, 0.0]","[1.64, -34.47, 0.017, 0.0]",255,10,0,0,0,0.903569221496582
"[1.9, -40.05, 0.017, 0.0]","[1.77, -37.21, 0.017, 0.0]",255,10,0,0,0,0.9205729961395264
"[2.03, -42.99, 0.017, 0.0]","[1.9, -40.05, 0.017, 0.0]",255,10,0,0,0,0.9375770092010498
"[2.16, -46.05, 0.017, 0.0]","[2.03, -42.99, 0.017, 0.0]",255,10,0,0,0,0.9547533988952637
"[2.3, -49.21, 0.017, 0.0]","[2.16, -46.05, 0.017, 0.0]",255,10,0,0,0,0.9707574844360352
"[2.3, -49.21, 0.017, 0.0]","[2.3, -49.21, 0.017, 0.0]",255,10,0,0,0,0.9877612590789795
"[2.45, -52.53, 0.017, 0.0]","[2.3, -49.21, 0.017, 0.0]",255,10,0,0,0,1.0047647953033447
"[2.6, -55.95, 0.017, 0.0]","[2.45, -52.53, 0.017, 0.0]",255,10,0,0,0,1.0217688083648682
"[2.76, -59.48, 0.017, 0.0]","[2.6, -55.95, 0.017, 0.0]",255,10,0,0,0,1.0390868186950684
"[2.92, -63.11, 0.017, 0.0]","[2.76, -59.48, 0.017, 0.0]",255,10,0,0,0,1.0557911396026611
"[3.08, -66.84, 0.017, 0.0]","[2.92, -63.11, 0.017, 0.0]",255,10,0,0,0,1.0724899768829346
"[3.25, -70.67, 0.017, 0.0]","[3.08, -66.84, 0.017, 0.0]",255,10,0,0,0,1.0894927978515625
"[3.25, -70.67, 0.017, 0.0]","[3.25, -70.67, 0.017, 0.0]",255,10,0,0,0,1.106496810913086
"[3.43, -74.62, 0.017, 0.0]","[3.25, -70.67, 0.017, 0.0]",255,10,0,0,0,1.1235008239746094
"[3.61, -78.66, 0.017, 0.0]","[3.43, -74.62, 0.017, 0.0]",255,-10,0,0,0,1.1405043601989746
"[3.78, -82.75, 0.017, 0.0]","[3.61, -78.66, 0.017, 0.0]",255,10,0,0,0,1.157508134841919
"[3.96, -86.93, 0.017, 0.0]","[3.78, -82.75, 0.017, 0.0]",255,10,0,0,0,1.1745123863220215
"[4.15, -91.19, 0.017, 1.0]","[3.96, -86.93, 0.017, 0.0]",255,10,0,0,0,1.1905155181884766
EPOCH: 000/019 | REWARD: 34.089556 | LOSS: 8.3668
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.169, 0.0]",255,10,0,0,0,1.392561674118042
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,1.4095652103424072
"[0.0, -0.08, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,1.4265689849853516
"[0.02, -0.31, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,1.443572759628296
"[0.03, -0.62, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,10,0,0,0,1.459575891494751
"[0.05, -1.02, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,10,0,0,0,1.4765822887420654
"[0.08, -1.49, 0.017, 0.0]","[0.05, -1.02, 0.017, 0.0]",255,10,0,0,0,1.4935863018035889
"[0.1, -2.04, 0.017, 0.0]","[0.08, -1.49, 0.017, 0.0]",255,10,0,0,0,1.510589838027954
"[0.1, -2.04, 0.017, 0.0]","[0.1, -2.04, 0.017, 0.0]",255,10,0,0,0,1.5275964736938477
"[0.14, -2.75, 0.017, 0.0]","[0.1, -2.04, 0.017, 0.0]",255,10,0,0,0,1.544600486755371
"[0.18, -3.54, 0.017, 0.0]","[0.14, -2.75, 0.017, 0.0]",255,10,0,0,0,1.5606062412261963
"[0.22, -4.41, 0.017, 0.0]","[0.18, -3.54, 0.017, 0.0]",255,10,0,0,0,1.5776128768920898
"[0.27, -5.37, 0.017, 0.0]","[0.22, -4.41, 0.017, 0.0]",255,10,0,0,0,1.5946166515350342
"[0.32, -6.41, 0.017, 0.0]","[0.27, -5.37, 0.017, 0.0]",255,10,0,0,0,1.6116201877593994
"[0.38, -7.54, 0.017, 0.0]","[0.32, -6.41, 0.017, 0.0]",255,10,0,0,0,1.6286239624023438
"[0.38, -7.54, 0.017, 0.0]","[0.38, -7.54, 0.017, 0.0]",255,10,0,0,0,1.6456284523010254
"[0.44, -8.83, 0.017, 0.0]","[0.38, -7.54, 0.017, 0.0]",255,10,0,0,0,1.6626317501068115
"[0.51, -10.21, 0.017, 0.0]","[0.44, -8.83, 0.017, 0.0]",255,10,0,0,0,1.6796352863311768
"[0.58, -11.68, 0.017, 0.0]","[0.51, -10.21, 0.017, 0.0]",255,10,0,0,0,1.6966395378112793
"[0.66, -13.24, 0.017, 0.0]","[0.58, -11.68, 0.017, 0.0]",255,10,0,0,0,1.7136430740356445
"[0.74, -14.9, 0.017, 0.0]","[0.66, -13.24, 0.017, 0.0]",255,10,0,0,0,1.730649709701538
"[0.74, -14.9, 0.017, 0.0]","[0.74, -14.9, 0.017, 0.0]",255,20,0,0,0,1.7476534843444824
"[0.83, -16.8, 0.017, 0.0]","[0.74, -14.9, 0.017, 0.0]",255,10,0,0,0,1.7646570205688477
"[0.93, -18.79, 0.017, 0.0]","[0.83, -16.8, 0.017, 0.0]",255,10,0,0,0,1.7816641330718994
"[1.03, -20.88, 0.017, 0.0]","[0.93, -18.79, 0.017, 0.0]",255,10,0,0,0,1.7986681461334229
"[1.13, -23.08, 0.017, 0.0]","[1.03, -20.88, 0.017, 0.0]",255,10,0,0,0,1.815671443939209
"[1.24, -25.37, 0.017, 0.0]","[1.13, -23.08, 0.017, 0.0]",255,10,0,0,0,1.8326754570007324
"[1.35, -27.76, 0.017, 0.0]","[1.24, -25.37, 0.017, 0.0]",255,10,0,0,0,1.8496792316436768
"[1.35, -27.76, 0.017, 0.0]","[1.35, -27.76, 0.017, 0.0]",255,10,0,0,0,1.8666834831237793
"[1.47, -30.33, 0.017, 0.0]","[1.35, -27.76, 0.017, 0.0]",255,10,0,0,0,1.8836865425109863
"[1.6, -33.0, 0.017, 0.0]","[1.47, -30.33, 0.017, 0.0]",255,10,0,0,0,1.900691032409668
"[1.72, -35.78, 0.017, 0.0]","[1.6, -33.0, 0.017, 0.0]",255,10,0,0,0,1.9176948070526123
"[1.86, -38.66, 0.017, 0.0]","[1.72, -35.78, 0.017, 0.0]",255,10,0,0,0,1.9346988201141357
"[1.99, -41.65, 0.017, 0.0]","[1.86, -38.66, 0.017, 0.0]",255,10,0,0,0,1.95170259475708
"[2.13, -44.75, 0.017, 0.0]","[1.99, -41.65, 0.017, 0.0]",255,10,0,0,0,1.968705654144287
"[2.13, -44.75, 0.017, 0.0]","[2.13, -44.75, 0.017, 0.0]",255,10,0,0,0,1.9847092628479004
"[2.28, -48.01, 0.017, 0.0]","[2.13, -44.75, 0.017, 0.0]",255,10,0,0,0,2.001713275909424
"[2.43, -51.37, 0.017, 0.0]","[2.28, -48.01, 0.017, 0.0]",255,10,0,0,0,2.018717050552368
"[2.59, -54.84, 0.017, 0.0]","[2.43, -51.37, 0.017, 0.0]",255,10,0,0,0,2.0353281497955322
"[2.75, -58.42, 0.017, 0.0]","[2.59, -54.84, 0.017, 0.0]",255,10,0,0,0,2.0523314476013184
"[2.91, -62.1, 0.017, 0.0]","[2.75, -58.42, 0.017, 0.0]",255,10,0,0,0,2.0693349838256836
"[2.91, -62.1, 0.017, 0.0]","[2.91, -62.1, 0.017, 0.0]",255,10,0,0,0,2.085338592529297
"[3.08, -65.91, 0.017, 0.0]","[2.91, -62.1, 0.017, 0.0]",255,10,0,0,0,2.102342367172241
"[3.26, -69.82, 0.017, 0.0]","[3.08, -65.91, 0.017, 0.0]",255,10,0,0,0,2.1193461418151855
"[3.44, -73.83, 0.017, 0.0]","[3.26, -69.82, 0.017, 0.0]",255,10,0,0,0,2.13634991645813
"[3.62, -77.92, 0.017, 0.0]","[3.44, -73.83, 0.017, 0.0]",255,10,0,0,0,2.1533541679382324
"[3.81, -82.11, 0.017, 0.0]","[3.62, -77.92, 0.017, 0.0]",255,10,0,0,0,2.1693570613861084
"[3.81, -82.11, 0.017, 0.0]","[3.81, -82.11, 0.017, 0.0]",255,10,0,0,0,2.1863064765930176
"[4.01, -86.39, 0.017, 0.0]","[3.81, -82.11, 0.017, 0.0]",255,10,0,0,0,2.20331072807312
"[4.21, -90.74, 0.017, 1.0]","[4.01, -86.39, 0.017, 0.0]",255,10,0,0,0,2.219313859939575
EPOCH: 001/019 | REWARD: 33.177444 | LOSS: 5.5857
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.117, 0.0]",255,-10,0,0,0,2.370356321334839
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,2.3863601684570312
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,2.404364824295044
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,2.4203670024871826
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,2.437370777130127
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,10,0,0,0,2.454378843307495
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,10,0,0,0,2.4703822135925293
"[0.04, -0.78, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,10,0,0,0,2.4870388507843018
"[0.06, -1.25, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,10,0,0,0,2.504042863845825
"[0.09, -1.8, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,10,0,0,0,2.5210471153259277
"[0.12, -2.43, 0.017, 0.0]","[0.09, -1.8, 0.017, 0.0]",255,10,0,0,0,2.5380499362945557
"[0.16, -3.14, 0.017, 0.0]","[0.12, -2.43, 0.017, 0.0]",255,10,0,0,0,2.555054187774658
"[0.2, -3.94, 0.017, 0.0]","[0.16, -3.14, 0.017, 0.0]",255,10,0,0,0,2.5720579624176025
"[0.24, -4.81, 0.017, 0.0]","[0.2, -3.94, 0.017, 0.0]",255,10,0,0,0,2.589062452316284
"[0.24, -4.81, 0.017, 0.0]","[0.24, -4.81, 0.017, 0.0]",255,10,0,0,0,2.60506534576416
"[0.3, -5.85, 0.017, 0.0]","[0.24, -4.81, 0.017, 0.0]",255,10,0,0,0,2.6220695972442627
"[0.35, -6.97, 0.017, 0.0]","[0.3, -5.85, 0.017, 0.0]",255,10,0,0,0,2.639219045639038
"[0.41, -8.18, 0.017, 0.0]","[0.35, -6.97, 0.017, 0.0]",255,10,0,0,0,2.656076431274414
"[0.48, -9.48, 0.017, 0.0]","[0.41, -8.18, 0.017, 0.0]",255,10,0,0,0,2.6730809211730957
"[0.54, -10.87, 0.017, 0.0]","[0.48, -9.48, 0.017, 0.0]",255,10,0,0,0,2.690084457397461
"[0.54, -10.87, 0.017, 0.0]","[0.54, -10.87, 0.017, 0.0]",255,10,0,0,0,2.7070882320404053
"[0.62, -12.42, 0.017, 0.0]","[0.54, -10.87, 0.017, 0.0]",255,10,0,0,0,2.7240922451019287
"[0.7, -14.07, 0.017, 0.0]","[0.62, -12.42, 0.017, 0.0]",255,10,0,0,0,2.7410953044891357
"[0.78, -15.81, 0.017, 0.0]","[0.7, -14.07, 0.017, 0.0]",255,10,0,0,0,2.7570998668670654
"[0.87, -17.64, 0.017, 0.0]","[0.78, -15.81, 0.017, 0.0]",255,10,0,0,0,2.7741034030914307
"[0.96, -19.57, 0.017, 0.0]","[0.87, -17.64, 0.017, 0.0]",255,10,0,0,0,2.790844202041626
"[0.96, -19.57, 0.017, 0.0]","[0.96, -19.57, 0.017, 0.0]",255,10,0,0,0,2.807847738265991
"[1.06, -21.68, 0.017, 0.0]","[0.96, -19.57, 0.017, 0.0]",255,10,0,0,0,2.8248512744903564
"[1.17, -23.88, 0.017, 0.0]","[1.06, -21.68, 0.017, 0.0]",255,10,0,0,0,2.840855360031128
"[1.28, -26.18, 0.017, 0.0]","[1.17, -23.88, 0.017, 0.0]",255,10,0,0,0,2.857858896255493
"[1.39, -28.59, 0.017, 0.0]","[1.28, -26.18, 0.017, 0.0]",255,20,0,0,0,2.8748631477355957
"[1.51, -31.17, 0.017, 0.0]","[1.39, -28.59, 0.017, 0.0]",255,-20,0,0,0,2.8918659687042236
"[1.62, -33.65, 0.017, 0.0]","[1.51, -31.17, 0.017, 0.0]",255,10,0,0,0,2.908869743347168
"[1.62, -33.65, 0.017, 0.0]","[1.62, -33.65, 0.017, 0.0]",255,10,0,0,0,2.9248740673065186
"[1.74, -36.31, 0.017, 0.0]","[1.62, -33.65, 0.017, 0.0]",255,10,0,0,0,2.941878080368042
"[1.86, -39.07, 0.017, 0.0]","[1.74, -36.31, 0.017, 0.0]",255,10,0,0,0,2.9591469764709473
"[1.99, -41.94, 0.017, 0.0]","[1.86, -39.07, 0.017, 0.0]",255,10,0,0,0,2.9761455059051514
"[2.12, -44.92, 0.017, 0.0]","[1.99, -41.94, 0.017, 0.0]",255,10,0,0,0,2.9921493530273438
"[2.26, -48.0, 0.017, 0.0]","[2.12, -44.92, 0.017, 0.0]",255,10,0,0,0,3.009153366088867
"[2.26, -48.0, 0.017, 0.0]","[2.26, -48.0, 0.017, 0.0]",255,10,0,0,0,3.0254554748535156
"[2.4, -51.24, 0.017, 0.0]","[2.26, -48.0, 0.017, 0.0]",255,10,0,0,0,3.042459011077881
"[2.55, -54.59, 0.017, 0.0]","[2.4, -51.24, 0.017, 0.0]",255,10,0,0,0,3.059462070465088
"[2.7, -58.04, 0.017, 0.0]","[2.55, -54.59, 0.017, 0.0]",255,10,0,0,0,3.0764660835266113
"[2.86, -61.6, 0.017, 0.0]","[2.7, -58.04, 0.017, 0.0]",255,10,0,0,0,3.0934698581695557
"[3.02, -65.25, 0.017, 0.0]","[2.86, -61.6, 0.017, 0.0]",255,10,0,0,0,3.110473871231079
"[3.02, -65.25, 0.017, 0.0]","[3.02, -65.25, 0.017, 0.0]",255,0,0,0,0,3.1274774074554443
"[3.18, -69.01, 0.017, 0.0]","[3.02, -65.25, 0.017, 0.0]",255,10,0,0,0,3.144481897354126
"[3.35, -72.86, 0.017, 0.0]","[3.18, -69.01, 0.017, 0.0]",255,10,0,0,0,3.161485195159912
"[3.52, -76.8, 0.017, 0.0]","[3.35, -72.86, 0.017, 0.0]",255,10,0,0,0,3.1784896850585938
"[3.7, -80.84, 0.017, 0.0]","[3.52, -76.8, 0.017, 0.0]",255,10,0,0,0,3.195493221282959
"[3.88, -84.95, 0.017, 0.0]","[3.7, -80.84, 0.017, 0.0]",255,10,0,0,0,3.2124969959259033
"[4.06, -89.15, 0.017, 0.0]","[3.88, -84.95, 0.017, 0.0]",255,10,0,0,0,3.2295026779174805
"[4.06, -89.15, 0.017, 0.0]","[4.06, -89.15, 0.017, 0.0]",255,10,0,0,0,3.245506763458252
"[4.26, -93.42, 0.017, 1.0]","[4.06, -89.15, 0.017, 0.0]",255,10,0,0,0,3.2625105381011963
EPOCH: 002/019 | REWARD: 35.722111 | LOSS: 23.4638
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.11, 0.0]",255,10,0,0,0,3.406546115875244
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,3.423548698425293
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,3.4402496814727783
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,10,0,0,0,3.4572534561157227
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,10,0,0,0,3.474257469177246
"[0.06, -1.17, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,10,0,0,0,3.490260601043701
"[0.06, -1.17, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",255,10,0,0,0,3.5072643756866455
"[0.09, -1.72, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",255,20,0,0,0,3.5242679119110107
"[0.12, -2.43, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,10,0,0,0,3.5412724018096924
"[0.16, -3.22, 0.017, 0.0]","[0.12, -2.43, 0.017, 0.0]",255,10,0,0,0,3.5572757720947266
"[0.21, -4.09, 0.017, 0.0]","[0.16, -3.22, 0.017, 0.0]",255,10,0,0,0,3.574496269226074
"[0.26, -5.05, 0.017, 0.0]","[0.21, -4.09, 0.017, 0.0]",255,10,0,0,0,3.5904996395111084
"[0.26, -5.05, 0.017, 0.0]","[0.26, -5.05, 0.017, 0.0]",255,10,0,0,0,3.607503890991211
"[0.31, -6.16, 0.017, 0.0]","[0.26, -5.05, 0.017, 0.0]",255,10,0,0,0,3.624725341796875
"[0.37, -7.36, 0.017, 0.0]","[0.31, -6.16, 0.017, 0.0]",255,20,0,0,0,3.6415116786956787
"[0.44, -8.73, 0.017, 0.0]","[0.37, -7.36, 0.017, 0.0]",255,10,0,0,0,3.658515453338623
"[0.51, -10.18, 0.017, 0.0]","[0.44, -8.73, 0.017, 0.0]",255,10,0,0,0,3.6755189895629883
"[0.59, -11.73, 0.017, 0.0]","[0.51, -10.18, 0.017, 0.0]",255,10,0,0,0,3.6925230026245117
"[0.67, -13.36, 0.017, 0.0]","[0.59, -11.73, 0.017, 0.0]",255,10,0,0,0,3.708526134490967
"[0.67, -13.36, 0.017, 0.0]","[0.67, -13.36, 0.017, 0.0]",255,10,0,0,0,3.7255303859710693
"[0.76, -15.17, 0.017, 0.0]","[0.67, -13.36, 0.017, 0.0]",255,10,0,0,0,3.7425339221954346
"[0.85, -17.07, 0.017, 0.0]","[0.76, -15.17, 0.017, 0.0]",255,10,0,0,0,3.759537935256958
"[0.94, -19.06, 0.017, 0.0]","[0.85, -17.07, 0.017, 0.0]",255,10,0,0,0,3.775541305541992
"[1.04, -21.15, 0.017, 0.0]","[0.94, -19.06, 0.017, 0.0]",255,10,0,0,0,3.792545795440674
"[1.15, -23.35, 0.017, 0.0]","[1.04, -21.15, 0.017, 0.0]",255,10,0,0,0,3.809549331665039
"[1.15, -23.35, 0.017, 0.0]","[1.15, -23.35, 0.017, 0.0]",255,10,0,0,0,3.8265531063079834
"[1.26, -25.71, 0.017, 0.0]","[1.15, -23.35, 0.017, 0.0]",255,10,0,0,0,3.8435566425323486
"[1.38, -28.18, 0.017, 0.0]","[1.26, -25.71, 0.017, 0.0]",255,10,0,0,0,3.860560178756714
"[1.5, -30.75, 0.017, 0.0]","[1.38, -28.18, 0.017, 0.0]",255,10,0,0,0,3.877573013305664
"[1.62, -33.42, 0.017, 0.0]","[1.5, -30.75, 0.017, 0.0]",255,10,0,0,0,3.89457631111145
"[1.75, -36.21, 0.017, 0.0]","[1.62, -33.42, 0.017, 0.0]",255,10,0,0,0,3.911581039428711
"[1.88, -39.09, 0.017, 0.0]","[1.75, -36.21, 0.017, 0.0]",255,10,0,0,0,3.928584337234497
"[1.88, -39.09, 0.017, 0.0]","[1.88, -39.09, 0.017, 0.0]",255,-10,0,0,0,3.9455878734588623
"[2.01, -42.03, 0.017, 0.0]","[1.88, -39.09, 0.017, 0.0]",255,10,0,0,0,3.9625914096832275
"[2.15, -45.07, 0.017, 0.0]","[2.01, -42.03, 0.017, 0.0]",255,10,0,0,0,3.97959566116333
"[2.29, -48.22, 0.017, 0.0]","[2.15, -45.07, 0.017, 0.0]",255,10,0,0,0,3.9955997467041016
"[2.43, -51.47, 0.017, 0.0]","[2.29, -48.22, 0.017, 0.0]",255,10,0,0,0,4.012603282928467
"[2.58, -54.83, 0.017, 0.0]","[2.43, -51.47, 0.017, 0.0]",255,10,0,0,0,4.029607772827148
"[2.58, -54.83, 0.017, 0.0]","[2.58, -54.83, 0.017, 0.0]",255,10,0,0,0,4.045611143112183
"[2.74, -58.34, 0.017, 0.0]","[2.58, -54.83, 0.017, 0.0]",255,10,0,0,0,4.062617778778076
"[2.9, -61.95, 0.017, 0.0]","[2.74, -58.34, 0.017, 0.0]",255,10,0,0,0,4.079369306564331
"[3.06, -65.67, 0.017, 0.0]","[2.9, -61.95, 0.017, 0.0]",255,10,0,0,0,4.096373081207275
"[3.23, -69.48, 0.017, 0.0]","[3.06, -65.67, 0.017, 0.0]",255,10,0,0,0,4.113376617431641
"[3.4, -73.38, 0.017, 0.0]","[3.23, -69.48, 0.017, 0.0]",255,10,0,0,0,4.129380464553833
"[3.4, -73.38, 0.017, 0.0]","[3.4, -73.38, 0.017, 0.0]",255,10,0,0,0,4.1463844776153564
"[3.58, -77.41, 0.017, 0.0]","[3.4, -73.38, 0.017, 0.0]",255,10,0,0,0,4.163387775421143
"[3.76, -81.51, 0.017, 0.0]","[3.58, -77.41, 0.017, 0.0]",255,10,0,0,0,4.17990255355835
"[3.95, -85.7, 0.017, 0.0]","[3.76, -81.51, 0.017, 0.0]",255,10,0,0,0,4.196906566619873
"[4.14, -89.97, 0.017, 0.0]","[3.95, -85.7, 0.017, 0.0]",255,10,0,0,0,4.2139105796813965
"[4.34, -94.31, 0.017, 1.0]","[4.14, -89.97, 0.017, 0.0]",255,10,0,0,0,4.2304182052612305
EPOCH: 003/019 | REWARD: 32.494556 | LOSS: 42.3477
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.107, 0.0]",255,10,0,0,0,4.371408462524414
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,4.387411832809448
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,4.405415773391724
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,10,0,0,0,4.421420335769653
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",255,10,0,0,0,4.438423156738281
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,10,0,0,0,4.454427003860474
"[0.06, -1.17, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,10,0,0,0,4.471430540084839
"[0.08, -1.65, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",255,10,0,0,0,4.488434791564941
"[0.08, -1.65, 0.017, 0.0]","[0.08, -1.65, 0.017, 0.0]",255,10,0,0,0,4.505438566207886
"[0.12, -2.28, 0.017, 0.0]","[0.08, -1.65, 0.017, 0.0]",255,10,0,0,0,4.525443077087402
"[0.15, -2.99, 0.017, 0.0]","[0.12, -2.28, 0.017, 0.0]",255,10,0,0,0,4.539445638656616
"[0.19, -3.78, 0.017, 0.0]","[0.15, -2.99, 0.017, 0.0]",255,10,0,0,0,4.555450439453125
"[0.24, -4.65, 0.017, 0.0]","[0.19, -3.78, 0.017, 0.0]",255,10,0,0,0,4.572454214096069
"[0.28, -5.61, 0.017, 0.0]","[0.24, -4.65, 0.017, 0.0]",255,10,0,0,0,4.58898138999939
"[0.28, -5.61, 0.017, 0.0]","[0.28, -5.61, 0.017, 0.0]",255,10,0,0,0,4.605985403060913
"[0.34, -6.73, 0.017, 0.0]","[0.28, -5.61, 0.017, 0.0]",255,10,0,0,0,4.622990131378174
"[0.4, -7.94, 0.017, 0.0]","[0.34, -6.73, 0.017, 0.0]",255,10,0,0,0,4.639993190765381
"[0.46, -9.24, 0.017, 0.0]","[0.4, -7.94, 0.017, 0.0]",255,10,0,0,0,4.656996726989746
"[0.53, -10.62, 0.017, 0.0]","[0.46, -9.24, 0.017, 0.0]",255,10,0,0,0,4.674000263214111
