"[-0.48, 9.46, 0.017, 0.0]","[-0.39, 7.71, 0.017, 0.0]",255,-20,0,0,0,1.1915466785430908
"[-0.48, 9.46, 0.017, 0.0]","[-0.48, 9.46, 0.017, 0.0]",255,-20,0,0,0,1.2085504531860352
"[-0.58, 11.52, 0.017, 0.0]","[-0.48, 9.46, 0.017, 0.0]",255,-20,0,0,0,1.2255544662475586
"[-0.7, 13.75, 0.017, 0.0]","[-0.58, 11.52, 0.017, 0.0]",255,-20,0,0,0,1.2415575981140137
"[-0.82, 16.15, 0.017, 0.0]","[-0.7, 13.75, 0.017, 0.0]",255,-20,0,0,0,1.258561372756958
"[-0.94, 18.72, 0.017, 0.0]","[-0.82, 16.15, 0.017, 0.0]",255,-20,0,0,0,1.2755651473999023
"[-1.08, 21.47, 0.017, 0.0]","[-0.94, 18.72, 0.017, 0.0]",255,-20,0,0,0,1.2925689220428467
"[-1.08, 21.47, 0.017, 0.0]","[-1.08, 21.47, 0.017, 0.0]",255,-20,0,0,0,1.3085734844207764
"[-1.23, 24.52, 0.017, 0.0]","[-1.08, 21.47, 0.017, 0.0]",255,-20,0,0,0,1.325577735900879
"[-1.39, 27.75, 0.017, 0.0]","[-1.23, 24.52, 0.017, 0.0]",255,-20,0,0,0,1.3425800800323486
"[-1.56, 31.14, 0.017, 0.0]","[-1.39, 27.75, 0.017, 0.0]",255,-20,0,0,0,1.3595843315124512
"[-1.74, 34.7, 0.017, 0.0]","[-1.56, 31.14, 0.017, 0.0]",255,-20,0,0,0,1.3755881786346436
"[-1.92, 38.44, 0.017, 0.0]","[-1.74, 34.7, 0.017, 0.0]",255,0,0,0,0,1.3928353786468506
"[-2.1, 42.21, 0.017, 0.0]","[-1.92, 38.44, 0.017, 0.0]",255,-20,0,0,0,1.409839153289795
"[-2.1, 42.21, 0.017, 0.0]","[-2.1, 42.21, 0.017, 0.0]",255,-20,0,0,0,1.4268438816070557
"[-2.3, 46.27, 0.017, 0.0]","[-2.1, 42.21, 0.017, 0.0]",255,-20,0,0,0,1.4438469409942627
"[-2.51, 50.48, 0.017, 0.0]","[-2.3, 46.27, 0.017, 0.0]",255,-20,0,0,0,1.460850477218628
"[-2.73, 54.83, 0.017, 0.0]","[-2.51, 50.48, 0.017, 0.0]",255,-20,0,0,0,1.4773638248443604
"[-2.95, 59.34, 0.017, 0.0]","[-2.73, 54.83, 0.017, 0.0]",255,-20,0,0,0,1.4943678379058838
"[-3.18, 63.98, 0.017, 0.0]","[-2.95, 59.34, 0.017, 0.0]",255,-20,0,0,0,1.5113716125488281
"[-3.18, 63.98, 0.017, 0.0]","[-3.18, 63.98, 0.017, 0.0]",255,-20,0,0,0,1.5283753871917725
"[-3.43, 68.83, 0.017, 0.0]","[-3.18, 63.98, 0.017, 0.0]",255,-20,0,0,0,1.5453801155090332
"[-3.69, 73.78, 0.017, 0.0]","[-3.43, 68.83, 0.017, 0.0]",255,-20,0,0,0,1.5623834133148193
"[-3.95, 78.85, 0.017, 0.0]","[-3.69, 73.78, 0.017, 0.0]",255,-20,0,0,0,1.5790033340454102
"[-4.22, 84.01, 0.017, 0.0]","[-3.95, 78.85, 0.017, 0.0]",255,-20,0,0,0,1.596008062362671
"[-4.5, 89.27, 0.017, 0.0]","[-4.22, 84.01, 0.017, 0.0]",255,-20,0,0,0,1.6130115985870361
"[-4.5, 89.27, 0.017, 0.0]","[-4.5, 89.27, 0.017, 0.0]",255,-20,0,0,0,1.6295347213745117
"[-4.8, 94.59, 0.017, 1.0]","[-4.5, 89.27, 0.017, 0.0]",255,-20,0,0,0,1.6465389728546143
EPOCH: 001/019 | REWARD: 24.441333 | LOSS: 4.3608
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,1.69754958152771
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.7145540714263916
"[0.0, 0.0, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,-20,0,0,0,1.7315616607666016
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.748565435409546
"[-0.02, 0.39, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,1.765568733215332
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.39, 0.017, 0.0]",255,-20,0,0,0,1.7825725078582764
"[-0.08, 1.64, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,1.7995762825012207
"[-0.13, 2.5, 0.017, 0.0]","[-0.08, 1.64, 0.017, 0.0]",255,-20,0,0,0,1.816580057144165
"[-0.18, 3.52, 0.017, 0.0]","[-0.13, 2.5, 0.017, 0.0]",255,-20,0,0,0,1.8335843086242676
"[-0.24, 4.7, 0.017, 0.0]","[-0.18, 3.52, 0.017, 0.0]",255,-20,0,0,0,1.84958815574646
"[-0.24, 4.7, 0.017, 0.0]","[-0.24, 4.7, 0.017, 0.0]",255,-20,0,0,0,1.866591453552246
"[-0.32, 6.2, 0.017, 0.0]","[-0.24, 4.7, 0.017, 0.0]",255,-20,0,0,0,1.8835952281951904
"[-0.4, 7.86, 0.017, 0.0]","[-0.32, 6.2, 0.017, 0.0]",255,-20,0,0,0,1.9005987644195557
"[-0.49, 9.69, 0.017, 0.0]","[-0.4, 7.86, 0.017, 0.0]",255,-20,0,0,0,1.9176039695739746
"[-0.59, 11.68, 0.017, 0.0]","[-0.49, 9.69, 0.017, 0.0]",255,-20,0,0,0,1.9336066246032715
"[-0.7, 13.83, 0.017, 0.0]","[-0.59, 11.68, 0.017, 0.0]",255,-10,0,0,0,1.9506101608276367
"[-0.7, 13.83, 0.017, 0.0]","[-0.7, 13.83, 0.017, 0.0]",255,-20,0,0,0,1.967613935470581
"[-0.82, 16.23, 0.017, 0.0]","[-0.7, 13.83, 0.017, 0.0]",255,-20,0,0,0,1.984619140625
"[-0.95, 18.8, 0.017, 0.0]","[-0.82, 16.23, 0.017, 0.0]",255,-20,0,0,0,2.0006213188171387
"[-1.08, 21.54, 0.017, 0.0]","[-0.95, 18.8, 0.017, 0.0]",255,-20,0,0,0,2.017625570297241
"[-1.23, 24.46, 0.017, 0.0]","[-1.08, 21.54, 0.017, 0.0]",255,-20,0,0,0,2.0346291065216064
"[-1.38, 27.54, 0.017, 0.0]","[-1.23, 24.46, 0.017, 0.0]",255,-20,0,0,0,2.0506327152252197
"[-1.38, 27.54, 0.017, 0.0]","[-1.38, 27.54, 0.017, 0.0]",255,-20,0,0,0,2.067636489868164
"[-1.55, 30.93, 0.017, 0.0]","[-1.38, 27.54, 0.017, 0.0]",255,-20,0,0,0,2.0846405029296875
"[-1.72, 34.49, 0.017, 0.0]","[-1.55, 30.93, 0.017, 0.0]",255,-20,0,0,0,2.101644277572632
"[-1.91, 38.21, 0.017, 0.0]","[-1.72, 34.49, 0.017, 0.0]",255,-20,0,0,0,2.1186487674713135
"[-2.1, 42.1, 0.017, 0.0]","[-1.91, 38.21, 0.017, 0.0]",255,-20,0,0,0,2.1346516609191895
"[-2.3, 46.15, 0.017, 0.0]","[-2.1, 42.1, 0.017, 0.0]",255,-20,0,0,0,2.151655435562134
"[-2.3, 46.15, 0.017, 0.0]","[-2.3, 46.15, 0.017, 0.0]",255,-20,0,0,0,2.167659044265747
"[-2.52, 50.47, 0.017, 0.0]","[-2.3, 46.15, 0.017, 0.0]",255,-20,0,0,0,2.1856629848480225
"[-2.74, 54.93, 0.017, 0.0]","[-2.52, 50.47, 0.017, 0.0]",255,-20,0,0,0,2.202666759490967
"[-2.97, 59.54, 0.017, 0.0]","[-2.74, 54.93, 0.017, 0.0]",255,-20,0,0,0,2.2186708450317383
"[-3.21, 64.29, 0.017, 0.0]","[-2.97, 59.54, 0.017, 0.0]",255,-20,0,0,0,2.2356743812561035
"[-3.46, 69.17, 0.017, 0.0]","[-3.21, 64.29, 0.017, 0.0]",255,-20,0,0,0,2.252678155899048
"[-3.72, 74.17, 0.017, 0.0]","[-3.46, 69.17, 0.017, 0.0]",255,-20,0,0,0,2.269681930541992
"[-3.72, 74.17, 0.017, 0.0]","[-3.72, 74.17, 0.017, 0.0]",255,-20,0,0,0,2.2866857051849365
"[-3.99, 79.31, 0.017, 0.0]","[-3.72, 74.17, 0.017, 0.0]",255,10,0,0,0,2.3036892414093018
"[-4.26, 84.51, 0.017, 0.0]","[-3.99, 79.31, 0.017, 0.0]",255,-20,0,0,0,2.3206934928894043
"[-4.53, 89.8, 0.017, 0.0]","[-4.26, 84.51, 0.017, 0.0]",255,-20,0,0,0,2.3376972675323486
"[-4.81, 95.16, 0.017, 1.0]","[-4.53, 89.8, 0.017, 0.0]",255,-20,0,0,0,2.354701280593872
EPOCH: 002/019 | REWARD: 26.097556 | LOSS: 4.2761
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,2.405712366104126
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,2.4227163791656494
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,2.439720630645752
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,2.456724166870117
"[-0.08, 1.56, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,2.473728656768799
"[-0.12, 2.35, 0.017, 0.0]","[-0.08, 1.56, 0.017, 0.0]",255,-20,0,0,0,2.490732431411743
"[-0.12, 2.35, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,2.507537841796875
"[-0.18, 3.45, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",255,-20,0,0,0,2.5237395763397217
"[-0.24, 4.71, 0.018, 0.0]","[-0.18, 3.45, 0.017, 0.0]",255,-20,0,0,0,2.541743755340576
"[-0.31, 6.13, 0.017, 0.0]","[-0.24, 4.71, 0.018, 0.0]",255,-20,0,0,0,2.558748960494995
"[-0.39, 7.71, 0.017, 0.0]","[-0.31, 6.13, 0.017, 0.0]",255,-20,0,0,0,2.575751304626465
"[-0.48, 9.46, 0.017, 0.0]","[-0.39, 7.71, 0.017, 0.0]",255,-20,0,0,0,2.59175443649292
"[-0.48, 9.46, 0.017, 0.0]","[-0.48, 9.46, 0.017, 0.0]",255,-20,0,0,0,2.6087584495544434
"[-0.58, 11.52, 0.017, 0.0]","[-0.48, 9.46, 0.017, 0.0]",255,-20,0,0,0,2.625763416290283
"[-0.7, 13.75, 0.017, 0.0]","[-0.58, 11.52, 0.017, 0.0]",255,-20,0,0,0,2.641765594482422
"[-0.82, 16.15, 0.017, 0.0]","[-0.7, 13.75, 0.017, 0.0]",255,-20,0,0,0,2.6587696075439453
"[-0.94, 18.72, 0.017, 0.0]","[-0.82, 16.15, 0.017, 0.0]",255,-20,0,0,0,2.6757731437683105
"[-1.08, 21.47, 0.017, 0.0]","[-0.94, 18.72, 0.017, 0.0]",255,-20,0,0,0,2.692777156829834
"[-1.08, 21.47, 0.017, 0.0]","[-1.08, 21.47, 0.017, 0.0]",255,-20,0,0,0,2.708780527114868
"[-1.23, 24.52, 0.017, 0.0]","[-1.08, 21.47, 0.017, 0.0]",255,-20,0,0,0,2.7263123989105225
"[-1.39, 27.75, 0.017, 0.0]","[-1.23, 24.52, 0.017, 0.0]",255,-20,0,0,0,2.7433154582977295
"[-1.56, 31.14, 0.017, 0.0]","[-1.39, 27.75, 0.017, 0.0]",255,-20,0,0,0,2.759319305419922
"[-1.74, 34.7, 0.017, 0.0]","[-1.56, 31.14, 0.017, 0.0]",255,-20,0,0,0,2.776332378387451
"[-1.92, 38.44, 0.017, 0.0]","[-1.74, 34.7, 0.017, 0.0]",255,-20,0,0,0,2.7933297157287598
"[-2.11, 42.33, 0.017, 0.0]","[-1.92, 38.44, 0.017, 0.0]",255,-20,0,0,0,2.809333086013794
"[-2.11, 42.33, 0.017, 0.0]","[-2.11, 42.33, 0.017, 0.0]",255,-20,0,0,0,2.8263375759124756
"[-2.32, 46.51, 0.017, 0.0]","[-2.11, 42.33, 0.017, 0.0]",255,-20,0,0,0,2.8433401584625244
"[-2.54, 50.83, 0.017, 0.0]","[-2.32, 46.51, 0.017, 0.0]",255,-20,0,0,0,2.8603439331054688
"[-2.76, 55.31, 0.017, 0.0]","[-2.54, 50.83, 0.017, 0.0]",255,-20,0,0,0,2.876347303390503
"[-2.99, 59.93, 0.017, 0.0]","[-2.76, 55.31, 0.017, 0.0]",255,-20,0,0,0,2.8933510780334473
"[-3.23, 64.69, 0.017, 0.0]","[-2.99, 59.93, 0.017, 0.0]",255,-20,0,0,0,2.910355806350708
"[-3.23, 64.69, 0.017, 0.0]","[-3.23, 64.69, 0.017, 0.0]",255,-20,0,0,0,2.9263603687286377
"[-3.49, 69.64, 0.017, 0.0]","[-3.23, 64.69, 0.017, 0.0]",255,10,0,0,0,2.9433631896972656
"[-3.74, 74.63, 0.017, 0.0]","[-3.49, 69.64, 0.017, 0.0]",255,-10,0,0,0,2.960367441177368
"[-4.0, 79.71, 0.017, 0.0]","[-3.74, 74.63, 0.017, 0.0]",255,-20,0,0,0,2.9773709774017334
"[-4.26, 84.9, 0.017, 0.0]","[-4.0, 79.71, 0.017, 0.0]",255,-20,0,0,0,2.9943747520446777
"[-4.53, 90.16, 0.017, 1.0]","[-4.26, 84.9, 0.017, 0.0]",255,-20,0,0,0,3.011378526687622
EPOCH: 003/019 | REWARD: 24.399556 | LOSS: 3.9694
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.062389850616455
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.0793938636779785
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,3.096398115158081
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,3.1124026775360107
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,3.129406452178955
"[-0.09, 1.72, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,3.1464107036590576
"[-0.14, 2.66, 0.017, 0.0]","[-0.09, 1.72, 0.017, 0.0]",255,-20,0,0,0,3.163414239883423
"[-0.19, 3.76, 0.017, 0.0]","[-0.14, 2.66, 0.017, 0.0]",255,-20,0,0,0,3.1804182529449463
"[-0.26, 5.02, 0.017, 0.0]","[-0.19, 3.76, 0.017, 0.0]",255,-20,0,0,0,3.1974217891693115
"[-0.33, 6.44, 0.017, 0.0]","[-0.26, 5.02, 0.017, 0.0]",255,-20,0,0,0,3.2144277095794678
"[-0.41, 8.02, 0.017, 0.0]","[-0.33, 6.44, 0.017, 0.0]",255,-20,0,0,0,3.2314343452453613
"[-0.41, 8.02, 0.017, 0.0]","[-0.41, 8.02, 0.017, 0.0]",255,-20,0,0,0,3.2484383583068848
"[-0.5, 9.93, 0.017, 0.0]","[-0.41, 8.02, 0.017, 0.0]",255,-20,0,0,0,3.265441656112671
"[-0.61, 12.0, 0.017, 0.0]","[-0.5, 9.93, 0.017, 0.0]",255,-20,0,0,0,3.2814462184906006
"[-0.72, 14.23, 0.017, 0.0]","[-0.61, 12.0, 0.017, 0.0]",255,-20,0,0,0,3.2984485626220703
"[-0.84, 16.64, 0.017, 0.0]","[-0.72, 14.23, 0.017, 0.0]",255,-20,0,0,0,3.315453052520752
"[-0.97, 19.21, 0.017, 0.0]","[-0.84, 16.64, 0.017, 0.0]",255,-20,0,0,0,3.332458257675171
"[-0.97, 19.21, 0.017, 0.0]","[-0.97, 19.21, 0.017, 0.0]",255,-20,0,0,0,3.3494606018066406
"[-1.11, 22.1, 0.017, 0.0]","[-0.97, 19.21, 0.017, 0.0]",255,-20,0,0,0,3.366464376449585
"[-1.26, 25.16, 0.017, 0.0]","[-1.11, 22.1, 0.017, 0.0]",255,-20,0,0,0,3.3834681510925293
"[-1.42, 28.39, 0.017, 0.0]","[-1.26, 25.16, 0.017, 0.0]",255,-20,0,0,0,3.4004721641540527
"[-1.59, 31.79, 0.017, 0.0]","[-1.42, 28.39, 0.017, 0.0]",255,-20,0,0,0,3.417476177215576
"[-1.77, 35.36, 0.017, 0.0]","[-1.59, 31.79, 0.017, 0.0]",255,-20,0,0,0,3.4344799518585205
"[-1.95, 39.1, 0.017, 0.0]","[-1.77, 35.36, 0.017, 0.0]",255,-20,0,0,0,3.451484203338623
"[-1.95, 39.1, 0.017, 0.0]","[-1.95, 39.1, 0.017, 0.0]",255,-20,0,0,0,3.4674885272979736
"[-2.15, 43.12, 0.017, 0.0]","[-1.95, 39.1, 0.017, 0.0]",255,-20,0,0,0,3.4844913482666016
"[-2.36, 47.3, 0.017, 0.0]","[-2.15, 43.12, 0.017, 0.0]",255,-20,0,0,0,3.501495599746704
"[-2.58, 51.63, 0.017, 0.0]","[-2.36, 47.3, 0.017, 0.0]",255,-20,0,0,0,3.5184988975524902
"[-2.8, 56.12, 0.017, 0.0]","[-2.58, 51.63, 0.017, 0.0]",255,-20,0,0,0,3.535503625869751
"[-3.03, 60.75, 0.017, 0.0]","[-2.8, 56.12, 0.017, 0.0]",255,-20,0,0,0,3.552506446838379
"[-3.03, 60.75, 0.017, 0.0]","[-3.03, 60.75, 0.017, 0.0]",255,-20,0,0,0,3.5695106983184814
"[-3.28, 65.59, 0.017, 0.0]","[-3.03, 60.75, 0.017, 0.0]",255,-20,0,0,0,3.586514472961426
"[-3.54, 70.55, 0.017, 0.0]","[-3.28, 65.59, 0.017, 0.0]",255,-20,0,0,0,3.603518009185791
"[-3.8, 75.63, 0.017, 0.0]","[-3.54, 70.55, 0.017, 0.0]",255,-20,0,0,0,3.6205217838287354
"[-4.07, 80.81, 0.017, 0.0]","[-3.8, 75.63, 0.017, 0.0]",255,-20,0,0,0,3.6365251541137695
"[-4.35, 86.09, 0.017, 0.0]","[-4.07, 80.81, 0.017, 0.0]",255,-20,0,0,0,3.653528928756714
"[-4.64, 91.45, 0.017, 1.0]","[-4.35, 86.09, 0.017, 0.0]",255,-20,0,0,0,3.670532703399658
EPOCH: 004/019 | REWARD: 24.331556 | LOSS: 3.7799
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.721545696258545
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,3.7385480403900146
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-20,0,0,0,3.755551815032959
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-20,0,0,0,3.7725560665130615
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-20,0,0,0,3.788560390472412
"[-0.09, 1.72, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,10,0,0,0,3.80556321144104
"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.72, 0.017, 0.0]",255,-20,0,0,0,3.8225677013397217
"[-0.17, 3.29, 0.017, 0.0]","[-0.12, 2.43, 0.017, 0.0]",255,-20,0,0,0,3.839571475982666
"[-0.22, 4.32, 0.017, 0.0]","[-0.17, 3.29, 0.017, 0.0]",255,-20,0,0,0,3.855574131011963
"[-0.28, 5.5, 0.017, 0.0]","[-0.22, 4.32, 0.017, 0.0]",255,-20,0,0,0,3.8725783824920654
"[-0.28, 5.5, 0.017, 0.0]","[-0.28, 5.5, 0.017, 0.0]",255,-20,0,0,0,3.8895821571350098
"[-0.36, 7.01, 0.017, 0.0]","[-0.28, 5.5, 0.017, 0.0]",255,-20,0,0,0,3.906585454940796
"[-0.44, 8.67, 0.017, 0.0]","[-0.36, 7.01, 0.017, 0.0]",255,-20,0,0,0,3.9235899448394775
"[-0.53, 10.5, 0.017, 0.0]","[-0.44, 8.67, 0.017, 0.0]",255,-20,0,0,0,3.94059419631958
"[-0.63, 12.5, 0.017, 0.0]","[-0.53, 10.5, 0.017, 0.0]",255,-20,0,0,0,3.957597255706787
"[-0.74, 14.67, 0.017, 0.0]","[-0.63, 12.5, 0.017, 0.0]",255,-20,0,0,0,3.9746012687683105
"[-0.86, 17.0, 0.017, 0.0]","[-0.74, 14.67, 0.017, 0.0]",255,-20,0,0,0,3.991605043411255
"[-0.86, 17.0, 0.017, 0.0]","[-0.86, 17.0, 0.017, 0.0]",255,-20,0,0,0,4.007608652114868
"[-0.99, 19.66, 0.017, 0.0]","[-0.86, 17.0, 0.017, 0.0]",255,-20,0,0,0,4.0256123542785645
"[-1.13, 22.48, 0.017, 0.0]","[-0.99, 19.66, 0.017, 0.0]",255,-20,0,0,0,4.042616605758667
"[-1.28, 25.47, 0.017, 0.0]","[-1.13, 22.48, 0.017, 0.0]",255,-20,0,0,0,4.059621334075928
"[-1.43, 28.64, 0.017, 0.0]","[-1.28, 25.47, 0.017, 0.0]",255,-20,0,0,0,4.076624393463135
